race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5620260531010002,岸和田競輪,2R,21:13,1-6-7,1,6,7,9999.9,0.007623115106346155,75.23038875195091
7420260531010006,高知競輪,6R,23:03,2-5-3,2,5,3,9999.9,0.007529114791316944,74.29039500169031
3820260531010006,静岡競輪,6R,22:45,2-5-3,2,5,3,9999.9,0.007404579830055445,73.04505784257144
5620260531010006,岸和田競輪,6R,22:54,2-3-5,2,3,5,9999.9,0.007394317862921262,72.94243919742632
3820260531010005,静岡競輪,5R,22:18,3-7-1,3,7,1,9999.9,0.0073631162850962915,72.63042653933441
7420260531010006,高知競輪,6R,23:03,2-5-7,2,5,7,9999.9,0.007325513471634111,72.25440216499395
3820260531010006,静岡競輪,6R,22:45,2-5-7,2,5,7,9999.9,0.007319840769330015,72.19767570922322
1120260530020006,函館競輪,6R,18:06,2-6-7,2,6,7,9999.9,0.007275984290614668,71.75911530771761
3820260531010006,静岡競輪,6R,22:45,4-3-7,4,3,7,9999.9,0.007208344557335063,71.0827247388949
3820260531010006,静岡競輪,6R,22:45,4-7-3,4,7,3,9999.9,0.00718968965121589,70.89617754319377
7420260531010003,高知競輪,3R,21:45,3-4-7,3,4,7,9999.9,0.007176976270343449,70.76904500580746
5620260531010003,岸和田競輪,3R,21:37,2-5-6,2,5,6,9999.9,0.007064047101426159,69.63976460955143
7420260531010004,高知競輪,4R,22:09,2-5-3,2,5,3,9999.9,0.006959675118918313,68.59605522167124
5620260531010006,岸和田競輪,6R,22:54,2-5-7,2,5,7,9999.9,0.00681454250678378,67.14474361358711
3820260531010002,静岡競輪,2R,21:05,2-5-3,2,5,3,9999.9,0.0067643889923319255,66.64321348442002
7420260531010007,高知競輪,7R,23:30,2-5-3,2,5,3,9999.9,0.006763954067513787,66.63886427973112
3820260531010004,静岡競輪,4R,21:53,2-1-6,2,1,6,9999.9,0.006573184307799639,64.7311857595656
7420260531010003,高知競輪,3R,21:45,1-6-7,1,6,7,9999.9,0.006516837112259603,64.1677194388848
7420260531010004,高知競輪,4R,22:09,2-4-7,2,4,7,9999.9,0.0064940733999326134,63.940084591986135
3820260531010001,静岡競輪,1R,20:41,4-7-2,4,7,2,9999.9,0.006490238883027149,63.90173980638319
5620260531010001,岸和田競輪,1R,20:49,5-1-3,5,1,3,9999.9,0.006480166069399907,63.80101267739212
5620260531010002,岸和田競輪,2R,21:13,3-7-4,3,7,4,9999.9,0.006456583832565209,63.56519266726883
1120260530020006,函館競輪,6R,18:06,2-7-5,2,7,5,9457.5,0.0068181781377360355,63.482919737638554
3820260531010007,静岡競輪,7R,23:12,5-1-7,5,1,7,9999.9,0.006446675103872877,63.46610637121839
3820260531010005,静岡競輪,5R,22:18,2-5-3,2,5,3,9999.9,0.006269939442250256,61.698767428558334
3820260531010002,静岡競輪,2R,21:05,5-1-7,5,1,7,9999.9,0.0062583101829188454,61.58247599817016
3820260531010005,静岡競輪,5R,22:18,2-6-7,2,6,7,9999.9,0.0062398062782420115,61.39743880179229
3820260531010006,静岡競輪,6R,22:45,4-3-5,4,3,5,9999.9,0.006172194698831689,60.721329768847006
7420260531010002,高知競輪,2R,21:21,2-5-7,2,5,7,9999.9,0.00614821034522017,60.481488631167174
7420260531010002,高知競輪,2R,21:21,2-5-6,2,5,6,9999.9,0.006133340580549699,60.33279247143893
3820260531010002,静岡競輪,2R,21:05,5-7-1,5,7,1,9999.9,0.006115474278975443,60.15413124232653
7420260531010004,高知競輪,4R,22:09,2-5-7,2,5,7,9999.9,0.006106726482327246,60.066654150624224
7420260531010005,高知競輪,5R,22:36,2-5-6,2,5,6,9999.9,0.006089226667292005,59.89165775025332
5620260531010006,岸和田競輪,6R,22:54,2-5-6,2,5,6,9999.9,0.0059018440208902165,58.01785002450007
5620260531010002,岸和田競輪,2R,21:13,4-7-3,4,7,3,9999.9,0.005898415297280016,57.98356313127044
3820260531010002,静岡競輪,2R,21:05,5-2-7,5,2,7,9999.9,0.005803997052983323,57.039390130127934
7420260531010001,高知競輪,1R,20:57,3-7-1,3,7,1,9999.9,0.00578874503962655,56.886871521761535
7420260531010005,高知競輪,5R,22:36,2-6-5,2,6,5,9999.9,0.005783422462647164,56.833646284225374
5620260531010001,岸和田競輪,1R,20:49,5-2-6,5,2,6,9999.9,0.005779886440230233,56.7982864136583
3820260531010002,静岡競輪,2R,21:05,5-7-2,5,7,2,9999.9,0.005753202622359763,56.5314509033354
7420260531010001,高知競輪,1R,20:57,2-4-7,2,4,7,9999.9,0.005746792104663448,56.46734636742401
7420260531010002,高知競輪,2R,21:21,2-6-7,2,6,7,9999.9,0.005700163989629328,56.00106987989432
3820260531010005,静岡競輪,5R,22:18,4-1-7,4,1,7,9999.9,0.005699980693884543,55.999236940776036
7420260531010004,高知競輪,4R,22:09,6-7-2,6,7,2,9999.9,0.005677514644139854,55.774578689934124
3820260531010005,静岡競輪,5R,22:18,3-7-4,3,7,4,9999.9,0.005672680548128559,55.72623821323078
5620260531010003,岸和田競輪,3R,21:37,1-7-3,1,7,3,9999.9,0.0056615323243060164,55.614757089827734
5620260531010004,岸和田競輪,4R,22:01,2-5-6,2,5,6,9999.9,0.005645190284512654,55.45133832609809
3820260531010005,静岡競輪,5R,22:18,3-4-7,3,4,7,9999.9,0.005608456794200998,55.08400709633056
3820260531010005,静岡競輪,5R,22:18,3-5-2,3,5,2,9999.9,0.005522136246919518,54.22081025557049
5620260531010005,岸和田競輪,5R,22:27,6-5-2,6,5,2,9999.9,0.005507956227662063,54.07901148099786
3820260531010005,静岡競輪,5R,22:18,4-7-1,4,7,1,9999.9,0.005437158299136896,53.37103927553904
5620260531010002,岸和田競輪,2R,21:13,3-4-5,3,4,5,9999.9,0.00540062146155364,53.00567455339024
7420260531010001,高知競輪,1R,20:57,3-2-6,3,2,6,9999.9,0.005399866305908401,52.99812307245342
3820260531010002,静岡競輪,2R,21:05,4-5-1,4,5,1,9999.9,0.005378907480369916,52.78853691295112
3820260531010005,静岡競輪,5R,22:18,4-2-7,4,2,7,9999.9,0.005372868198403231,52.728144697212464
5620260531010002,岸和田競輪,2R,21:13,2-5-7,2,5,7,9999.9,0.005372473394036571,52.7241966930263
3820260531010007,静岡競輪,7R,23:12,5-1-6,5,1,6,9999.9,0.005367794714368389,52.67741036421245
5620260531010001,岸和田競輪,1R,20:49,5-3-4,5,3,4,9999.9,0.0053458728323657395,52.458193736374156
7420260531010001,高知競輪,1R,20:57,3-7-4,3,7,4,9999.9,0.0053238865122989705,52.23833273433847
5620260531010006,岸和田競輪,6R,22:54,3-7-1,3,7,1,9999.9,0.005321529812360241,52.21476597062117
2420260530020011,宇都宮競輪,11R,15:47,6-9-1,6,9,1,9999.9,0.005245276120356054,51.452236675948505
7420260531010003,高知競輪,3R,21:45,7-4-2,7,4,2,9999.9,0.005242881856703372,51.42829427884805
3820260531010005,静岡競輪,5R,22:18,4-7-2,4,7,2,9999.9,0.005187139048639551,50.870871772490645
3820260531010005,静岡競輪,5R,22:18,2-5-6,2,5,6,9999.9,0.005154221845399807,50.541703031813526
1120260530020006,函館競輪,6R,18:06,2-7-6,2,7,6,7093.1,0.007219591311892544,50.209283134385004
3820260531010002,静岡競輪,2R,21:05,5-7-4,5,7,4,9999.9,0.0050909782519488736,49.90927342166354
3820260531010005,静岡競輪,5R,22:18,2-6-5,2,6,5,9999.9,0.005089513043012365,49.894621478819346
5620260531010006,岸和田競輪,6R,22:54,5-2-7,5,2,7,9999.9,0.0050863560913925856,49.863052278316715
5620260531010006,岸和田競輪,6R,22:54,2-6-7,2,6,7,9999.9,0.005086278997401958,49.86228134611984
7420260531010001,高知競輪,1R,20:57,5-7-2,5,7,2,9999.9,0.005063886394513224,49.63835755649279
5620260531010002,岸和田競輪,2R,21:13,2-5-3,2,5,3,9999.9,0.00506297864779797,49.62928018011492
3820260531010004,静岡競輪,4R,21:53,4-3-6,4,3,6,9999.9,0.005046308641102676,49.46258178016265
7420260531010002,高知競輪,2R,21:21,5-1-3,5,1,3,9999.9,0.005036132043688756,49.360816823683194
3820260531010006,静岡競輪,6R,22:45,3-7-1,3,7,1,9999.9,0.004986000926251725,48.85951066242462
7420260531010006,高知競輪,6R,23:03,4-1-7,4,1,7,9999.9,0.004967159093055318,48.67109421464387
5620260531010003,岸和田競輪,3R,21:37,1-3-6,1,3,6,9999.9,0.004931874269153433,48.31824950410741
7420260531010001,高知競輪,1R,20:57,5-6-1,5,6,1,9999.9,0.004921835519195654,48.21786300840461
3820260531010004,静岡競輪,4R,21:53,4-5-1,4,5,1,9999.9,0.00491159178356828,48.115426676504434
7420260531010001,高知競輪,1R,20:57,5-7-4,5,7,4,9999.9,0.004860849155453571,47.60800546962016
5620260531010003,岸和田競輪,3R,21:37,1-6-3,1,6,3,9999.9,0.004857898905129665,47.578503261406134
3820260531010003,静岡競輪,3R,21:29,4-7-2,4,7,2,9999.9,0.004832898655409489,47.32850326422935
3820260531010003,静岡競輪,3R,21:29,6-1-2,6,1,2,9999.9,0.004803895754443126,47.03847715485581
5620260531010006,岸和田競輪,6R,22:54,5-7-2,5,7,2,9999.9,0.004803321538366368,47.032735051509846
3820260531010004,静岡競輪,4R,21:53,2-6-5,2,6,5,9999.9,0.0047862069375249495,46.86159075455574
2420260530020011,宇都宮競輪,11R,15:47,6-1-9,6,1,9,8986.8,0.005307331667961851,46.695928233639556
1120260530020005,函館競輪,5R,17:42,5-2-7,5,2,7,9999.9,0.004721267968523373,46.21220755843687
7420260531010001,高知競輪,1R,20:57,3-2-7,3,2,7,8211.7,0.005738705606336195,46.12452882755094
7420260531010003,高知競輪,3R,21:45,1-3-6,1,3,6,9999.9,0.004711492305902762,46.114451909797026
7420260531010004,高知競輪,4R,22:09,6-7-4,6,7,4,9999.9,0.0047026833544682786,46.02636327634734
7420260531010006,高知競輪,6R,23:03,4-7-1,4,7,1,9999.9,0.00470024076324453,46.00193760836897
7420260531010001,高知競輪,1R,20:57,2-5-6,2,5,6,9999.9,0.004694653544810432,45.946065982749836
3820260531010003,静岡競輪,3R,21:29,5-1-3,5,1,3,9999.9,0.004677863774757464,45.778169961197165
3820260531010005,静岡競輪,5R,22:18,4-1-5,4,1,5,9999.9,0.004649203002920355,45.49156510890326
3820260531010004,静岡競輪,4R,21:53,2-5-6,2,5,6,9999.9,0.00462905656996288,45.290102793971805
7420260531010001,高知競輪,1R,20:57,3-5-2,3,5,2,8211.7,0.005616748697524684,45.12305527946345
3820260531010001,静岡競輪,1R,20:41,4-5-1,4,5,1,9999.9,0.00460905283233845,45.09006741810126
5620260531010004,岸和田競輪,4R,22:01,3-4-5,3,4,5,9999.9,0.004605946922605117,45.05900863135891
3820260531010003,静岡競輪,3R,21:29,3-5-4,3,5,4,9999.9,0.004605250751013637,45.05204698506127
3820260531010003,静岡競輪,3R,21:29,3-4-5,3,4,5,9999.9,0.00459620742876613,44.96161466691842
7420260531010002,高知競輪,2R,21:21,3-5-2,3,5,2,9999.9,0.004590062597835818,44.9001669720984
7420260531010001,高知競輪,1R,20:57,2-6-7,2,6,7,9999.9,0.004586302709539174,44.86256846512079
3820260531010005,静岡競輪,5R,22:18,3-4-5,3,4,5,9999.9,0.0045745513133621345,44.745055678490004
7420260531010001,高知競輪,1R,20:57,3-7-2,3,7,2,8211.7,0.005546264780777299,44.54426250030895
7420260531010002,高知競輪,2R,21:21,5-4-3,5,4,3,9999.9,0.004547545870427545,44.47500394968841
7420260531010001,高知競輪,1R,20:57,2-3-6,2,3,6,8211.7,0.005521645841109299,44.34209915343723
3820260531010005,静岡競輪,5R,22:18,3-7-6,3,7,6,9999.9,0.004532542604676639,44.324972792505925
3820260531010003,静岡競輪,3R,21:29,4-3-7,4,3,7,9999.9,0.004510152419088825,44.10107317564634
7420260531010002,高知競輪,2R,21:21,3-4-5,3,4,5,9999.9,0.004508954633177472,44.0890954363114
3820260531010004,静岡競輪,4R,21:53,4-7-1,4,7,1,9999.9,0.004489193726442684,43.89148834505419
7420260531010001,高知競輪,1R,20:57,3-4-7,3,4,7,8211.7,0.0054599088874758405,43.83513381128537
3620260531010001,小田原競輪,1R,08:30,4-7-6,4,7,6,8419.3,0.0053040075229093915,43.65603053763103
3820260531010005,静岡競輪,5R,22:18,3-5-4,3,5,4,9999.9,0.004459414823066471,43.5937022891824
7420260531010002,高知競輪,2R,21:21,3-2-6,3,2,6,9999.9,0.004454794527567122,43.54749979621846
7420260531010002,高知競輪,2R,21:21,3-7-1,3,7,1,9999.9,0.004446450907341415,43.46406442832341
5620260531010002,岸和田競輪,2R,21:13,3-7-6,3,7,6,9999.9,0.004441979252996256,43.41934833203726
7420260531010006,高知競輪,6R,23:03,4-2-7,4,2,7,9999.9,0.004433111385835942,43.330670547220834
5620260531010004,岸和田競輪,4R,22:01,3-5-4,3,5,4,9999.9,0.004431227814164185,43.311835018860435
3820260531010004,静岡競輪,4R,21:53,2-6-7,2,6,7,9999.9,0.004430528745950884,43.304844406634246
7420260531010006,高知競輪,6R,23:03,4-3-2,4,3,2,9999.9,0.0044293451282007975,43.29300834749515
7420260531010001,高知競輪,1R,20:57,3-5-4,3,5,4,8211.7,0.005391544366465251,43.27374487410271
3820260531010004,静岡競輪,4R,21:53,2-5-3,2,5,3,9999.9,0.004409489631721534,43.09445536825217
5620260531010002,岸和田競輪,2R,21:13,3-4-6,3,4,6,9999.9,0.004408833811217313,43.08789722879201
5620260531010006,岸和田競輪,6R,22:54,5-2-6,5,2,6,9999.9,0.004405120410683549,43.05076359479442
7420260531010001,高知競輪,1R,20:57,3-7-6,3,7,6,9999.9,0.004404848640028364,43.048045915419635
7420260531010002,高知競輪,2R,21:21,3-5-4,3,5,4,9999.9,0.004398053195778243,42.98009215246285
3820260531010003,静岡競輪,3R,21:29,4-7-3,4,7,3,9999.9,0.004378057849126588,42.780140685480966
3820260531010003,静岡競輪,3R,21:29,3-5-6,3,5,6,9999.9,0.004366025319954263,42.65981659701063
3820260531010004,静岡競輪,4R,21:53,6-2-4,6,2,4,9999.9,0.004360474649175526,42.60431044429034
5620260531010007,岸和田競輪,7R,23:21,3-7-4,3,7,4,9999.9,0.004359440278327504,42.59396683924721
7420260531010003,高知競輪,3R,21:45,1-6-3,1,6,3,9999.9,0.004346375229866258,42.4633176611396
3620260531010001,小田原競輪,1R,08:30,4-6-2,4,6,2,9390.8,0.004610001984406954,42.291606635168826
3820260531010002,静岡競輪,2R,21:05,5-2-6,5,2,6,9999.9,0.004320641512806837,42.20598306391709
3820260531010003,静岡競輪,3R,21:29,3-4-6,3,4,6,9999.9,0.004312766144702809,42.12723017041362
3820260531010006,静岡競輪,6R,22:45,3-2-5,3,2,5,9999.9,0.004311523846224355,42.114807309858925
5620260531010003,岸和田競輪,3R,21:37,6-1-7,6,1,7,9999.9,0.004309161829657655,42.09118738039358
7420260531010006,高知競輪,6R,23:03,4-7-2,4,7,2,9999.9,0.00428750664641965,41.87463771353186
3820260531010005,静岡競輪,5R,22:18,4-5-1,4,5,1,9999.9,0.0042734272325522646,41.73384498279939
7420260531010001,高知競輪,1R,20:57,5-1-6,5,1,6,8211.7,0.005190288196808629,41.62108958573342
5620260531010007,岸和田競輪,7R,23:21,3-4-7,3,4,7,9999.9,0.004230522340414512,41.30480035191108
3820260531010002,静岡競輪,2R,21:05,5-4-3,5,4,3,9999.9,0.004228945670651054,41.289033811943476
7420260531010002,高知競輪,2R,21:21,3-4-6,3,4,6,9999.9,0.004228539506197731,41.284972208026694
1120260530020006,函館競輪,6R,18:06,3-7-6,3,7,6,9999.9,0.004227106084510173,41.270638134493275
5620260531010006,岸和田競輪,6R,22:54,5-6-1,5,6,1,9999.9,0.004203137945101205,41.030959137217536
7420260531010001,高知競輪,1R,20:57,5-3-7,5,3,7,8211.7,0.0050863377814874145,40.76747996024021
5620260531010002,岸和田競輪,2R,21:13,3-6-7,3,6,7,9999.9,0.004171858893016753,40.71817174427823
3820260531010002,静岡競輪,2R,21:05,5-3-4,5,3,4,9999.9,0.004161994077502459,40.619524575616836
5620260531010001,岸和田競輪,1R,20:49,4-3-6,4,3,6,9999.9,0.004157680825515784,40.57639248707528
1120260530020006,函館競輪,6R,18:06,3-5-6,3,5,6,9999.9,0.004152976187746623,40.529346579847456
3820260531010003,静岡競輪,3R,21:29,5-1-6,5,1,6,9999.9,0.004149589364454708,40.495478685610635
3820260531010004,静岡競輪,4R,21:53,4-7-2,4,7,2,9999.9,0.004140650707906516,40.406093013994365
3820260531010003,静岡競輪,3R,21:29,3-4-7,3,4,7,9999.9,0.004137605800618733,40.37564424560726
2420260530020011,宇都宮競輪,11R,15:47,6-9-7,6,9,7,9999.9,0.004137269248622073,40.37227875929587
7420260531010002,高知競輪,2R,21:21,5-1-7,5,1,7,9999.9,0.004105656707850645,40.05615651283567
5620260531010003,岸和田競輪,3R,21:37,6-1-3,6,1,3,9999.9,0.004102617454906357,40.025764287318076
3820260531010002,静岡競輪,2R,21:05,3-7-1,3,7,1,9999.9,0.004101015209910401,40.00974199758302
7420260531010002,高知競輪,2R,21:21,5-1-6,5,1,6,9999.9,0.004095726964781439,39.95686007511791
7420260531010002,高知競輪,2R,21:21,3-7-4,3,7,4,9999.9,0.0040893837699097655,39.89342876072066
1120260530020006,函館競輪,6R,18:06,3-7-1,3,7,1,9999.9,0.004087913927341417,39.87873048202143
3820260531010005,静岡競輪,5R,22:18,4-7-3,4,7,3,9999.9,0.004071481371237776,39.71440656424063
7420260531010001,高知競輪,1R,20:57,3-6-4,3,6,4,8211.7,0.004956430663200552,39.700721677003976
3820260531010003,静岡競輪,3R,21:29,3-7-4,3,7,4,9999.9,0.004067872084281669,39.678314055608254
3820260531010002,静岡競輪,2R,21:05,4-3-2,4,3,2,9999.9,0.004057755622391178,39.57715044834954
7420260531010001,高知競輪,1R,20:57,4-2-7,4,2,7,9999.9,0.00404894078916588,39.48900299757988
7420260531010001,高知競輪,1R,20:57,5-2-6,5,2,6,8211.7,0.004925801232635669,39.449201982034324
3820260531010006,静岡競輪,6R,22:45,3-4-7,3,4,7,9999.9,0.0040285565490163835,39.285162634508936
3820260531010005,静岡競輪,5R,22:18,4-3-7,4,3,7,9999.9,0.004003687057799426,39.03647020928848
3820260531010006,静岡競輪,6R,22:45,3-5-2,3,5,2,9999.9,0.0039992125116277135,38.99172519502597
7420260531010003,高知競輪,3R,21:45,7-3-2,7,3,2,9999.9,0.003995548164433237,38.955082089515926
2420260530020011,宇都宮競輪,11R,15:47,6-7-9,6,7,9,9999.9,0.003990267033177072,38.9022713050674
5620260531010002,岸和田競輪,2R,21:13,4-3-6,4,3,6,9999.9,0.0039853074708843935,38.85267617809684
3820260531010004,静岡競輪,4R,21:53,5-1-3,5,1,3,9999.9,0.00398227984483664,38.822400220381915
7420260531010001,高知競輪,1R,20:57,5-6-7,5,6,7,9999.9,0.003980197318398916,38.80157516425732
1120260530020006,函館競輪,6R,18:06,3-6-5,3,6,5,9457.5,0.004196283438989419,38.68635062424243
1120260530020006,函館競輪,6R,18:06,2-7-1,2,7,1,5674.5,0.006981861179625098,38.61857126378261
3820260531010002,静岡競輪,2R,21:05,3-2-5,3,2,5,9999.9,0.003955508893460651,38.55469338371716
3820260531010003,静岡競輪,3R,21:29,5-2-6,5,2,6,9999.9,0.003946780739354551,38.467412715471575
3820260531010004,静岡競輪,4R,21:53,4-3-7,4,3,7,9999.9,0.0039356867039007214,38.35647347033682
7420260531010006,高知競輪,6R,23:03,4-3-6,4,3,6,9999.9,0.003934544002169745,38.34504656729723
7420260531010001,高知競輪,1R,20:57,4-3-7,4,3,7,9999.9,0.003933569926499115,38.335305907998496
7420260531010001,高知競輪,1R,20:57,5-3-6,5,3,6,8211.7,0.004786017246885366,38.30133782624856
3820260531010007,静岡競輪,7R,23:12,3-4-5,3,4,5,9999.9,0.003926472358916495,38.26433094192905
5620260531010007,岸和田競輪,7R,23:21,3-7-6,3,7,6,9999.9,0.003908606978694271,38.08567892624484
7420260531010002,高知競輪,2R,21:21,5-2-7,5,2,7,9999.9,0.0039046730997393,38.04634053008303
3820260531010002,静岡競輪,2R,21:05,4-3-7,4,3,7,9999.9,0.003898845778352766,37.98806789894982
7420260531010002,高知競輪,2R,21:21,5-2-6,5,2,6,9999.9,0.0038952294459200423,37.95190493625583
5620260531010003,岸和田競輪,3R,21:37,1-6-5,1,6,5,9999.9,0.0038926041290154455,37.92565202974155
7420260531010001,高知競輪,1R,20:57,3-7-5,3,7,5,8211.7,0.004731505983555852,37.85370768516559
3820260531010003,静岡競輪,3R,21:29,6-2-4,6,2,4,9999.9,0.0038732852006206843,37.73246467768678
7420260531010006,高知競輪,6R,23:03,3-7-1,3,7,1,9999.9,0.0038660591951153807,37.660205345234296
3820260531010003,静岡競輪,3R,21:29,3-7-6,3,7,6,9999.9,0.0038565614509480793,37.5652288533357
2420260530020011,宇都宮競輪,11R,15:47,9-4-5,9,4,5,9999.9,0.0038355617039793214,37.35523348362281
3820260531010004,静岡競輪,4R,21:53,3-4-6,3,4,6,9999.9,0.003821246344237331,37.212081317738885
7420260531010001,高知競輪,1R,20:57,2-7-6,2,7,6,8211.7,0.0046356950433994945,37.06693698788363
7420260531010001,高知競輪,1R,20:57,2-6-5,2,6,5,8211.7,0.004635538380065629,37.06565051558493
3820260531010004,静岡競輪,4R,21:53,4-7-3,4,7,3,9999.9,0.003798664938633691,36.98626951984304
3820260531010003,静岡競輪,3R,21:29,5-2-7,5,2,7,9999.9,0.0037864846673825374,36.86446802535863
3820260531010004,静岡競輪,4R,21:53,5-2-6,5,2,6,9999.9,0.003785722743605985,36.85684886378549
7420260531010001,高知競輪,1R,20:57,5-6-3,5,6,3,8211.7,0.004605107525393916,36.81576146627722
3620260531010001,小田原競輪,1R,08:30,4-7-2,4,7,2,8720.0,0.00433531153818642,36.80391661298558
7420260531010006,高知競輪,6R,23:03,4-3-7,4,3,7,9999.9,0.003759003624124431,36.58966034088189
2420260530020010,宇都宮競輪,10R,15:15,3-4-9,3,4,9,9999.9,0.003753887293954324,36.538497550813844
3820260531010003,静岡競輪,3R,21:29,5-7-1,5,7,1,9999.9,0.003746900735199682,36.4686326619233
5620260531010005,岸和田競輪,5R,22:27,2-3-5,2,3,5,9999.9,0.003745522452000354,36.45484996775834
7420260531010006,高知競輪,6R,23:03,4-7-3,4,7,3,9999.9,0.0037397612451110095,36.397238474985585
7420260531010002,高知競輪,2R,21:21,5-7-2,5,7,2,9999.9,0.0037365190920766425,36.364817268857216
3620260531010001,小田原競輪,1R,08:30,4-6-7,4,6,7,6976.0,0.005354614200970854,36.35378866597268
3120260531010004,松戸競輪,4R,17:06,4-6-2,4,6,2,3473.2,0.010741232487638757,36.30644867606693
2420260530020012,宇都宮競輪,12R,16:25,2-4-1,2,4,1,9999.9,0.0037241053996239456,36.24068158569949
5620260531010002,岸和田競輪,2R,21:13,7-2-4,7,2,4,9999.9,0.0037111007422152387,36.110636312078164
3820260531010003,静岡競輪,3R,21:29,6-1-7,6,1,7,9999.9,0.003703549349734459,36.03512314240962
7420260531010001,高知競輪,1R,20:57,4-3-6,4,3,6,9999.9,0.0037013140532221947,36.01277040081662
3820260531010003,静岡競輪,3R,21:29,5-3-4,5,3,4,9999.9,0.003691721271003914,35.91684353791204
