race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
3820260524010006,静岡競輪,6R,13:20,4-1-3,4,1,3,9999.9,0.004951888839374031,48.51839320485637
4320260522030005,岐阜競輪,5R,22:00,6-5-1,6,5,1,9999.9,0.004928968631434696,48.289193417483816
4320260522030003,岐阜競輪,3R,21:20,4-7-2,4,7,2,9999.9,0.004885319449531142,47.85270596336647
6220260522030006,広島競輪,6R,22:30,3-6-4,3,6,4,9999.9,0.004880855923776859,47.80807115217621
4320260522030006,岐阜競輪,6R,22:20,6-5-1,6,5,1,9999.9,0.004859926330532046,47.5987773126874
4320260522030005,岐阜競輪,5R,22:00,6-5-2,6,5,2,9999.9,0.00485254192681245,47.52493401393181
3820260524010006,静岡競輪,6R,13:20,4-3-1,4,3,1,9999.9,0.004848768784110126,47.487202964222845
4320260522030003,岐阜競輪,3R,21:20,4-3-7,4,3,7,9999.9,0.004818885406694872,47.18837217840805
4320260522030007,岐阜競輪,7R,22:40,6-1-5,6,1,5,9999.9,0.004815183212451949,47.15135060619824
3820260524010006,静岡競輪,6R,13:20,4-5-6,4,5,6,9999.9,0.004795566267691207,46.9551831202853
6220260522030004,広島競輪,4R,21:50,4-3-7,4,3,7,9999.9,0.0047873881002583035,46.87340226377301
4320260522030005,岐阜競輪,5R,22:00,6-7-2,6,7,2,9999.9,0.004733562854375442,46.335155187468985
4320260522030005,岐阜競輪,5R,22:00,6-3-2,6,3,2,9999.9,0.004727024473429389,46.26977203184655
6220260522030004,広島競輪,4R,21:50,4-7-3,4,7,3,9999.9,0.004704956790894167,46.04909741326258
6220260522030007,広島競輪,7R,22:50,1-6-7,1,6,7,9999.9,0.0046995059045527345,45.994589094936885
4320260522030008,岐阜競輪,8R,23:00,3-4-5,3,4,5,7809.0,0.005973260555211663,45.64519167564788
6220260522030008,広島競輪,8R,23:10,2-7-4,2,7,4,8037.7,0.005781634074902562,45.471040203844325
6220260522030008,広島競輪,8R,23:10,5-7-1,5,7,1,9999.9,0.004630147584231349,45.30101282755507
3820260524010006,静岡競輪,6R,13:20,6-3-1,6,3,1,9999.9,0.004585401271959235,44.85355417946515
3820260524010005,静岡競輪,5R,12:50,7-6-5,7,6,5,9999.9,0.004524083004288772,44.24037763458729
4320260522030007,岐阜競輪,7R,22:40,6-5-1,6,5,1,9999.9,0.004429631429776981,43.29587133462683
6220260522030008,広島競輪,8R,23:10,3-5-6,3,5,6,9999.9,0.0044228014479021594,43.2275721988768
3520260522030001,平塚競輪,1R,16:11,3-6-4,3,6,4,2524.4,0.017442315083229652,43.031380196104934
6220260522030003,広島競輪,3R,21:30,5-2-3,5,2,3,9999.9,0.004383724692610869,42.83680855363943
3820260524010006,静岡競輪,6R,13:20,4-5-7,4,5,7,9020.1,0.004853397771847038,42.77813324183747
6220260522030003,広島競輪,3R,21:30,5-2-7,5,2,7,9999.9,0.004370954791300724,42.709110817528114
6220260522030008,広島競輪,8R,23:10,5-3-6,5,3,6,9999.9,0.004370722293880545,42.70678586657606
6220260522030008,広島競輪,8R,23:10,2-6-4,2,6,4,8037.7,0.005431149403725626,42.653949562325465
2520260522030006,大宮競輪,6R,10:20,3-4-2,3,4,2,9343.7,0.004642849309493485,42.381391093114274
4320260522030007,岐阜競輪,7R,22:40,6-5-2,6,5,2,9999.9,0.004331744485235035,42.317011677901824
2520260522030006,大宮競輪,6R,10:20,3-6-2,3,6,2,9999.9,0.0043005148621147495,42.00471856966128
6220260522030008,広島競輪,8R,23:10,5-7-4,5,7,4,9999.9,0.004257826438282849,41.57783860018466
3820260524010005,静岡競輪,5R,12:50,2-6-5,2,6,5,7561.6,0.005611315724349973,41.43052498124476
6220260522030003,広島競輪,3R,21:30,5-7-1,5,7,1,9999.9,0.0042186340695483755,41.1859188320768
6220260522030008,広島競輪,8R,23:10,3-5-4,3,5,4,8037.7,0.00524619533447969,41.167344239947404
4320260522030008,岐阜競輪,8R,23:00,5-1-6,5,1,6,9999.9,0.004202115219625532,41.02073198473336
6220260522030008,広島競輪,8R,23:10,5-6-3,5,6,3,9999.9,0.0041943086175777215,40.942666744915456
3820260524010005,静岡競輪,5R,12:50,2-5-6,2,5,6,7561.6,0.005526365420529125,40.788164763873034
2520260522030006,大宮競輪,6R,10:20,3-6-5,3,6,5,9343.7,0.004455878151977361,40.63438868863087
6220260522030004,広島競輪,4R,21:50,2-4-7,2,4,7,9999.9,0.004159953460518608,40.599118609840026
3820260524010006,静岡競輪,6R,13:20,4-3-5,4,3,5,9999.9,0.004147297157982519,40.47255685010939
2520260522030006,大宮競輪,6R,10:20,3-4-6,3,4,6,9999.9,0.004143372780371115,40.43331346643311
4320260522030008,岐阜競輪,8R,23:00,3-5-7,3,5,7,7809.0,0.005280338653257764,40.23416454328988
3820260524010006,静岡競輪,6R,13:20,4-5-3,4,5,3,9999.9,0.00411549002170485,40.154488668046326
4320260522030008,岐阜競輪,8R,23:00,3-7-4,3,7,4,7809.0,0.005263649940053248,40.103842381875815
2520260522030006,大宮競輪,6R,10:20,3-2-6,3,2,6,9343.7,0.004396219726490165,40.07695825840616
2520260522030006,大宮競輪,6R,10:20,3-6-4,3,6,4,9999.9,0.004093527694291461,39.934867590145174
6220260522030003,広島競輪,3R,21:30,3-7-6,3,7,6,9999.9,0.004087432759025808,39.87391884698217
2520260522030006,大宮競輪,6R,10:20,3-2-4,3,2,4,8676.3,0.004689075767711646,39.68382808339655
3820260524010006,静岡競輪,6R,13:20,6-3-4,6,3,4,9521.2,0.0042678481019287,39.63503534808354
3820260524010006,静岡競輪,6R,13:20,4-6-3,4,6,3,7790.1,0.005205745849318614,39.553280740776934
4320260522030008,岐阜競輪,8R,23:00,3-7-5,3,7,5,7809.0,0.00517877234568092,39.441033247422304
4320260522030009,岐阜競輪,9R,23:20,2-6-7,2,6,7,9999.9,0.004034029259640527,39.3398891934793
3820260524010006,静岡競輪,6R,13:20,7-5-3,7,5,3,7451.4,0.005381793101473057,39.10189311631633
6220260522030004,広島競輪,4R,21:50,1-5-6,1,5,6,9999.9,0.004008472725924849,39.084326411975894
4320260522030005,岐阜競輪,5R,22:00,6-5-4,6,5,4,9999.9,0.0040024332920650055,39.02393267732085
6220260522030002,広島競輪,2R,21:10,3-7-2,3,7,2,9999.9,0.003990828537071082,38.90788628785711
4320260522030005,岐阜競輪,5R,22:00,5-4-1,5,4,1,9999.9,0.003978399432218686,38.78359648224364
6220260522030008,広島競輪,8R,23:10,6-5-1,6,5,1,9999.9,0.003971428079206438,38.71388364925646
6220260522030005,広島競輪,5R,22:10,3-2-7,3,2,7,9999.9,0.003958543447355334,38.5850386192086
3820260524010006,静岡競輪,6R,13:20,6-3-7,6,3,7,8161.1,0.004837005354321997,38.47528439715725
4320260522030005,岐阜競輪,5R,22:00,6-4-7,6,4,7,9999.9,0.00394678038448829,38.46740916684445
3820260524010010,静岡競輪,10R,15:30,4-6-5,4,6,5,8983.9,0.004385336944963656,38.39742857985899
6220260522030003,広島競輪,3R,21:30,5-2-6,5,2,6,9999.9,0.003933129603524359,38.330902722283234
6220260522030003,広島競輪,3R,21:30,5-1-6,5,1,6,9999.9,0.003931983140168763,38.31943820337361
4320260522030003,岐阜競輪,3R,21:20,4-5-7,4,5,7,9999.9,0.00392431523684454,38.242759936921715
6220260522030002,広島競輪,2R,21:10,3-2-7,3,2,7,9999.9,0.003922855241441975,38.22816012889561
3820260524010006,静岡競輪,6R,13:20,6-3-5,6,3,5,9999.9,0.003922031037183406,38.21991816873034
4320260522030005,岐阜競輪,5R,22:00,5-1-7,5,1,7,9999.9,0.0039209548399065245,38.20915630358125
6220260522030008,広島競輪,8R,23:10,6-4-3,6,4,3,9999.9,0.0038922645638446323,37.922256411989935
3820260524010006,静岡競輪,6R,13:20,6-5-3,6,5,3,9999.9,0.0038912796866994765,37.912407739026094
3820260524010006,静岡競輪,6R,13:20,7-3-4,7,3,4,6591.6,0.005902719749919101,37.908367503566744
6220260522030008,広島競輪,8R,23:10,6-5-2,6,5,2,9999.9,0.0038895429641712543,37.89504068741613
4320260522030008,岐阜競輪,8R,23:00,5-2-7,5,2,7,9999.9,0.0038885286054739566,37.88489720187902
4320260522030003,岐阜競輪,3R,21:20,6-1-7,6,1,7,9999.9,0.0038838096688783483,37.83770830781659
4320260522030008,岐阜競輪,8R,23:00,5-7-1,5,7,1,9999.9,0.0038823209786677444,37.822821554579576
3820260524010006,静岡競輪,6R,13:20,4-6-5,4,6,5,7790.1,0.00497784939543681,37.7779445753923
6220260522030008,広島競輪,8R,23:10,6-3-5,6,3,5,9999.9,0.0038764784996982364,37.764397349132395
3820260524010006,静岡競輪,6R,13:20,6-5-4,6,5,4,9521.2,0.004049012953286403,37.55146213083051
4320260522030005,岐阜競輪,5R,22:00,5-2-7,5,2,7,9999.9,0.003845643371969421,37.456049155357015
6220260522030002,広島競輪,2R,21:10,5-6-2,5,6,2,9999.9,0.003836752808409245,37.36714440881161
6220260522030008,広島競輪,8R,23:10,6-5-3,6,5,3,9999.9,0.003829206563619013,37.29168271553377
6220260522030005,広島競輪,5R,22:10,4-5-7,4,5,7,9999.9,0.003826808748329874,37.26770480242391
3820260524010006,静岡競輪,6R,13:20,4-5-2,4,5,2,7451.4,0.005126429200121201,37.19907454178311
6220260522030007,広島競輪,7R,22:50,4-3-7,4,3,7,9999.9,0.0038082847557149883,37.08246672867431
6220260522030008,広島競輪,8R,23:10,4-7-3,4,7,3,9999.9,0.0037946461968932843,36.94608250431315
4320260522030007,岐阜競輪,7R,22:40,6-5-3,6,5,3,9999.9,0.0037889168836842393,36.88878994515402
6220260522030002,広島競輪,2R,21:10,3-7-4,3,7,4,9999.9,0.0037853031398057484,36.8526528677435
6220260522030008,広島競輪,8R,23:10,5-2-7,5,2,7,8037.7,0.0046984668727162995,36.7648671828318
6220260522030007,広島競輪,7R,22:50,4-7-3,4,7,3,9999.9,0.0037718173330333685,36.71779614860038
2520260522030006,大宮競輪,6R,10:20,3-6-1,3,6,1,9717.4,0.0038806406547012367,36.70973749799379
4320260522030008,岐阜競輪,8R,23:00,5-7-2,5,7,2,9999.9,0.003762670500323562,36.626328736185584
6220260522030005,広島競輪,5R,22:10,3-7-2,3,7,2,9999.9,0.0037563281112427175,36.56290547961605
4320260522030008,岐阜競輪,8R,23:00,5-1-2,5,1,2,7809.0,0.0047880953083025805,36.39023626253485
4320260522030006,岐阜競輪,6R,22:20,2-6-7,2,6,7,9999.9,0.0037320054043390944,36.31968084285051
6220260522030008,広島競輪,8R,23:10,3-7-4,3,7,4,8037.7,0.0046367419142022285,36.26874048378325
6220260522030003,広島競輪,3R,21:30,5-6-2,5,6,2,9999.9,0.0037249836752158904,36.24946425379138
2520260522030006,大宮競輪,6R,10:20,6-4-5,6,4,5,9999.9,0.003718402493092695,36.18365309067764
6220260522030008,広島競輪,8R,23:10,4-3-6,4,3,6,9999.9,0.0037154018177357412,36.15364663717564
4320260522030005,岐阜競輪,5R,22:00,5-7-1,5,7,1,9999.9,0.003709041493622638,36.09004403207702
6220260522030002,広島競輪,2R,21:10,3-1-4,3,1,4,9999.9,0.0037083370097184343,36.08299926348337
3820260524010004,静岡競輪,4R,12:20,1-4-7,1,4,7,6434.3,0.00569790443806357,35.66202652583243
4320260522030008,岐阜競輪,8R,23:00,5-4-7,5,4,7,9999.9,0.003660973028629008,35.609364188987215
2520260522030006,大宮競輪,6R,10:20,6-3-7,6,3,7,9999.9,0.0036540446011815286,35.540080607355165
4320260522030005,岐阜競輪,5R,22:00,5-7-2,5,7,2,9999.9,0.003651530513159725,35.51493997854593
2520260522030006,大宮競輪,6R,10:20,6-3-5,6,3,5,9999.9,0.003601196848685101,35.01160836716614
4320260522030003,岐阜競輪,3R,21:20,3-6-7,3,6,7,9999.9,0.0036005725072717374,35.005365015466644
3820260524010004,静岡競輪,4R,12:20,1-7-3,1,7,3,6702.4,0.0053699555439040625,34.991590037462586
4320260522030003,岐阜競輪,3R,21:20,3-4-1,3,4,1,9999.9,0.0035988645478010916,34.988285591556135
6220260522030007,広島競輪,7R,22:50,4-3-6,4,3,6,9999.9,0.0035877986650013505,34.877627870147
4320260522030003,岐阜競輪,3R,21:20,3-7-6,3,7,6,9999.9,0.0035832056593520117,34.83169827295418
4320260522030008,岐阜競輪,8R,23:00,5-7-4,5,7,4,9999.9,0.0035794030422963818,34.79367248265959
4320260522030007,岐阜競輪,7R,22:40,6-5-4,6,5,4,9999.9,0.0035600196345785757,34.5998403438223
2520260522030006,大宮競輪,6R,10:20,6-2-3,6,2,3,9999.9,0.0035280339478907176,34.27998667551238
6220260522030008,広島競輪,8R,23:10,3-6-4,3,6,4,8037.7,0.0043557939957490875,34.01056539963244
6220260522030008,広島競輪,8R,23:10,4-3-5,4,3,5,8037.7,0.004347290564733071,33.94221737215501
3820260524010005,静岡競輪,5R,12:50,1-5-2,1,5,2,9999.9,0.0034824389715295383,33.82404147139823
3820260524010006,静岡競輪,6R,13:20,4-7-3,4,7,3,6591.6,0.005282021248873548,33.81697126407488
4320260522030006,岐阜競輪,6R,22:20,5-4-7,5,4,7,9999.9,0.00348009834939692,33.800635484134254
2520260522030006,大宮競輪,6R,10:20,6-3-2,6,3,2,9999.9,0.003475633767565771,33.755990112280955
3520260522030010,平塚競輪,10R,19:48,6-7-2,6,7,2,7818.3,0.004430634542055071,33.64003004014916
6220260522030008,広島競輪,8R,23:10,3-6-5,3,6,5,8037.7,0.0042966818516009695,33.53543971861311
6220260522030008,広島競輪,8R,23:10,4-5-3,4,5,3,8037.7,0.004292590659531426,33.50255594411574
2520260522030006,大宮競輪,6R,10:20,4-3-6,4,3,6,9999.9,0.003446727421419887,33.46692954145673
2520260522030006,大宮競輪,6R,10:20,6-2-1,6,2,1,9999.9,0.003435752245613996,33.3571788809154
3820260524010005,静岡競輪,5R,12:50,2-5-1,2,5,1,5671.2,0.00604881264681181,33.30402628259913
4320260522030003,岐阜競輪,3R,21:20,6-7-2,6,7,2,9999.9,0.0034298827930032538,33.29848494175324
3820260524010006,静岡競輪,6R,13:20,4-3-2,4,3,2,6347.5,0.0054025621731582365,33.292763394121906
2520260522030006,大宮競輪,6R,10:20,4-6-3,4,6,3,9999.9,0.003422762871633715,33.22728644004999
3820260524010005,静岡競輪,5R,12:50,4-6-2,4,6,2,9999.9,0.0034199188448568677,33.19884645668419
3520260522030010,平塚競輪,10R,19:48,7-6-2,7,6,2,9772.8,0.003493315468563053,33.139473411173
3520260522030010,平塚競輪,10R,19:48,7-2-6,7,2,6,9999.9,0.003409416984275281,33.09382890105438
2520260522030006,大宮競輪,6R,10:20,3-4-1,3,4,1,8097.9,0.004189551800598156,32.9265715260638
4320260522030003,岐阜競輪,3R,21:20,6-3-7,6,3,7,9999.9,0.0033828491852729067,32.82815356781054
2520260522030006,大宮競輪,6R,10:20,3-1-6,3,1,6,8676.3,0.0038884670661472717,32.73750680601357
3820260524010005,静岡競輪,5R,12:50,7-5-1,7,5,1,6904.0,0.004877451840274785,32.67392750525712
6220260522030008,広島競輪,8R,23:10,4-6-5,4,6,5,9999.9,0.0033539842454542858,32.53950705611831
6220260522030007,広島競輪,7R,22:50,3-1-4,3,1,4,9999.9,0.003353603659320211,32.535701232836175
6220260522030005,広島競輪,5R,22:10,3-7-5,3,7,5,9999.9,0.0033386008965229194,32.38567510513954
2520260522030006,大宮競輪,6R,10:20,6-4-3,6,4,3,9999.9,0.0033253505689635103,32.25317315457821
6220260522030008,広島競輪,8R,23:10,5-4-6,5,4,6,8037.7,0.00412755914565532,32.17608214503376
6220260522030008,広島競輪,8R,23:10,6-4-7,6,4,7,9999.9,0.0033008681472784813,32.00835138597009
4320260522030008,岐阜競輪,8R,23:00,5-3-4,5,3,4,7809.0,0.004218701698779126,31.943841565766192
3820260524010005,静岡競輪,5R,12:50,4-6-7,4,6,7,9999.9,0.003287058137382021,31.870252668006472
4320260522030008,岐阜競輪,8R,23:00,4-7-1,4,7,1,7809.0,0.004204143062373184,31.830153174072194
3820260524010004,静岡競輪,4R,12:20,1-7-4,1,7,4,5744.9,0.005682431405295033,31.645000180279432
3820260524010004,静岡競輪,4R,12:20,3-7-1,3,7,1,7659.8,0.004243028634472468,31.500750734332208
3820260524010006,静岡競輪,6R,13:20,7-3-6,7,3,6,4896.6,0.006610187653980305,31.367444866479964
6220260522030008,広島競輪,8R,23:10,6-2-4,6,2,4,8037.7,0.004004890376011912,31.190107375270948
6220260522030007,広島競輪,7R,22:50,3-4-1,3,4,1,9999.9,0.0031890247013236436,30.889928110766302
3820260524010006,静岡競輪,6R,13:20,1-3-4,1,3,4,9521.2,0.0033461560661090578,30.859421136637565
3820260524010009,静岡競輪,9R,14:55,5-6-1,5,6,1,7729.1,0.004117891159576968,30.827592561486348
4320260522030008,岐阜競輪,8R,23:00,4-7-2,4,7,2,7809.0,0.004074574247428639,30.818350298170245
6220260522030008,広島競輪,8R,23:10,6-4-2,6,4,2,8037.7,0.003953594562599641,30.777807015807134
6220260522030008,広島競輪,8R,23:10,6-2-5,6,2,5,8037.7,0.003950540317805473,30.753257912425045
3820260524010004,静岡競輪,4R,12:20,3-1-7,3,1,7,7659.8,0.004139310679381157,30.706291941923784
6220260522030008,広島競輪,8R,23:10,4-7-1,4,7,1,8037.7,0.003935584097284369,30.63304429874257
4320260522030008,岐阜競輪,8R,23:00,5-2-6,5,2,6,7809.0,0.004044895449197727,30.586588562785053
4320260522030006,岐阜競輪,6R,22:20,6-2-7,6,2,7,9999.9,0.0031547095239240187,30.54677976828779
4320260522030008,岐阜競輪,8R,23:00,5-1-7,5,1,7,7809.0,0.004039670602178922,30.5457877324152
6220260522030002,広島競輪,2R,21:10,7-5-2,7,5,2,9999.9,0.003153806123652474,30.537745855912373
6220260522030008,広島競輪,8R,23:10,4-3-7,4,3,7,8037.7,0.003918750377469038,30.497739908982886
6220260522030008,広島競輪,8R,23:10,3-7-6,3,7,6,8037.7,0.003909002151883494,30.419386596193956
2520260522030006,大宮競輪,6R,10:20,2-4-3,2,4,3,7836.6,0.004004361860698074,30.38058215754653
2520260522030006,大宮競輪,6R,10:20,6-3-1,6,3,1,9999.9,0.003136295567325555,30.362642043698816
2520260522030006,大宮競輪,6R,10:20,4-3-2,4,3,2,8097.9,0.0038622245394772936,30.275908098233174
2520260522030006,大宮競輪,6R,10:20,2-3-4,2,3,4,7836.6,0.003983432810201095,30.216569560421902
2520260522030006,大宮競輪,6R,10:20,6-1-3,6,1,3,9999.9,0.0031209884636979324,30.209572538132953
4320260522030008,岐阜競輪,8R,23:00,4-6-5,4,6,5,7809.0,0.003995121563549983,30.197904289761816
6220260522030008,広島競輪,8R,23:10,3-6-7,3,6,7,8037.7,0.003873130488313591,30.131060925918153
4320260522030005,岐阜競輪,5R,22:00,5-4-6,5,4,6,9999.9,0.0031111977582294445,30.11166646251862
6220260522030008,広島競輪,8R,23:10,4-7-2,4,7,2,8037.7,0.003854438033422835,29.98081658124272
2520260522030006,大宮競輪,6R,10:20,6-5-3,6,5,3,8377.1,0.0036828195467956916,29.85134762546219
4320260522030008,岐阜競輪,8R,23:00,4-7-3,4,7,3,7809.0,0.003946830345370637,29.820798166999303
3820260524010005,静岡競輪,5R,12:50,4-5-2,4,5,2,9999.9,0.0030787785162306887,29.787477284455264
4320260522030008,岐阜競輪,8R,23:00,5-6-2,5,6,2,7809.0,0.003941666936869971,29.780477110017607
2520260522030006,大宮競輪,6R,10:20,3-4-5,3,4,5,6393.0,0.004810580003651475,29.75403796334388
4320260522030003,岐阜競輪,3R,21:20,6-1-5,6,1,5,9999.9,0.003072673513079416,29.72642786344285
6220260522030008,広島競輪,8R,23:10,4-2-6,4,2,6,8037.7,0.0037867884214586723,29.43706929515837
3820260524010010,静岡競輪,10R,15:30,4-6-7,4,6,7,4756.1,0.006373647261303727,29.31370373948666
2520260522030006,大宮競輪,6R,10:20,6-1-2,6,1,2,8997.6,0.0033682030958625316,29.305744175332716
6220260522030008,広島競輪,8R,23:10,4-6-7,4,6,7,9999.9,0.0030233606040792013,29.233303704731604
3820260524010005,静岡競輪,5R,12:50,4-7-6,4,7,6,8821.8,0.00341380115834111,29.1158710586536
2520260522030006,大宮競輪,6R,10:20,4-6-2,4,6,2,8097.9,0.0036938811644886007,28.912680281912237
4320260522030008,岐阜競輪,8R,23:00,5-6-3,5,6,3,7809.0,0.0038180898746906417,28.815463831459223
4320260522030008,岐阜競輪,8R,23:00,5-4-6,5,4,6,7809.0,0.003808189329581177,28.738150474699413
3820260524010005,静岡競輪,5R,12:50,4-6-1,4,6,1,9999.9,0.0029612239527679143,28.611943405283863
3820260524010004,静岡競輪,4R,12:20,4-7-1,4,7,1,5026.8,0.005863980617848462,28.47705776980065
6220260522030008,広島競輪,8R,23:10,6-4-5,6,4,5,8037.7,0.0036618389970936725,28.432763306939812
3820260524010006,静岡競輪,6R,13:20,7-3-1,7,3,1,4631.9,0.006341917051140194,28.375125589176264
6220260522030008,広島競輪,8R,23:10,6-1-7,6,1,7,8037.7,0.0036524218572619943,28.357071162114732
6220260522030008,広島競輪,8R,23:10,6-5-4,6,5,4,8037.7,0.0036520761305692197,28.354292314676215
