race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
8420260319030006,武雄競輪,6R,22:30,2-7-5,2,7,5,9999.9,0.005403741391250437,53.03687353836524
1320260319030007,いわき平競輪,7R,22:40,2-6-5,2,6,5,9999.9,0.005298731580405211,51.986785930894065
8420260319030004,武雄競輪,4R,21:50,6-4-1,6,4,1,9999.9,0.005198860004809442,50.988080162093944
8420260319030006,武雄競輪,6R,22:30,5-2-6,5,2,6,9999.9,0.005188260670500914,50.882087878942095
8420260319030006,武雄競輪,6R,22:30,6-5-4,6,5,4,9999.9,0.005181118441652655,50.81066630468238
8420260319030006,武雄競輪,6R,22:30,4-5-7,4,5,7,9999.9,0.005149773272556631,50.49721774823905
1320260319030003,いわき平競輪,3R,21:20,1-7-4,1,7,4,9999.9,0.005085292867607527,49.85242014678851
1320260319030003,いわき平競輪,3R,21:20,4-5-6,4,5,6,9999.9,0.005069140074384914,49.6908938298417
1320260319030002,いわき平競輪,2R,21:00,7-2-6,7,2,6,9999.9,0.005066751133812357,49.66700466301018
1320260319030005,いわき平競輪,5R,22:00,5-2-6,5,2,6,9999.9,0.005038856403116581,49.3880601455255
8420260319030006,武雄競輪,6R,22:30,4-7-5,4,7,5,9999.9,0.005020940359256673,49.2089014985308
8420260319030006,武雄競輪,6R,22:30,5-6-2,5,6,2,9999.9,0.004920818598530092,48.20769390344107
1320260319030003,いわき平競輪,3R,21:20,6-1-4,6,1,4,9999.9,0.004893892772767093,47.93843833839365
8420260319030006,武雄競輪,6R,22:30,5-7-2,5,7,2,9999.9,0.004849119073094574,47.490705819038425
8420260319030001,武雄競輪,1R,20:50,4-6-7,4,6,7,9999.9,0.004841207054489354,47.411586424188094
8720260320020007,熊本競輪,7R,13:42,5-6-4,5,6,4,6079.4,0.007959403892320157,47.38840002297116
8420260319030007,武雄競輪,7R,22:50,5-2-6,5,2,6,9999.9,0.004835218946679801,47.351705944903344
1320260319030008,いわき平競輪,8R,23:00,2-7-3,2,7,3,8304.7,0.00577501700082931,46.959783686787176
1320260319030003,いわき平競輪,3R,21:20,6-5-1,6,5,1,9999.9,0.004759303989008135,46.59256395968245
8420260319030006,武雄競輪,6R,22:30,6-5-7,6,5,7,9999.9,0.004758347284753794,46.582997012809464
8420260319030007,武雄競輪,7R,22:50,5-6-2,5,6,2,9999.9,0.004750238855857861,46.50191353469302
1320260319030003,いわき平競輪,3R,21:20,6-4-1,6,4,1,9999.9,0.004719162694787076,46.19115503160128
1320260319030008,いわき平競輪,8R,23:00,2-7-4,2,7,4,8304.7,0.005654857127964984,45.96189199061081
8720260320020007,熊本競輪,7R,13:42,5-6-7,5,6,7,6754.9,0.00693716578207176,45.85986114131653
8720260320020007,熊本競輪,7R,13:42,5-6-3,5,6,3,6513.7,0.007138340702073563,45.49700983109657
8420260319030005,武雄競輪,5R,22:10,5-2-6,5,2,6,9999.9,0.004638992822932146,45.38946433003916
8420260319030005,武雄競輪,5R,22:10,5-6-2,5,6,2,9999.9,0.0046206444690501105,45.2059826260542
8720260320020007,熊本競輪,7R,13:42,5-3-7,5,3,7,6289.1,0.007340508010248037,45.16518892725093
8720260320020007,熊本競輪,7R,13:42,5-7-6,5,7,6,6513.7,0.0069608544188452205,44.340917428032114
1320260319030003,いわき平競輪,3R,21:20,4-5-3,4,5,3,9999.9,0.00453359500354376,44.33549667593725
8420260319030007,武雄競輪,7R,22:50,5-2-7,5,2,7,9999.9,0.00452441733627006,44.24372092096697
1320260319030006,いわき平競輪,6R,22:20,7-1-6,7,1,6,9999.9,0.004521773913163891,44.21728695424759
8420260319030006,武雄競輪,6R,22:30,4-7-6,4,7,6,9999.9,0.004465966064000689,43.65921404340049
8420260319030004,武雄競輪,4R,21:50,6-2-5,6,2,5,9999.9,0.004422528893922912,43.224846686339724
1320260319030003,いわき平競輪,3R,21:20,4-3-5,4,3,5,9999.9,0.004419809438412988,43.197652403186034
1320260319030003,いわき平競輪,3R,21:20,6-5-2,6,5,2,9999.9,0.004415270911171381,43.15226758462269
1320260319030006,いわき平競輪,6R,22:20,7-1-4,7,1,4,9999.9,0.004349212454566707,42.49168962442161
8420260319030004,武雄競輪,4R,21:50,6-5-2,6,5,2,9999.9,0.004340060055771688,42.4001665517113
8420260319030006,武雄競輪,6R,22:30,7-1-4,7,1,4,9999.9,0.004330891388270115,42.30848079356232
1320260319030006,いわき平競輪,6R,22:20,7-2-6,7,2,6,9999.9,0.004329388309174149,42.29345015291057
1320260319030006,いわき平競輪,6R,22:20,7-2-3,7,2,3,9999.9,0.004326211009666462,42.26167747556365
1320260319030005,いわき平競輪,5R,22:00,6-7-1,6,7,1,9999.9,0.004292032185286085,41.91989264964232
1320260319030003,いわき平競輪,3R,21:20,4-7-2,4,7,2,9999.9,0.004235612002311601,41.35569646191578
8420260319030004,武雄競輪,4R,21:50,6-5-4,6,5,4,9999.9,0.004235325092495226,41.352827392443004
1320260319030005,いわき平競輪,5R,22:00,6-7-2,6,7,2,9999.9,0.0042165393494032815,41.16497184009787
1320260319030005,いわき平競輪,5R,22:00,4-7-2,4,7,2,9999.9,0.0041923152357191025,40.92273312566745
1320260319030006,いわき平競輪,6R,22:20,7-2-4,7,2,4,9999.9,0.004164168734774432,40.64127093087084
8420260319030006,武雄競輪,6R,22:30,5-6-4,5,6,4,9999.9,0.004139919914150684,40.39878514951542
2320260319030006,取手競輪,6R,10:34,7-3-4,7,3,4,7951.9,0.005182692426431388,40.21225190573975
8420260319030006,武雄競輪,6R,22:30,7-4-1,7,4,1,9999.9,0.004117773628473033,40.17732450736748
1320260319030006,いわき平競輪,6R,22:20,7-3-2,7,3,2,9999.9,0.004115843427788362,40.15802269354084
1320260319030006,いわき平競輪,6R,22:20,6-5-1,6,5,1,9999.9,0.004101528850605809,40.014878353173025
1320260319030006,いわき平競輪,6R,22:20,6-2-5,6,2,5,9999.9,0.004092798346216425,39.92757418232963
1320260319030008,いわき平競輪,8R,23:00,3-7-5,3,7,5,8304.7,0.004921299896021232,39.86991924648753
8420260319030006,武雄競輪,6R,22:30,5-7-4,5,7,4,9999.9,0.004079598590118475,39.79557794132574
1320260319030006,いわき平競輪,6R,22:20,7-4-1,7,4,1,9999.9,0.004075721619438103,39.75680862221909
8420260319030001,武雄競輪,1R,20:50,7-4-1,7,4,1,9999.9,0.004060960659651821,39.60920050045224
1320260319030006,いわき平競輪,6R,22:20,2-7-3,2,7,3,9999.9,0.0040546108453109785,39.545702992025255
1320260319030003,いわき平競輪,3R,21:20,6-5-4,6,5,4,9999.9,0.004044815230177886,39.447747820255834
1320260319030003,いわき平競輪,3R,21:20,4-6-7,4,6,7,9999.9,0.003967692354837703,38.67652677914154
1320260319030006,いわき平競輪,6R,22:20,6-5-2,6,5,2,9999.9,0.003960490300100892,38.604506951978905
1320260319030007,いわき平競輪,7R,22:40,5-2-6,5,2,6,9999.9,0.0039457566245621285,38.457171669958825
1320260319030006,いわき平競輪,6R,22:20,7-4-2,7,4,2,9999.9,0.003935570497647944,38.355311419429675
8420260319030006,武雄競輪,6R,22:30,7-4-2,7,4,2,9999.9,0.003916143125480167,38.161039640489115
1320260319030006,いわき平競輪,6R,22:20,2-7-4,2,7,4,9999.9,0.0039027416083024153,38.02702580886332
1320260319030002,いわき平競輪,2R,21:00,7-6-5,7,6,5,9999.9,0.00385847166535298,37.58433080636326
1320260319030006,いわき平競輪,6R,22:20,6-7-5,6,7,5,9999.9,0.0038549670847753477,37.549285351045
1320260319030003,いわき平競輪,3R,21:20,4-7-6,4,7,6,9999.9,0.0038191894739944493,37.19151282099709
8420260319030007,武雄競輪,7R,22:50,3-7-6,3,7,6,9999.9,0.003805398483925517,37.05360429940678
8420260319030006,武雄競輪,6R,22:30,5-7-6,5,7,6,9999.9,0.0037934509734858807,36.93413038976146
8720260320020006,熊本競輪,6R,13:12,5-6-3,5,6,3,9999.9,0.0037884100823278007,36.883721982269776
8720260320020004,熊本競輪,4R,12:12,7-6-5,7,6,5,9999.9,0.0037811764320226865,36.81138620258366
1320260319030006,いわき平競輪,6R,22:20,6-5-7,6,5,7,9999.9,0.003771069593112085,36.71031882416154
1320260319030005,いわき平競輪,5R,22:00,5-7-3,5,7,3,9999.9,0.0037625644740680395,36.62526848423299
1320260319030002,いわき平競輪,2R,21:00,7-1-4,7,1,4,9999.9,0.0037563987963498127,36.56361232361849
1320260319030005,いわき平競輪,5R,22:00,5-3-7,5,3,7,9999.9,0.0037545468027432075,36.5450925727518
8720260320020006,熊本競輪,6R,13:12,5-2-6,5,2,6,9999.9,0.003746821841361626,36.467843731432126
8720260320020007,熊本競輪,7R,13:42,5-3-4,5,3,4,4448.3,0.00842218131493562,36.46438914322812
1320260319030008,いわき平競輪,8R,23:00,3-6-7,3,6,7,8304.7,0.004500228903027775,36.37305097097477
8720260320020007,熊本競輪,7R,13:42,5-3-2,5,3,2,4342.4,0.0086004231495122,36.34647748444178
8420260319030001,武雄競輪,1R,20:50,7-2-4,7,2,4,9999.9,0.003733790754320929,36.33753416413386
8420260319030006,武雄競輪,6R,22:30,4-5-3,4,5,3,9999.9,0.0037183666440824244,36.18329460415983
8420260319030001,武雄競輪,1R,20:50,7-4-2,7,4,2,9999.9,0.003708598669296518,36.085615833098245
1320260319030007,いわき平競輪,7R,22:40,5-6-2,5,6,2,9999.9,0.0036887294460967697,35.88692558802309
8420260319030007,武雄競輪,7R,22:50,5-6-3,5,6,3,9999.9,0.0036878834013294682,35.878465224954546
1320260319030002,いわき平競輪,2R,21:00,6-5-7,6,5,7,9999.9,0.0036842777863626275,35.842409435847635
8120260319030010,小倉競輪,10R,19:48,3-5-7,3,5,7,9999.9,0.003673567712560513,35.73530976883387
8420260319030007,武雄競輪,7R,22:50,5-6-4,5,6,4,9999.9,0.003669613251883861,35.69576555751342
8420260319030001,武雄競輪,1R,20:50,7-2-3,7,2,3,9999.9,0.0036621222076629063,35.6208558644083
8720260320020006,熊本競輪,6R,13:12,5-6-2,5,6,2,9999.9,0.0036517803348204286,35.517438170170806
8720260320020007,熊本競輪,7R,13:42,5-3-6,5,3,6,5066.2,0.007199951592124791,35.476394756022614
1320260319030005,いわき平競輪,5R,22:00,5-6-7,5,6,7,9999.9,0.00362362950570445,35.235932694093925
8420260319030001,武雄競輪,1R,20:50,7-3-2,7,3,2,9999.9,0.0036223960182441444,35.22359794283962
8720260320020006,熊本競輪,6R,13:12,5-3-6,5,3,6,9239.2,0.003916508992866762,35.18540988689459
1320260319030005,いわき平競輪,5R,22:00,6-7-5,6,7,5,9999.9,0.0036145200466945453,35.144839014940786
1320260319030003,いわき平競輪,3R,21:20,6-5-3,6,5,3,9999.9,0.0035605805845706677,34.60544978764822
1320260319030006,いわき平競輪,6R,22:20,2-5-6,2,5,6,9999.9,0.003554573598903469,34.5453805316748
1320260319030006,いわき平競輪,6R,22:20,6-4-1,6,4,1,9999.9,0.003551436372286468,34.51400857922745
8420260319030003,武雄競輪,3R,21:30,6-1-4,6,1,4,9999.9,0.003546272807827062,34.46237345098984
8720260320020003,熊本競輪,3R,11:47,5-6-4,5,6,4,9384.6,0.0037767639634725056,34.44341909160408
1320260319030005,いわき平競輪,5R,22:00,4-3-5,4,3,5,9999.9,0.003542915189884178,34.42879760732279
1320260319030008,いわき平競輪,8R,23:00,4-7-2,4,7,2,8304.7,0.004237296513093925,34.18947635229112
1320260319030006,いわき平競輪,6R,22:20,7-3-5,7,3,5,9999.9,0.003513432323340832,34.133971890175985
1320260319030006,いわき平競輪,6R,22:20,2-6-5,2,6,5,9999.9,0.0034990333864206033,33.98998396086739
1320260319030006,いわき平競輪,6R,22:20,7-5-4,7,5,4,9999.9,0.0034353714577704374,33.3533710405586
8420260319030006,武雄競輪,6R,22:30,2-7-3,2,7,3,9999.9,0.0034277140661420173,33.276797890013555
8720260320020004,熊本競輪,4R,12:12,7-6-2,7,6,2,7722.2,0.0044350945530864895,33.248687157844486
1320260319030002,いわき平競輪,2R,21:00,7-4-1,7,4,1,9999.9,0.0034187144227925985,33.1868023564837
8420260319030002,武雄競輪,2R,21:10,6-2-7,6,2,7,9999.9,0.0034076457914934337,33.07611715035519
8420260319030007,武雄競輪,7R,22:50,5-7-3,5,7,3,9999.9,0.0034052490960067446,33.05215043515784
1320260319030002,いわき平競輪,2R,21:00,6-4-7,6,4,7,9999.9,0.00339930468568589,32.99270692639033
8420260319030007,武雄競輪,7R,22:50,5-7-4,5,7,4,9999.9,0.0033883791456549694,32.883452618635125
2320260319030001,取手競輪,1R,08:50,6-4-5,6,4,5,3753.2,0.008928530129447922,32.51055928184394
8420260319030003,武雄競輪,3R,21:30,6-4-1,6,4,1,9999.9,0.003341695582631799,32.41662165675973
1320260319030003,いわき平競輪,3R,21:20,6-7-2,6,7,2,9999.9,0.003326995124797921,32.269618548466724
1320260319030002,いわき平競輪,2R,21:00,7-2-4,7,2,4,9999.9,0.0033245734640344323,32.24540218299792
8420260319030002,武雄競輪,2R,21:10,6-7-1,6,7,1,9999.9,0.0033149773645724623,32.14944214798816
2320260319030001,取手競輪,1R,08:50,6-5-4,6,5,4,3868.7,0.00854266719766438,32.049016587604186
1320260319030006,いわき平競輪,6R,22:20,6-4-7,6,4,7,9999.9,0.0032652979421133764,31.65265289133955
8720260320020007,熊本競輪,7R,13:42,5-4-6,5,4,6,3964.8,0.008202124145192616,31.51978181085969
8720260320020007,熊本競輪,7R,13:42,5-7-3,5,7,3,4448.3,0.007302545815554697,31.483914551331964
8720260320020006,熊本競輪,6R,13:12,5-6-1,5,6,1,9999.9,0.0032423290081557083,31.42296584865627
1320260319030003,いわき平競輪,3R,21:20,2-7-4,2,7,4,9999.9,0.003228017962106988,31.279856819273668
8420260319030007,武雄競輪,7R,22:50,3-7-5,3,7,5,9999.9,0.003215823130000354,31.157909717690536
8720260320020007,熊本競輪,7R,13:42,2-6-5,2,6,5,8684.9,0.003698609030982806,31.122049573182572
8720260320020006,熊本競輪,6R,13:12,1-3-6,1,3,6,9999.9,0.003207916712385081,31.078846332179573
1320260319030008,いわき平競輪,8R,23:00,6-7-3,6,7,3,8304.7,0.0038503441087887067,30.975952720257574
1320260319030005,いわき平競輪,5R,22:00,6-7-3,6,7,3,9999.9,0.003190413796703247,30.903818925652796
1320260319030005,いわき平競輪,5R,22:00,6-3-7,6,3,7,9999.9,0.0031838031470170455,30.83771308985575
8720260320020006,熊本競輪,6R,13:12,5-1-6,5,1,6,9752.5,0.0032532758396553244,30.72757262623855
8420260319030007,武雄競輪,7R,22:50,6-2-7,6,2,7,9999.9,0.0031676203407445805,30.67588664541173
8420260319030001,武雄競輪,1R,20:50,3-7-5,3,7,5,9999.9,0.0031468719799603475,30.468405112405478
8720260320020007,熊本競輪,7R,13:42,2-6-3,2,6,3,9999.9,0.003141191545323923,30.411601334084697
8720260320020006,熊本競輪,6R,13:12,5-6-4,5,6,4,7979.3,0.0039009544576784246,30.126885904153454
8420260319030002,武雄競輪,2R,21:10,6-7-2,6,7,2,9999.9,0.003109708573118301,30.096774760325697
8720260320020006,熊本競輪,6R,13:12,1-6-3,1,6,3,9999.9,0.0031023406681039093,30.023096446972282
8720260320020006,熊本競輪,6R,13:12,4-6-2,4,6,2,4388.6,0.007065948909321318,30.009623383447536
1320260319030005,いわき平競輪,5R,22:00,4-7-6,4,7,6,9999.9,0.0030774242413415284,29.77393467099115
8420260319030007,武雄競輪,7R,22:50,6-7-2,6,7,2,9999.9,0.0030676605455774906,29.676298689720348
1320260319030007,いわき平競輪,7R,22:40,6-1-4,6,1,4,9999.9,0.0030650451747133733,29.65014524261626
1320260319030006,いわき平競輪,6R,22:20,6-3-5,6,3,5,9999.9,0.003060744794267935,29.60714186819992
1320260319030005,いわき平競輪,5R,22:00,4-6-7,4,6,7,9999.9,0.0030551593407027212,29.551287891093143
8720260320020007,熊本競輪,7R,13:42,2-6-7,2,6,7,9999.9,0.0030526655160665467,29.52634989411386
8420260319030003,武雄競輪,3R,21:30,6-2-5,6,2,5,9999.9,0.00304275110843544,29.427206809243557
8720260320020007,熊本競輪,7R,13:42,2-6-4,2,6,4,8684.9,0.0035024963441590497,29.418830499386928
1320260319030007,いわき平競輪,7R,22:40,7-2-3,7,2,3,9999.9,0.003037497260128399,29.374668851557974
8420260319030009,武雄競輪,9R,23:30,3-6-5,3,6,5,9999.9,0.0029922753528862896,28.922454301327605
8420260319030001,武雄競輪,1R,20:50,7-3-5,7,3,5,9999.9,0.0029922225016882904,28.921925794632735
1320260319030006,いわき平競輪,6R,22:20,6-5-4,6,5,4,9999.9,0.002991021428669026,28.90991518454739
8120260319030002,小倉競輪,2R,16:22,3-1-2,3,1,2,9399.4,0.0031580755503367803,28.68401532783553
2320260319030001,取手競輪,1R,08:50,6-5-3,6,5,3,4656.8,0.0063716416764036474,28.671460958676505
1320260319030006,いわき平競輪,6R,22:20,5-7-2,5,7,2,9999.9,0.0029408293738597087,28.4079996556597
8720260320020007,熊本競輪,7R,13:42,2-7-6,2,7,6,9599.1,0.0030630158229685185,28.402195186257106
1320260319030007,いわき平競輪,7R,22:40,7-1-4,7,1,4,9999.9,0.002935047227660614,28.35017877188337
8120260319030002,小倉競輪,2R,16:22,4-3-5,4,3,5,3759.7,0.00775056238896378,28.139789413787124
2320260319030001,取手競輪,1R,08:50,6-5-2,6,5,2,3223.9,0.009022535565555885,28.08775240979562
8420260319030002,武雄競輪,2R,21:10,6-7-3,6,7,3,9999.9,0.0029086057534464197,28.085766673888852
1320260319030007,いわき平競輪,7R,22:40,7-3-2,7,3,2,9999.9,0.002898316577618596,27.982875944528196
8420260319030007,武雄競輪,7R,22:50,6-1-4,6,1,4,9999.9,0.0028940216347061536,27.939926944898065
8720260320020007,熊本競輪,7R,13:42,2-3-6,2,3,6,9119.2,0.003168110281524342,27.890631279276782
2320260319030001,取手競輪,1R,08:50,6-3-5,6,3,5,4656.8,0.006197076151022727,27.858544220082635
1320260319030007,いわき平競輪,7R,22:40,6-4-1,6,4,1,9999.9,0.002883363669856813,27.833348362201146
8720260320020003,熊本競輪,3R,11:47,1-6-5,1,6,5,4826.4,0.005957150599709545,27.751591654438144
8120260319030002,小倉競輪,2R,16:22,3-1-7,3,1,7,7832.8,0.0036666176887154203,27.719883032170145
8420260319030006,武雄競輪,6R,22:30,7-1-3,7,1,3,9999.9,0.002871931050542122,27.719023312316164
2220260320020009,前橋競輪,9R,19:09,6-7-2,6,7,2,6211.5,0.004610614155583497,27.638829827406894
8420260319030007,武雄競輪,7R,22:50,6-2-5,6,2,5,9999.9,0.0028607415479010765,27.607129404855975
8720260320020006,熊本競輪,6R,13:12,5-4-6,5,4,6,7021.8,0.004058230215720978,27.496080928749564
1320260319030007,いわき平競輪,7R,22:40,5-7-3,5,7,3,9999.9,0.002848950142641925,27.489216531404985
1320260319030007,いわき平競輪,7R,22:40,5-6-4,5,6,4,9999.9,0.0028425111021659717,27.424826770549497
1320260319030003,いわき平競輪,3R,21:20,2-7-3,2,7,3,9999.9,0.0028415681380872474,27.415397224058665
2220260320020002,前橋競輪,2R,16:16,1-7-4,1,7,4,3404.9,0.008300191563336227,27.26132225400352
8120260319030002,小倉競輪,2R,16:22,3-4-1,3,4,1,7832.8,0.0035898293754179655,27.11841553177384
2220260320020002,前橋競輪,2R,16:16,5-7-4,5,7,4,2529.4,0.011000220121734974,26.823956775916447
8720260320020003,熊本競輪,3R,11:47,1-6-2,1,6,2,4826.4,0.005742329634948868,26.714779750117213
8720260320020004,熊本競輪,4R,12:12,5-6-7,5,6,7,9539.2,0.002903262987174556,26.694806287255524
8420260319030007,武雄競輪,7R,22:50,6-5-1,6,5,1,9999.9,0.002763057634921254,26.63030004344905
1320260319030007,いわき平競輪,7R,22:40,7-4-1,7,4,1,9999.9,0.002762345679466566,26.623180560097715
8720260320020006,熊本競輪,6R,13:12,1-6-7,1,6,7,8359.3,0.0032977834682561035,26.56716134619324
8720260320020006,熊本競輪,6R,13:12,4-6-1,4,6,1,4388.6,0.00627368817899209,26.532707942324688
1320260319030001,いわき平競輪,1R,20:40,4-7-2,4,7,2,7540.5,0.003648439867095891,26.511060817836565
2320260319030006,取手競輪,6R,10:34,7-4-3,7,4,3,5145.3,0.005343618872400256,26.49452218416104
8420260319030006,武雄競輪,6R,22:30,5-6-3,5,6,3,9999.9,0.0027452927081960525,26.452652552689703
1320260319030007,いわき平競輪,7R,22:40,7-1-6,7,1,6,9999.9,0.002745079315136674,26.450518643435224
8420260319030007,武雄競輪,7R,22:50,6-4-1,6,4,1,9999.9,0.002734800988221912,26.347736402120297
8720260320020004,熊本競輪,4R,12:12,7-6-3,7,6,3,9999.9,0.0027321722269699087,26.32144905247639
1320260319030007,いわき平競輪,7R,22:40,7-4-2,7,4,2,9999.9,0.0027230152849202125,26.22988054767363
2320260319030001,取手競輪,1R,08:50,6-4-1,6,4,1,3398.2,0.007998864867891151,26.181742594067707
8420260319030007,武雄競輪,7R,22:50,6-5-2,6,5,2,9999.9,0.002718164866759836,26.181376851111683
8720260320020003,熊本競輪,3R,11:47,1-6-4,1,6,4,4022.0,0.006734637245247226,26.086711000384344
8420260319030006,武雄競輪,6R,22:30,5-7-3,5,7,3,9999.9,0.0027052920090404192,26.05264956120329
8720260320020007,熊本競輪,7R,13:42,5-7-4,5,7,4,3316.0,0.008142496136572518,26.00051718887447
1320260319030007,いわき平競輪,7R,22:40,7-2-6,7,2,6,9999.9,0.0026960109783824467,25.959840182726627
1320260319030002,いわき平競輪,2R,21:00,7-2-3,7,2,3,9999.9,0.0026842121250721493,25.841852829508984
2220260320020002,前橋競輪,2R,16:16,4-7-1,4,7,1,5901.9,0.004547535112872737,25.839097482663608
2320260319030001,取手競輪,1R,08:50,6-5-1,6,5,1,4122.4,0.006475697343546438,25.695414729035832
8120260319030010,小倉競輪,10R,19:48,6-5-3,6,5,3,9999.9,0.00265813302080379,25.58106439473582
8120260319030002,小倉競輪,2R,16:22,4-3-2,4,3,2,3356.9,0.007915973884526566,25.57313273296723
8720260320020004,熊本競輪,4R,12:12,7-6-1,7,6,1,9999.9,0.0026202311698396994,25.20204967528001
8720260320020007,熊本競輪,7R,13:42,6-5-2,6,5,2,9999.9,0.002617118164366705,25.170919931850612
8720260320020007,熊本競輪,7R,13:42,5-6-1,5,6,1,2941.6,0.008869985109170427,25.091948197135725
8720260320020004,熊本競輪,4R,12:12,7-6-4,7,6,4,6006.1,0.00434189475891473,25.077854111517762
8720260320020006,熊本競輪,6R,13:12,3-6-5,3,6,5,6053.3,0.0043079049231959194,25.07704087158186
8420260319030002,武雄競輪,2R,21:10,6-5-7,6,5,7,9999.9,0.002607380508804157,25.07354434999069
2320260319030001,取手競輪,1R,08:50,6-1-5,6,1,5,4122.4,0.006319309955918245,25.05072336227737
2320260319030006,取手競輪,6R,10:34,7-3-6,7,3,6,6032.4,0.004312686669599017,25.01585106568911
1320260319030002,いわき平競輪,2R,21:00,7-3-6,7,3,6,9999.9,0.002591039850217789,24.910139398192864
8720260320020006,熊本競輪,6R,13:12,5-1-7,5,1,7,6269.4,0.004120248536216824,24.831486172957757
1320260319030008,いわき平競輪,8R,23:00,5-7-2,5,7,2,8304.7,0.0030977805147008874,24.72613784043646
8720260320020007,熊本競輪,7R,13:42,6-5-4,6,5,4,9999.9,0.002562878979292786,24.628533505029928
8720260320020006,熊本競輪,6R,13:12,1-6-5,1,6,5,9999.9,0.0025608385979574632,24.608129895714836
2220260320020011,前橋競輪,11R,20:02,7-6-4,7,6,4,3909.7,0.006526095072573538,24.51507390524076
8720260320020007,熊本競輪,7R,13:42,4-6-2,4,6,2,9999.9,0.002549927156182712,24.499016569111504
1320260319030007,いわき平競輪,7R,22:40,5-6-7,5,6,7,9999.9,0.0025465636144459533,24.46538148809809
8720260320020006,熊本競輪,6R,13:12,1-4-6,1,4,6,7632.4,0.003324131755249388,24.371103208765426
2320260319030006,取手競輪,6R,10:34,7-4-5,7,4,5,3803.0,0.006666860986537287,24.3540723318013
1320260319030007,いわき平競輪,7R,22:40,6-7-1,6,7,1,9999.9,0.002533748577066498,24.337232395807273
8720260320020006,熊本競輪,6R,13:12,4-6-5,4,6,5,4179.6,0.0060508383692845094,24.290084048261537
8720260320020006,熊本競輪,6R,13:12,1-7-6,1,7,6,7314.4,0.003456126173245572,24.27948928158741
8720260320020007,熊本競輪,7R,13:42,5-7-2,5,7,2,3039.7,0.008314818887074416,24.2745549710401
2220260320020002,前橋競輪,2R,16:16,1-7-6,1,7,6,3688.7,0.0068294103817022845,24.191646074985215
1320260319030007,いわき平競輪,7R,22:40,6-7-2,6,7,2,9999.9,0.00249767295772673,23.97647980997153
8720260320020004,熊本競輪,4R,12:12,2-6-7,2,6,7,3861.1,0.0064346403776123755,23.844789961999144
1320260319030008,いわき平競輪,8R,23:00,5-7-4,5,7,4,8304.7,0.002966794656871817,23.63833958692338
8720260320020007,熊本競輪,7R,13:42,6-2-4,6,2,4,9999.9,0.0024608722324990983,23.608476237767732
1320260319030006,いわき平競輪,6R,22:20,5-2-6,5,2,6,9999.9,0.002451956304150497,23.519317845874554
8720260320020007,熊本競輪,7R,13:42,6-4-2,6,4,2,9999.9,0.00245037209496832,23.5034759124737
8720260320020006,熊本競輪,6R,13:12,5-2-7,5,2,7,5163.1,0.0047453207069496645,23.500565342051814
