race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
7520260501030003,松山競輪,3R,21:29,2-5,2,5,75.0,0.040914372855187245,2.068577964139043
8320260501030004,久留米競輪,4R,22:09,2-7,2,7,91.1,0.03361827133128776,2.0626245182803147
3520260501030010,平塚競輪,10R,15:49,5-8,5,8,231.6,0.013201207374251872,2.0573996278767335
5320260501030001,奈良競輪,1R,15:56,1-3,1,3,51.9,0.058779579089450244,2.0506601547424674
8320260501030004,久留米競輪,4R,22:09,3-6,3,6,75.3,0.04049991754623085,2.049643791231183
5320260501030004,奈良競輪,4R,17:08,3-6,3,6,143.4,0.021123535882130638,2.0291150454975337
2620260501030006,西武園競輪,6R,22:54,4-5,4,5,77.8,0.0388837033534316,2.0251521208969785
5320260501030009,奈良競輪,9R,19:09,4-7,4,7,52.1,0.057855714451114745,2.0142827229030784
3520260501030005,平塚競輪,5R,12:57,3-7,3,7,106.3,0.028326585866710465,2.011116077631322
8320260501030001,久留米競輪,1R,20:57,6-7,6,7,159.9,0.018827303068056977,2.0104857605823105
5320260501030006,奈良競輪,6R,17:56,1-2,1,2,87.0,0.03449445126394593,2.001017259963296
6320260501030005,防府競輪,5R,09:53,5-6,5,6,148.1,0.020216229348924288,1.9940235665756867
5320260501030006,奈良競輪,6R,17:56,3-6,3,6,69.0,0.04337195144010406,1.9926646493671805
2720260503010011,京王閣競輪,11R,20:16,4-7,4,7,50.6,0.059001450029565805,1.9854733714960298
7520260501030005,松山競輪,5R,22:18,3-7,3,7,131.5,0.02263709565177624,1.9767780782085755
2720260503010003,京王閣競輪,3R,16:59,3-6,3,6,239.4,0.012430227147010569,1.9757963789943305
3520260501030005,平塚競輪,5R,12:57,1-5,1,5,33.1,0.08966450524948677,1.9678951237580122
2720260503010001,京王閣競輪,1R,16:13,3-4,3,4,112.7,0.026210447521870024,1.953917435714752
2720260503010009,京王閣競輪,9R,19:21,6-7,6,7,97.6,0.03011782799659149,1.9395000124673292
5320260501030010,奈良競輪,10R,19:35,6-7,6,7,49.5,0.059335869614372344,1.9371255459114312
5320260501030007,奈良競輪,7R,18:20,2-5,2,5,47.2,0.062158291117770034,1.933871340758746
7520260501030005,松山競輪,5R,22:18,1-6,1,6,53.1,0.0550972066364915,1.9256616723976987
2720260503010002,京王閣競輪,2R,16:37,1-2,1,2,112.8,0.02590833391312946,1.922460065401003
5320260501030009,奈良競輪,9R,19:09,1-6,1,6,45.6,0.0639923558159098,1.918051425205487
5320260501030012,奈良競輪,12R,20:30,4-5,4,5,70.6,0.04131152979253904,1.9165940033532562
7520260501030005,松山競輪,5R,22:18,6-7,6,7,108.3,0.026832067006656607,1.9059128568209105
7520260501030007,松山競輪,7R,23:12,3-6,3,6,62.7,0.04630835369728968,1.9035337768200633
3520260501030003,平塚競輪,3R,11:51,1-5,1,5,149.5,0.019406778125323952,1.901313329735931
2720260503010010,京王閣競輪,10R,19:48,3-7,3,7,64.1,0.04502817714948121,1.886306155281745
2720260503010002,京王閣競輪,2R,16:37,2-7,2,7,112.8,0.02558751518347809,1.8862717126963284
7520260501030006,松山競輪,6R,22:45,2-6,2,6,70.9,0.04058265408391371,1.8773101745494825
5320260501030008,奈良競輪,8R,18:44,2-6,2,6,177.3,0.01620704674330235,1.8735093875875068
2620260501030006,西武園競輪,6R,22:54,2-5,2,5,62.2,0.046177170113419666,1.8722199810547036
8320260501030007,久留米競輪,7R,23:30,2-7,2,7,68.9,0.041681331456020584,1.8718437373198187
5320260501030007,奈良競輪,7R,18:20,1-2,1,2,51.8,0.05536420773861159,1.86786596086008
2620260501030004,西武園競輪,4R,22:01,3-7,3,7,59.9,0.04776132226719895,1.8609032038052171
3520260501030004,平塚競輪,4R,12:24,6-7,6,7,235.4,0.012135151134949456,1.856614577167102
7520260501030002,松山競輪,2R,21:05,5-7,5,7,151.3,0.018840841458209228,1.8506193126270563
2720260503010008,京王閣競輪,8R,18:56,3-4,3,4,81.7,0.03471486781565982,1.8362047005394073
3520260501030003,平塚競輪,3R,11:51,2-5,2,5,92.6,0.030550629280184316,1.8289882713450676
2720260503010011,京王閣競輪,11R,20:16,5-7,5,7,81.8,0.03456505825777646,1.8274217654861147
2620260501030004,西武園競輪,4R,22:01,4-7,4,7,123.4,0.02290916270286899,1.8269906775340332
6320260501030004,防府競輪,4R,09:32,3-5,3,5,75.5,0.03737034537770569,1.8214610760167798
6320260501030001,防府競輪,1R,08:30,1-2,1,2,50.6,0.05568870303969974,1.8178483738088071
5320260501030008,奈良競輪,8R,18:44,4-6,4,6,86.1,0.03271538203237484,1.8167943929874735
7520260501030005,松山競輪,5R,22:18,1-7,1,7,39.4,0.07117540419164112,1.8043109251506597
2620260501030002,西武園競輪,2R,21:13,4-7,4,7,133.3,0.021007528884017766,1.8003036002395683
6320260501030007,防府競輪,7R,10:35,1-6,1,6,69.6,0.040228894029443636,1.7999310244492768
2620260501030007,西武園競輪,7R,23:21,3-7,3,7,156.4,0.017799762742182253,1.7838828928773047
3520260501030009,平塚競輪,9R,15:12,4-8,4,8,226.5,0.01227618147246403,1.7805551035131026
2620260501030001,西武園競輪,1R,20:49,4-6,4,6,44.1,0.06259956715634762,1.7606409115949302
5320260501030009,奈良競輪,9R,19:09,4-6,4,6,99.9,0.027576017890296477,1.754844187240618
3520260501030001,平塚競輪,1R,10:45,1-6,1,6,79.0,0.03473228101785584,1.7438502004106113
3520260501030008,平塚競輪,8R,14:37,1-6,1,6,151.8,0.01806178450208021,1.7417788874157765
2720260503010007,京王閣競輪,7R,18:32,4-7,4,7,83.9,0.03267644541955883,1.7415537707009863
5320260501030007,奈良競輪,7R,18:20,1-7,1,7,32.2,0.0850830668418475,1.7396747523074896
8320260501030007,久留米競輪,7R,23:30,6-7,6,7,163.7,0.016698248575164464,1.7335032917544226
3520260501030001,平塚競輪,1R,10:45,6-7,6,7,164.0,0.01650973902497429,1.7075972000957833
3520260501030011,平塚競輪,11R,16:30,4-6,4,6,281.6,0.009612631241535004,1.706916957616257
2620260501030007,西武園競輪,7R,23:21,3-5,3,5,54.1,0.04985883423917387,1.6973629323393067
6320260501030001,防府競輪,1R,08:30,1-6,1,6,77.9,0.03460848781634546,1.6960012008933112
6320260501030003,防府競輪,3R,09:11,5-7,5,7,22.3,0.1208890542751795,1.6958259103365028
2720260503010005,京王閣競輪,5R,17:44,1-6,1,6,46.6,0.05767148315980969,1.6874911152471315
2620260501030004,西武園競輪,4R,22:01,6-7,6,7,137.1,0.01959750679620256,1.6868181817593708
2720260503010002,京王閣競輪,2R,16:37,4-7,4,7,29.0,0.09264375706484641,1.6866689548805458
3520260501030010,平塚競輪,10R,15:49,6-9,6,9,103.8,0.02582134992979046,1.6802561227122497
3520260501030003,平塚競輪,3R,11:51,1-4,1,4,111.5,0.02400453150498658,1.6765052628060038
3520260501030009,平塚競輪,9R,15:12,1-8,1,8,90.8,0.029469342404625717,1.675816290340015
2720260503010009,京王閣競輪,9R,19:21,2-6,2,6,36.5,0.07307485986946956,1.6672323852356388
8320260501030007,久留米競輪,7R,23:30,5-6,5,6,100.7,0.026473776230860606,1.6659092664476631
8320260501030006,久留米競輪,6R,23:03,2-6,2,6,93.7,0.028420072699276523,1.6629608119222103
2620260501030007,西武園競輪,7R,23:21,4-7,4,7,87.9,0.030194976111501293,1.6541384002009636
8320260501030005,久留米競輪,5R,22:36,6-7,6,7,58.6,0.04522110837129772,1.6499569505580465
2720260503010008,京王閣競輪,8R,18:56,3-7,3,7,116.7,0.022698027563229018,1.6488598166288266
5320260501030007,奈良競輪,7R,18:20,4-6,4,6,186.8,0.014140000219491095,1.6413520410009368
2620260501030002,西武園競輪,2R,21:13,6-7,6,7,320.0,0.008240699840294907,1.6370239488943703
3520260501030002,平塚競輪,2R,11:18,3-8,3,8,87.3,0.030152019572742286,1.6322713087004015
2620260501030006,西武園競輪,6R,22:54,4-6,4,6,155.6,0.01691264432314725,1.6316074566817118
3520260501030009,平塚競輪,9R,15:12,4-6,4,6,199.5,0.013182468778265156,1.6299025212638987
2620260501030002,西武園競輪,2R,21:13,2-6,2,6,64.5,0.04072740451316793,1.6269175910993314
6320260501030006,防府競輪,6R,10:14,1-5,1,5,91.4,0.028721838555312813,1.6251760439555913
2720260503010007,京王閣競輪,7R,18:32,5-7,5,7,82.7,0.03173937396437151,1.6248462268535238
7520260501030007,松山競輪,7R,23:12,1-5,1,5,46.0,0.056981210158450625,1.621135667288729
3520260501030004,平塚競輪,4R,12:24,3-7,3,7,132.1,0.01983597863418525,1.6203327775758716
8320260501030006,久留米競輪,6R,23:03,4-5,4,5,93.7,0.027912102658076702,1.6153640190617868
2620260501030007,西武園競輪,7R,23:21,4-5,4,5,48.5,0.05387839608215041,1.6131022099842949
5320260501030002,奈良競輪,2R,16:20,3-6,3,6,79.1,0.03293406911246759,1.6050848667961861
6320260501030003,防府競輪,3R,09:11,1-6,1,6,142.3,0.018274820526574087,1.6005069609314928
3520260501030004,平塚競輪,4R,12:24,4-7,4,7,349.7,0.0074016143414156015,1.5883445351930359
8320260501030005,久留米競輪,5R,22:36,3-7,3,7,58.6,0.04408108023268248,1.5831513016351932
6320260501030003,防府競輪,3R,09:11,2-7,2,7,237.1,0.01080171353598586,1.5610862793822475
2720260503010006,京王閣競輪,6R,18:08,4-7,4,7,40.9,0.06250102433812617,1.5562918954293603
2720260503010011,京王閣競輪,11R,20:16,2-5,2,5,65.7,0.038885539006001314,1.5547799126942863
2720260503010007,京王閣競輪,7R,18:32,3-5,3,5,52.8,0.048296671077017274,1.5500642328665117
8320260501030007,久留米競輪,7R,23:30,3-7,3,7,109.1,0.023343333215233603,1.5467576537819858
2720260503010010,京王閣競輪,10R,19:48,2-7,2,7,134.1,0.01895056774600496,1.5412711347392651
6320260501030002,防府競輪,2R,08:50,1-6,1,6,64.7,0.039253655380374446,1.5397115031102269
5320260501030010,奈良競輪,10R,19:35,2-3,2,3,71.8,0.035344378602892905,1.5377263836877106
3520260501030006,平塚競輪,6R,13:30,2-4,2,4,113.0,0.022424053444889087,1.533918039272467
3520260501030003,平塚競輪,3R,11:51,5-7,5,7,108.4,0.023257646839230456,1.5211289173725815
2720260503010004,京王閣競輪,4R,17:21,1-7,1,7,30.7,0.08200843123107528,1.517658838794011
5320260501030006,奈良競輪,6R,17:56,5-6,5,6,95.8,0.026263537295878575,1.5160468729451675
3520260501030008,平塚競輪,8R,14:37,5-8,5,8,148.7,0.01689271354678293,1.5119465044066218
5320260501030001,奈良競輪,1R,15:56,1-7,1,7,59.6,0.04207206829905786,1.5074952706238482
7520260501030001,松山競輪,1R,20:41,2-7,2,7,200.8,0.012465788470298951,1.5031303248360297
3520260501030009,平塚競輪,9R,15:12,3-4,3,4,120.5,0.020715871630230663,1.4962625314427949
6320260501030005,防府競輪,5R,09:53,2-6,2,6,48.4,0.05141265230197878,1.4883723714157728
5320260501030011,奈良競輪,11R,20:02,1-2,1,2,36.3,0.06840746335785958,1.4831909198903026
6320260501030001,防府競輪,1R,08:30,1-5,1,5,28.8,0.08602148462740578,1.4774187572692865
2720260503010009,京王閣競輪,9R,19:21,1-4,1,4,72.6,0.03403501640463237,1.4709421909763098
2720260503010004,京王閣競輪,4R,17:21,3-4,3,4,129.5,0.019050826517783292,1.4670820340529365
7520260501030003,松山競輪,3R,21:29,2-7,2,7,54.0,0.045620404172912465,1.4635018253372731
3520260501030001,平塚競輪,1R,10:45,5-8,5,8,149.7,0.016454955268153736,1.463306803642614
3520260501030003,平塚競輪,3R,11:51,3-4,3,4,178.6,0.013791368208101092,1.463138361966855
2720260503010002,京王閣競輪,2R,16:37,1-6,1,6,90.9,0.027002279823189305,1.4545072359279079
5320260501030010,奈良競輪,10R,19:35,5-6,5,6,72.3,0.03384752747377265,1.4471762363537626
6320260501030004,防府競輪,4R,09:32,3-7,3,7,32.8,0.0743912569562121,1.4400332281637565
7520260501030001,松山競輪,1R,20:41,2-6,2,6,69.6,0.035011697617760476,1.4368141541961288
5320260501030006,奈良競輪,6R,17:56,6-7,6,7,33.4,0.07295848099848962,1.436813265349553
3520260501030006,平塚競輪,6R,13:30,4-6,4,6,235.7,0.010324071029817894,1.4333835417280776
5320260501030008,奈良競輪,8R,18:44,2-4,2,4,52.5,0.046077220964807215,1.419054100652379
5320260501030005,奈良競輪,5R,17:32,2-5,2,5,60.1,0.040143702979830845,1.4126365490878339
3520260501030001,平塚競輪,1R,10:45,2-8,2,8,167.2,0.014421917529993451,1.411344611014905
3520260501030002,平塚競輪,2R,11:18,1-4,1,4,143.6,0.016785790934733445,1.4104395782277228
7520260501030006,松山競輪,6R,22:45,1-5,1,5,35.4,0.06777678214583055,1.3992980879624013
5320260501030007,奈良競輪,7R,18:20,1-6,1,6,103.0,0.02328778283582277,1.398641632089745
2720260503010009,京王閣競輪,9R,19:21,3-4,3,4,120.5,0.01983922511083519,1.3906266258556403
3520260501030008,平塚競輪,8R,14:37,6-9,6,9,139.0,0.017190885632558717,1.3895331029256615
2620260501030004,西武園競輪,4R,22:01,3-4,3,4,77.1,0.030915746545272724,1.3836040586405267
2620260501030002,西武園競輪,2R,21:13,3-7,3,7,91.9,0.025920379291152075,1.3820828568568757
5320260501030012,奈良競輪,12R,20:30,1-3,1,3,113.9,0.020845395261128226,1.3742905202425049
6320260501030003,防府競輪,3R,09:11,1-4,1,4,38.9,0.060915424726518314,1.369610021861562
2620260501030002,西武園競輪,2R,21:13,3-6,3,6,91.9,0.02567511459981867,1.359543031723336
3520260501030009,平塚競輪,9R,15:12,5-8,5,8,145.7,0.01617152070723952,1.3561905670447976
2620260501030003,西武園競輪,3R,21:37,1-4,1,4,31.5,0.07466440234158261,1.3519286737598524
6320260501030006,防府競輪,6R,10:14,1-7,1,7,38.5,0.06105206697314283,1.350504578465999
5320260501030007,奈良競輪,7R,18:20,1-4,1,4,103.0,0.022738597890210942,1.3420755826917272
2620260501030007,西武園競輪,7R,23:21,5-7,5,7,43.9,0.05302705186595975,1.3278875769156326
2720260503010005,京王閣競輪,5R,17:44,3-4,3,4,55.0,0.04231396470232966,1.3272680586281314
2620260501030004,西武園競輪,4R,22:01,4-6,4,6,228.5,0.010173412120896171,1.3246246696247752
6320260501030005,防府競輪,5R,09:53,4-6,4,6,58.7,0.039562436719915536,1.322315035459042
5320260501030008,奈良競輪,8R,18:44,2-5,2,5,66.9,0.03470360276411008,1.3216710249189645
2720260503010003,京王閣競輪,3R,16:59,5-6,5,6,17.4,0.13325660162806316,1.3186648683282987
6320260501030003,防府競輪,3R,09:11,6-7,6,7,211.9,0.010941357261926379,1.3184736038021998
2620260501030003,西武園競輪,3R,21:37,3-7,3,7,103.3,0.02243046924193974,1.3170674726923752
5320260501030010,奈良競輪,10R,19:35,2-4,2,4,165.4,0.014008538034967336,1.3170121909835975
5320260501030001,奈良競輪,1R,15:56,3-4,3,4,28.7,0.08071202302161398,1.316435060720321
5320260501030004,奈良競輪,4R,17:08,2-3,2,3,68.4,0.033717540422432135,1.306279764894358
3520260501030003,平塚競輪,3R,11:51,4-5,4,5,265.9,0.00865141177446632,1.3004103908305944
2720260503010007,京王閣競輪,7R,18:32,4-5,4,5,306.3,0.007485260678226591,1.2927353457408048
3520260501030004,平塚競輪,4R,12:24,4-5,4,5,156.4,0.014654888042343205,1.2920244898224773
2720260503010004,京王閣競輪,4R,17:21,3-5,3,5,53.0,0.043208241547243016,1.29003680200388
3520260501030007,平塚競輪,7R,14:03,4-8,4,8,148.1,0.015443032282765508,1.2871130810775715
6320260501030004,防府競輪,4R,09:32,1-4,1,4,20.0,0.11357695012046115,1.2715390024092228
5320260501030008,奈良競輪,8R,18:44,4-5,4,5,42.4,0.053547541261459816,1.2704157494858963
2720260503010008,京王閣競輪,8R,18:56,1-3,1,3,27.7,0.08172275865729059,1.2637204148069494
3520260501030010,平塚競輪,10R,15:49,2-6,2,6,114.0,0.019794492959551394,1.2565721973888588
2720260503010009,京王閣競輪,9R,19:21,2-4,2,4,40.7,0.055359872757855345,1.2531468212447128
2620260501030001,西武園競輪,1R,20:49,3-6,3,6,58.7,0.03815898983499258,1.2399327033140644
2620260501030003,西武園競輪,3R,21:37,2-6,2,6,34.7,0.06438526028423856,1.2341685318630784
7520260501030001,松山競輪,1R,20:41,2-4,2,4,38.1,0.05850689795601033,1.2291128121239936
7520260501030004,松山競輪,4R,21:53,4-5,4,5,60.6,0.03675873148265006,1.227579127848594
7520260501030005,松山競輪,5R,22:18,3-5,3,5,50.2,0.04429426404857959,1.2235720552386957
8320260501030002,久留米競輪,2R,21:21,2-5,2,5,155.9,0.014261032777999904,1.223295010090185
3520260501030010,平塚競輪,10R,15:49,5-6,5,6,160.2,0.013865740140089275,1.2212915704423017
6320260501030005,防府競輪,5R,09:53,1-5,1,5,48.9,0.04535794250527103,1.2180033885077535
5320260501030005,奈良競輪,5R,17:32,2-4,2,4,34.0,0.06520795570548828,1.2170704939866015
2620260501030001,西武園競輪,1R,20:49,4-5,4,5,43.0,0.05141039517564836,1.2106469925528796
8320260501030004,久留米競輪,4R,22:09,1-7,1,7,23.7,0.09324057449692957,1.2098016155772306
3520260501030011,平塚競輪,11R,16:30,3-5,3,5,76.8,0.02873589291000231,1.2069165754881772
3520260501030010,平塚競輪,10R,15:49,2-5,2,5,95.9,0.022941032596425805,1.2000450259972348
6320260501030004,防府競輪,4R,09:32,2-3,2,3,84.2,0.02612641455890692,1.1998441058599627
5320260501030003,奈良競輪,3R,16:44,1-7,1,7,40.5,0.054265057968530525,1.1977348477254863
3520260501030006,平塚競輪,6R,13:30,6-7,6,7,84.1,0.026039133902564758,1.1898911612056962
2620260501030001,西武園競輪,1R,20:49,2-6,2,6,27.0,0.08106507500914709,1.1887570252469715
3520260501030009,平塚競輪,9R,15:12,5-6,5,6,140.8,0.015511120892914322,1.1839658217223366
3520260501030007,平塚競輪,7R,14:03,2-8,2,8,80.9,0.026987220408555595,1.183266131052148
7520260501030004,松山競輪,4R,21:53,3-6,3,6,59.0,0.03686187627194014,1.1748507000444683
3520260501030008,平塚競輪,8R,14:37,6-7,6,7,44.0,0.0492634511110198,1.167591848884871
5320260501030009,奈良競輪,9R,19:09,3-7,3,7,35.3,0.06118691994253998,1.159898273971661
5320260501030011,奈良競輪,11R,20:02,2-4,2,4,41.2,0.052403914698757575,1.1590412855888124
3520260501030011,平塚競輪,11R,16:30,3-8,3,8,222.8,0.00967410346659306,1.1553902523569337
3520260501030011,平塚競輪,11R,16:30,1-3,1,3,122.4,0.01759707130878571,1.1538815281953712
7520260501030005,松山競輪,5R,22:18,3-6,3,6,153.4,0.01403657226165059,1.1532101849372007
2720260503010001,京王閣競輪,1R,16:13,3-5,3,5,52.9,0.04069475057984159,1.1527523056736202
8320260501030002,久留米競輪,2R,21:21,1-5,1,5,109.9,0.019571677405725796,1.1509273468892651
5320260501030004,奈良競輪,4R,17:08,2-5,2,5,32.1,0.06696735739560924,1.149652172399057
6320260501030004,防府競輪,4R,09:32,2-7,2,7,66.0,0.0324857915134513,1.144062239887786
3520260501030010,平塚競輪,10R,15:49,5-9,5,9,60.6,0.035328832460199945,1.1409272470881167
8320260501030001,久留米競輪,1R,20:57,1-6,1,6,42.2,0.05073117063193788,1.1408554006677787
7520260501030001,松山競輪,1R,20:41,4-7,4,7,261.1,0.00819795628365787,1.14048638566307
3520260501030003,平塚競輪,3R,11:51,7-8,7,8,125.6,0.01702883662927724,1.1388218806372215
7520260501030004,松山競輪,4R,21:53,3-5,3,5,102.2,0.02087772042354308,1.1337030272861028
3520260501030006,平塚競輪,6R,13:30,1-9,1,9,109.1,0.019513004581871256,1.128868799882154
2720260503010009,京王閣競輪,9R,19:21,4-7,4,7,91.3,0.023299408463354064,1.1272359927042261
3520260501030005,平塚競輪,5R,12:57,2-5,2,5,39.6,0.05359572487746524,1.1223907051476236
3520260501030010,平塚競輪,10R,15:49,3-9,3,9,85.8,0.024680567783258014,1.1175927158035375
2620260501030002,西武園競輪,2R,21:13,4-6,4,6,102.5,0.020615789436398798,1.113118417230877
7520260501030003,松山競輪,3R,21:29,1-5,1,5,31.4,0.06729612507075079,1.1130983272215746
2620260501030005,西武園競輪,5R,22:27,3-6,3,6,85.2,0.024791689633158767,1.1122519567451272
2620260501030005,西武園競輪,5R,22:27,2-5,2,5,25.0,0.08448393960626979,1.112098490156745
6320260501030006,防府競輪,6R,10:14,6-7,6,7,35.5,0.059485821152212334,1.1117466509035379
2620260501030006,西武園競輪,6R,22:54,2-7,2,7,44.4,0.047519809944558136,1.109879561538381
5320260501030005,奈良競輪,5R,17:32,4-5,4,5,28.2,0.07478673510652042,1.1089859300038758
6320260501030002,防府競輪,2R,08:50,1-4,1,4,49.4,0.04268973476966856,1.1088728976216267
2620260501030006,西武園競輪,6R,22:54,2-6,2,6,103.7,0.02029188202087771,1.1042681655650184
5320260501030012,奈良競輪,12R,20:30,1-7,1,7,58.3,0.035963833229257475,1.0966914772657108
5320260501030011,奈良競輪,11R,20:02,3-4,3,4,81.2,0.025712073370242026,1.0878203576636527
3520260501030007,平塚競輪,7R,14:03,1-5,1,5,49.3,0.04232708978135032,1.0867255262205706
3520260501030011,平塚競輪,11R,16:30,1-6,1,6,227.2,0.009174595279184919,1.0844680474308133
5320260501030011,奈良競輪,11R,20:02,4-7,4,7,92.5,0.022498333739823566,1.0810958709336798
3520260501030011,平塚競輪,11R,16:30,3-7,3,7,61.5,0.033719628774618274,1.0737571696390238
5320260501030001,奈良競輪,1R,15:56,4-7,4,7,35.2,0.05884325418455627,1.0712825472963807
8320260501030003,久留米競輪,3R,21:45,4-5,4,5,113.2,0.018225309104919943,1.0631049906769374
3520260501030011,平塚競輪,11R,16:30,4-8,4,8,316.5,0.006491170387258634,1.0544554275673579
5320260501030005,奈良競輪,5R,17:32,2-3,2,3,47.2,0.043514335906971534,1.0538766548090566
7520260501030001,松山競輪,1R,20:41,1-4,1,4,24.2,0.08465925946228024,1.0487540789871819
2720260503010003,京王閣競輪,3R,16:59,1-4,1,4,61.7,0.032958582679912654,1.033544551350611
7520260501030001,松山競輪,1R,20:41,1-5,1,5,19.4,0.10480320923507969,1.033182259160546
2720260503010004,京王閣競輪,4R,17:21,2-5,2,5,42.9,0.047378271165769245,1.0325278330115006
7520260501030004,松山競輪,4R,21:53,2-5,2,5,45.3,0.04486243064933277,1.0322681084147742
2720260503010003,京王閣競輪,3R,16:59,3-4,3,4,199.5,0.01018620709633777,1.0321483157193851
8320260501030002,久留米競輪,2R,21:21,2-4,2,4,43.2,0.04690962470550643,1.0264957872778777
2720260503010005,京王閣競輪,5R,17:44,1-2,1,2,35.5,0.05693489979980838,1.0211889428931977
8320260501030005,久留米競輪,5R,22:36,1-5,1,5,35.2,0.057356813283992475,1.0189598275965355
8320260501030007,久留米競輪,7R,23:30,5-7,5,7,87.3,0.023100884121252736,1.0167071837853636
3520260501030003,平塚競輪,3R,11:51,4-6,4,6,163.3,0.012345781781815989,1.016066164970551
5320260501030009,奈良競輪,9R,19:09,3-4,3,4,55.3,0.03639224816145349,1.012491323328378
6320260501030007,防府競輪,7R,10:35,1-5,1,5,35.8,0.056116220627372565,1.0089606984599375
3520260501030001,平塚競輪,1R,10:45,4-6,4,6,144.7,0.013882161130737735,1.0087487156177501
7520260501030004,松山競輪,4R,21:53,2-7,2,7,37.2,0.05375901682780532,0.999835425994358
3520260501030002,平塚競輪,2R,11:18,5-8,5,8,105.5,0.018945969351217118,0.9987997665534059
5320260501030002,奈良競輪,2R,16:20,2-4,2,4,147.8,0.013513440062444402,0.9972864412292828
2720260503010001,京王閣競輪,1R,16:13,4-5,4,5,89.7,0.02224207074782393,0.9951137460798065
2720260503010003,京王閣競輪,3R,16:59,2-4,2,4,82.0,0.02433045829855515,0.9950975804815221
5320260501030004,奈良競輪,4R,17:08,5-6,5,6,38.2,0.052114453772076616,0.9907721340933269
5320260501030012,奈良競輪,12R,20:30,1-4,1,4,98.6,0.02013600553167689,0.985410145423341
2720260503010011,京王閣競輪,11R,20:16,6-7,6,7,242.7,0.008177307319101705,0.9846324863459837
6320260501030005,防府競輪,5R,09:53,1-7,1,7,34.5,0.05752046758653777,0.9844561317355529
2720260503010009,京王閣競輪,9R,19:21,1-3,1,3,44.2,0.04480691983712102,0.9804658568007492
3520260501030006,平塚競輪,6R,13:30,4-9,4,9,252.3,0.007837362354298473,0.9773665219895049
3520260501030011,平塚競輪,11R,16:30,3-6,3,6,162.1,0.012173255731990192,0.97328475415561
2720260503010002,京王閣競輪,2R,16:37,2-3,2,3,51.2,0.03851154078278125,0.9717908880784003
2720260503010004,京王閣競輪,4R,17:21,2-3,2,3,50.2,0.03914503518524008,0.9650807662990522
7520260501030003,松山競輪,3R,21:29,3-7,3,7,92.2,0.021285085899307044,0.9624849199161096
3520260501030009,平塚競輪,9R,15:12,7-8,7,8,75.6,0.02587121273557412,0.9558636828094034
3520260501030007,平塚競輪,7R,14:03,2-4,2,4,77.8,0.025107381412251696,0.953354273873182
7520260501030004,松山競輪,4R,21:53,3-7,3,7,75.2,0.025958744785187737,0.9520976078461179
2720260503010001,京王閣競輪,1R,16:13,1-3,1,3,38.3,0.05089461237185964,0.9492636538422241
2720260503010009,京王閣競輪,9R,19:21,3-5,3,5,47.6,0.0409485082101214,0.9491489908017787
6320260501030005,防府競輪,5R,09:53,5-7,5,7,109.9,0.017689902494921247,0.944120284191845
2720260503010009,京王閣競輪,9R,19:21,4-5,4,5,62.2,0.03124482145863956,0.9434278947273806
7520260501030003,松山競輪,3R,21:29,5-7,5,7,108.1,0.017966324129738167,0.9421596384246957
2720260503010002,京王閣競輪,2R,16:37,5-6,5,6,137.5,0.014116997672653578,0.941087179989867
8320260501030005,久留米競輪,5R,22:36,1-7,1,7,22.0,0.08814167794805165,0.9391169148571363
5320260501030003,奈良競輪,3R,16:44,1-2,1,2,46.8,0.04141226647619738,0.9380940710860375
5320260501030008,奈良競輪,8R,18:44,4-7,4,7,34.1,0.05680034900346675,0.9368919010182162
8320260501030007,久留米競輪,7R,23:30,3-6,3,6,72.7,0.02661349946498926,0.9348014111047194
8320260501030004,久留米競輪,4R,22:09,2-5,2,5,60.7,0.03175587362138709,0.9275815288181966
7520260501030001,松山競輪,1R,20:41,1-6,1,6,36.0,0.05353081385239557,0.9271092986862404
5320260501030002,奈良競輪,2R,16:20,3-7,3,7,41.8,0.045935954376841115,0.9201228929519585
3520260501030004,平塚競輪,4R,12:24,1-7,1,7,60.0,0.03192154366349044,0.9152926198094264
3520260501030006,平塚競輪,6R,13:30,2-6,2,6,110.5,0.017276575152669026,0.9090615543699274
2620260501030007,西武園競輪,7R,23:21,5-6,5,6,175.9,0.010839813164212848,0.90672313558504
5320260501030006,奈良競輪,6R,17:56,2-7,2,7,21.7,0.08778238593856158,0.9048777748667862
7520260501030006,松山競輪,6R,22:45,4-7,4,7,44.3,0.0429569054139617,0.9029909098385032
3520260501030002,平塚競輪,2R,11:18,4-8,4,8,192.3,0.009894155424763525,0.902646088182026
2720260503010010,京王閣競輪,10R,19:48,4-5,4,5,31.7,0.06001600975394049,0.9025075091999135
2620260501030005,西武園競輪,5R,22:27,2-7,2,7,42.6,0.044654797886151384,0.9022943899500491
5320260501030009,奈良競輪,9R,19:09,1-3,1,3,26.1,0.07271218324410947,0.8977879826712571
2720260503010011,京王閣競輪,11R,20:16,2-7,2,7,41.4,0.04581642056376867,0.8967998113400228
5320260501030010,奈良競輪,10R,19:35,2-5,2,5,71.2,0.02657835114175839,0.8923786012931973
3520260501030010,平塚競輪,10R,15:49,1-8,1,8,90.4,0.020931353035602358,0.8921943144184532
3520260501030011,平塚競輪,11R,16:30,1-5,1,5,85.6,0.02209995430236517,0.8917560882824584
5320260501030008,奈良競輪,8R,18:44,2-3,2,3,27.6,0.06853386071022324,0.8915345556021617
