race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3720260402040007,伊東競輪,7R,13:46,1-4,1,4,105.2,0.032088519776318006,2.375712280468654
7420260405010003,高知競輪,3R,11:40,2-6,2,6,91.8,0.0366806178785588,2.367280721251698
3720260402040007,伊東競輪,7R,13:46,2-8,2,8,377.1,0.00891707284171944,2.3626281686124013
7420260405010011,高知競輪,11R,15:32,4-6,4,6,202.5,0.016601967168217224,2.3618983515639878
7420260405010009,高知競輪,9R,14:31,1-6,1,6,328.4,0.010211115437569005,2.353330309697661
2220260405010004,前橋競輪,4R,17:06,4-6,4,6,49.6,0.06741988327323531,2.3440262103524714
3720260402040004,伊東競輪,4R,12:22,7-9,7,9,62.3,0.05353668260645045,2.3353353263818626
7420260405010002,高知競輪,2R,11:12,4-5,4,5,52.5,0.06328784513418695,2.322611869544815
3720260402040003,伊東競輪,3R,11:54,2-8,2,8,126.6,0.026233324524300893,2.321138884776493
3720260402040008,伊東競輪,8R,14:16,1-4,1,4,406.3,0.008152122966631894,2.3122075613425386
2220260405010009,前橋競輪,9R,19:09,3-6,3,6,50.7,0.06520041801964827,2.3056611935961673
4720260404020001,松阪競輪,1R,20:41,1-7,1,7,62.4,0.05277550758077431,2.293191673040317
4720260404020002,松阪競輪,2R,21:05,3-6,3,6,94.5,0.03467228239240579,2.276530686082347
4520260404020002,豊橋競輪,2R,16:32,3-6,3,6,73.7,0.04444497591099801,2.2755947246405537
7420260405010012,高知競輪,12R,16:03,6-7,6,7,160.7,0.020373767397979907,2.2740644208553706
7420260405010001,高知競輪,1R,10:45,3-5,3,5,98.7,0.033141300349521716,2.2710463444977935
4520260404020003,豊橋競輪,3R,16:54,6-7,6,7,106.0,0.03083769127908179,2.2687952755826695
2220260405010011,前橋競輪,11R,20:02,1-4,1,4,66.4,0.04918557286731004,2.265922038389387
3720260402040011,伊東競輪,11R,15:48,1-8,1,8,130.9,0.02492082759208607,2.262136331804067
3720260402040009,伊東競輪,9R,14:46,4-6,4,6,643.9,0.005054811614481076,2.2547931985643643
3720260402040007,伊東競輪,7R,13:46,4-7,4,7,176.3,0.01846137003777977,2.2547395376605737
2320260405010003,取手競輪,3R,09:11,3-7,3,7,244.8,0.0132392582994343,2.240970431701517
3720260402040012,伊東競輪,12R,16:25,1-4,1,4,262.4,0.012338807218869196,2.237703014231277
4720260404020002,松阪競輪,2R,21:05,4-6,4,6,94.5,0.034188891453925965,2.230850242396004
7420260405010008,高知競輪,8R,14:01,4-6,4,6,139.0,0.02321898199255374,2.22743849696497
2220260405010010,前橋競輪,10R,19:35,4-6,4,6,197.2,0.016263106648185314,2.207084631022144
2320260405010003,取手競輪,3R,09:11,2-3,2,3,116.1,0.02755893054687547,2.199591836492242
3720260402040005,伊東競輪,5R,12:50,4-5,4,5,104.7,0.030504877679859592,2.1938606930812994
2320260405010001,取手競輪,1R,08:30,4-6,4,6,143.8,0.02219752208051816,2.1920036751785115
2220260405010010,前橋競輪,10R,19:35,5-6,5,6,98.6,0.03234774400228276,2.18948755862508
3720260402040005,伊東競輪,5R,12:50,3-9,3,9,97.5,0.032677093759956845,2.1860166415957925
2220260405010001,前橋競輪,1R,15:55,1-4,1,4,193.4,0.016452927510915975,2.18199618061115
3720260402040002,伊東競輪,2R,11:26,1-4,1,4,146.0,0.02176841655202478,2.178188816595618
3720260402040002,伊東競輪,2R,11:26,1-6,1,6,205.0,0.015470643906944326,2.1714820009235867
3720260402040003,伊東競輪,3R,11:54,2-3,2,3,79.8,0.03951324093658372,2.1531566267393805
3720260402040005,伊東競輪,5R,12:50,8-9,8,9,104.7,0.029989928642161,2.139945528834257
7420260405010002,高知競輪,2R,11:12,3-6,3,6,121.9,0.025752699534975873,2.139254073313559
2220260405010002,前橋競輪,2R,16:18,2-3,2,3,98.7,0.031799265352562875,2.138587490297956
8720260404020006,熊本競輪,6R,23:03,5-6,5,6,212.2,0.01476807294091672,2.1337850780625276
3720260402040010,伊東競輪,10R,15:16,4-7,4,7,232.7,0.013351238585739923,2.10683321890168
3720260402040004,伊東競輪,4R,12:22,6-7,6,7,159.3,0.01948550138478341,2.1040403705959974
3720260402040006,伊東競輪,6R,13:18,3-8,3,8,149.5,0.020735192011497375,2.0999112057188576
2320260405010006,取手競輪,6R,10:14,2-5,2,5,67.6,0.04583335353736432,2.098334699125828
4720260404020006,松阪競輪,6R,22:45,1-4,1,4,37.5,0.08260475465143356,2.0976782994287584
7420260405010008,高知競輪,8R,14:01,6-7,6,7,103.6,0.02986970806923338,2.094501755972578
7420260405010001,高知競輪,1R,10:45,1-6,1,6,64.4,0.04789817511396849,2.084642477339571
7420260405010006,高知競輪,6R,13:04,3-6,3,6,100.9,0.030471514688807502,2.074575832100677
3720260402040008,伊東競輪,8R,14:16,4-9,4,9,52.6,0.05836625560804149,2.0700650449829827
2320260405010003,取手競輪,3R,09:11,3-4,3,4,73.7,0.04164443199813885,2.0691946382628337
4520260404020011,豊橋競輪,11R,20:16,3-5,3,5,51.7,0.05932376501600733,2.067038651327579
7420260405010007,高知競輪,7R,13:32,1-7,1,7,95.8,0.031981466209450145,2.0638244628653237
7420260405010001,高知競輪,1R,10:45,6-7,6,7,134.6,0.022714819009426748,2.05741463866884
4520260404020011,豊橋競輪,11R,20:16,4-5,4,5,69.0,0.044289271551541574,2.0559597370563685
4720260404020002,松阪競輪,2R,21:05,4-7,4,7,94.5,0.032240608705898774,2.046737522707434
2220260405010011,前橋競輪,11R,20:02,4-7,4,7,40.9,0.07368723679388,2.0138079848696924
3720260402040005,伊東競輪,5R,12:50,5-8,5,8,91.7,0.032859553506654426,2.013221056560211
3720260402040010,伊東競輪,10R,15:16,6-7,6,7,242.7,0.012381442960900732,2.0049762066106074
2320260405010004,取手競輪,4R,09:32,2-3,2,3,53.6,0.05597558504317632,2.0002913583142505
2220260405010008,前橋競輪,8R,18:43,2-6,2,6,120.4,0.024873548320975762,1.9947752178454818
4520260404020002,豊橋競輪,2R,16:32,4-6,4,6,32.3,0.09246333662137717,1.986565772870482
3720260402040009,伊東競輪,9R,14:46,5-6,5,6,375.6,0.007929139842335536,1.9781849247812278
2220260405010008,前橋競輪,8R,18:43,4-6,4,6,43.0,0.06874060927753103,1.9558461989338345
3720260402040001,伊東競輪,1R,10:58,2-6,2,6,164.4,0.017950504662379893,1.9510629664952543
3720260402040009,伊東競輪,9R,14:46,2-8,2,8,307.3,0.00957249040692504,1.941626302048065
3720260402040006,伊東競輪,6R,13:18,3-4,3,4,84.2,0.03484124860155439,1.9336331322508795
1320260404020001,いわき平競輪,1R,20:49,4-6,4,6,77.6,0.03769769863584563,1.9253414141416205
2320260405010003,取手競輪,3R,09:11,3-6,3,6,244.8,0.011896712144762926,1.9123151330379642
3720260402040004,伊東競輪,4R,12:22,4-9,4,9,78.7,0.03696393202038983,1.9090614500046796
4520260404020011,豊橋競輪,11R,20:16,3-6,3,6,103.5,0.02800122725172251,1.89812702055328
7420260405010003,高知競輪,3R,11:40,2-4,2,4,36.3,0.07972588935250723,1.894049783496012
3720260402040009,伊東競輪,9R,14:46,3-8,3,8,121.8,0.02375139860264374,1.8929203498020075
7420260405010012,高知競輪,12R,16:03,5-6,5,6,50.5,0.05708619568580543,1.8828528821331743
7420260405010008,高知競輪,8R,14:01,5-6,5,6,70.3,0.04079439069876673,1.867845666123301
3720260402040009,伊東競輪,9R,14:46,1-3,1,3,52.4,0.05467236574742292,1.864831965164961
7420260405010003,高知競輪,3R,11:40,3-5,3,5,85.1,0.033650801285164636,1.8636831893675105
3720260402040012,伊東競輪,12R,16:25,1-3,1,3,53.8,0.05302763813261694,1.8528869315347913
8720260404020007,熊本競輪,7R,23:30,1-6,1,6,45.0,0.06330684266257224,1.8488079198157505
3720260402040009,伊東競輪,9R,14:46,5-8,5,8,287.7,0.009898315043058721,1.847745237887994
3720260402040005,伊東競輪,5R,12:50,3-6,3,6,119.2,0.023857777270225703,1.8438470506109037
7420260405010005,高知競輪,5R,12:36,6-7,6,7,138.0,0.02058268481906547,1.8404105050310346
4520260404020002,豊橋競輪,2R,16:32,2-3,2,3,84.9,0.033445552753142316,1.8395274287417829
7420260405010007,高知競輪,7R,13:32,1-4,1,4,85.9,0.03282485439096694,1.8196549921840601
3720260402040004,伊東競輪,4R,12:22,4-7,4,7,193.8,0.01447543137003064,1.8053385995119382
7420260405010005,高知競輪,5R,12:36,1-7,1,7,135.3,0.020729959472192985,1.8047635165877112
7420260405010012,高知競輪,12R,16:03,2-7,2,7,76.2,0.036798388483624614,1.8040372024521956
3720260402040012,伊東競輪,12R,16:25,1-5,1,5,134.3,0.02082844269161284,1.7972598534836046
3720260402040008,伊東競輪,8R,14:16,8-9,8,9,70.3,0.03978866282160354,1.7971429963587284
2220260405010008,前橋競輪,8R,18:43,3-5,3,5,54.7,0.0510728903088751,1.7936870998954682
3720260402040011,伊東競輪,11R,15:48,3-8,3,8,174.9,0.015963097708157556,1.7919457891567565
3720260402040012,伊東競輪,12R,16:25,3-9,3,9,47.9,0.05823921751948463,1.7896585191833139
2320260405010004,取手競輪,4R,09:32,4-5,4,5,137.0,0.02036017259057654,1.789343644908986
4520260404020002,豊橋競輪,2R,16:32,6-7,6,7,90.9,0.03055200863314811,1.7771775847531632
3720260402040006,伊東競輪,6R,13:18,4-9,4,9,103.2,0.026903587104516263,1.7764501891860784
4520260404020002,豊橋競輪,2R,16:32,3-7,3,7,134.7,0.020550497828439283,1.7681520574907714
4520260404020003,豊橋競輪,3R,16:54,2-6,2,6,166.9,0.0165795679604915,1.767129892606031
3720260402040003,伊東競輪,3R,11:54,5-6,5,6,75.4,0.036673659827360545,1.7651939509829853
1320260404020001,いわき平競輪,1R,20:49,6-7,6,7,155.2,0.017805963599662824,1.7634855506676699
2220260405010006,前橋競輪,6R,17:54,5-7,5,7,68.8,0.04013686662087789,1.761416423516399
4520260404020005,豊橋競輪,5R,17:42,1-4,1,4,44.6,0.06180316600066792,1.756421203629789
3720260402040006,伊東競輪,6R,13:18,2-6,2,6,318.6,0.008629325098219221,1.7493029762926442
7420260405010005,高知競輪,5R,12:36,1-3,1,3,40.3,0.06806699029061548,1.7430997087118039
3720260402040005,伊東競輪,5R,12:50,1-3,1,3,231.4,0.011809591103114778,1.7327393812607599
4520260404020009,豊橋競輪,9R,19:22,1-6,1,6,84.0,0.03252477838123249,1.732081384023529
7420260405010007,高知競輪,7R,13:32,1-5,1,5,146.5,0.018625582787974944,1.7286478784383292
7420260405010012,高知競輪,12R,16:03,1-6,1,6,72.5,0.03760437900931995,1.7263174781756963
1320260404020003,いわき平競輪,3R,21:37,1-4,1,4,40.5,0.06702720707262196,1.7146018864411894
1320260404020007,いわき平競輪,7R,23:21,1-6,1,6,44.2,0.06140148674326938,1.7139457140525067
7420260405010011,高知競輪,11R,15:32,2-6,2,6,58.8,0.045949756076593205,1.7018456573036804
4720260404020006,松阪競輪,6R,22:45,1-6,1,6,37.5,0.07200576569702916,1.7002162136385932
3720260402040006,伊東競輪,6R,13:18,2-4,2,4,81.4,0.033124269935676263,1.696315572764048
3720260402040009,伊東競輪,9R,14:46,1-5,1,5,95.9,0.028090106728144555,1.6938412352290628
3720260402040005,伊東競輪,5R,12:50,4-7,4,7,180.2,0.014906934725312494,1.6862296375013113
2220260405010006,前橋競輪,6R,17:54,1-6,1,6,68.8,0.03886610739236046,1.6739881885943997
2220260405010004,前橋競輪,4R,17:06,3-7,3,7,150.1,0.017762786631736083,1.666194273423586
3720260402040007,伊東競輪,7R,13:46,1-7,1,7,66.2,0.04011332339815729,1.6555020089580128
2220260405010003,前橋競輪,3R,16:42,1-5,1,5,122.6,0.021646156084609923,1.6538187359731764
2320260405010003,取手競輪,3R,09:11,2-6,2,6,91.4,0.029034422905590104,1.6537462535709357
4520260404020010,豊橋競輪,10R,19:48,3-4,3,4,148.5,0.017797187877355253,1.642882399787255
3720260402040006,伊東競輪,6R,13:18,3-6,3,6,281.8,0.009377939264836054,1.6427032848308003
3720260402040010,伊東競輪,10R,15:16,4-5,4,5,54.4,0.048451041016169816,1.635736631279638
2220260405010001,前橋競輪,1R,15:55,4-6,4,6,263.7,0.00994452120232419,1.6223702410528889
3720260402040008,伊東競輪,8R,14:16,3-8,3,8,170.0,0.015394543364237592,1.6170723719203908
3720260402040011,伊東競輪,11R,15:48,4-9,4,9,67.8,0.03859969359623115,1.6170592258244718
3720260402040003,伊東競輪,3R,11:54,2-5,2,5,52.4,0.04992175097650961,1.6158997511691036
4520260404020004,豊橋競輪,4R,17:18,1-6,1,6,171.0,0.015293877047376284,1.6152529751013445
3720260402040002,伊東競輪,2R,11:26,5-6,5,6,113.4,0.022991934177304447,1.6072853357063246
2220260405010006,前橋競輪,6R,17:54,3-6,3,6,68.8,0.037816348618669456,1.6017647849644585
4520260404020003,豊橋競輪,3R,16:54,4-5,4,5,106.0,0.024445642285279796,1.5912380822396583
2320260405010001,取手競輪,1R,08:30,2-4,2,4,66.8,0.0387106252609267,1.5858697674299038
3720260402040001,伊東競輪,1R,10:58,4-7,4,7,48.1,0.053644756132636334,1.5803127699798076
2220260405010001,前橋競輪,1R,15:55,2-6,2,6,85.3,0.03015060121513324,1.5718462836508653
3720260402040007,伊東競輪,7R,13:46,7-8,7,8,234.0,0.010887589720958001,1.5476959947041724
8720260404020002,熊本競輪,2R,21:21,1-6,1,6,27.7,0.09191681121120562,1.5460956705503959
3720260402040007,伊東競輪,7R,13:46,1-2,1,2,73.3,0.03468326002386656,1.5422829597494188
8720260404020001,熊本競輪,1R,20:57,3-5,3,5,18.5,0.13736029234036656,1.5411654082967816
3720260402040002,伊東競輪,2R,11:26,6-7,6,7,52.6,0.048205687246004124,1.535619149139817
3720260402040005,伊東競輪,5R,12:50,7-8,7,8,150.5,0.016813568439854227,1.5304420501980611
3720260402040010,伊東競輪,10R,15:16,4-6,4,6,242.7,0.010398428815902572,1.5236986736195544
3720260402040002,伊東競輪,2R,11:26,4-5,4,5,76.8,0.03283806950688919,1.5219637381290894
3720260402040002,伊東競輪,2R,11:26,2-4,2,4,85.2,0.02949610921464671,1.5130685050878996
3720260402040006,伊東競輪,6R,13:18,1-4,1,4,85.7,0.029312844424468968,1.5121107671769907
2220260405010010,前橋競輪,10R,19:35,4-7,4,7,35.8,0.07016028854249602,1.5117383298213576
3720260402040006,伊東競輪,6R,13:18,4-6,4,6,396.1,0.006329863795715369,1.5072590494828577
2220260405010005,前橋競輪,5R,17:30,3-6,3,6,84.2,0.029519790265999598,1.4855663403971664
3720260402040005,伊東競輪,5R,12:50,3-8,3,8,292.5,0.008490944749003465,1.4836013390835134
4520260404020009,豊橋競輪,9R,19:22,4-7,4,7,56.0,0.0443461973497265,1.483387051584684
3720260402040005,伊東競輪,5R,12:50,2-4,2,4,161.5,0.01535740666840437,1.480221176947306
2220260405010007,前橋競輪,7R,18:18,2-3,2,3,44.1,0.056124140593292515,1.4750746001642
3720260402040010,伊東競輪,10R,15:16,5-6,5,6,81.2,0.030363725113757782,1.465534479237132
2220260405010011,前橋競輪,11R,20:02,4-5,4,5,66.4,0.03700494627141897,1.4571284324222198
7420260405010011,高知競輪,11R,15:32,4-5,4,5,127.2,0.01931382434572515,1.456718456776239
3720260402040009,伊東競輪,9R,14:46,6-7,6,7,101.6,0.024153234365596604,1.4539686115446147
3720260402040008,伊東競輪,8R,14:16,6-9,6,9,88.6,0.027670010156730228,1.451562899886298
3720260402040008,伊東競輪,8R,14:16,1-3,1,3,208.9,0.011727826909168269,1.4499430413252514
7420260405010002,高知競輪,2R,11:12,1-6,1,6,89.4,0.027363459882339763,1.446293313481175
2220260405010012,前橋競輪,12R,20:30,4-5,4,5,54.2,0.04513269129163322,1.4461918680065207
3720260402040005,伊東競輪,5R,12:50,6-8,6,8,109.9,0.022210130969649817,1.4408933935645152
3720260402040009,伊東競輪,9R,14:46,3-6,3,6,131.2,0.01859949185948035,1.440253331963822
3720260402040003,伊東競輪,3R,11:54,1-2,1,2,102.9,0.02367728884459758,1.4363930221090913
3720260402040005,伊東競輪,5R,12:50,1-8,1,8,209.5,0.011627331000611325,1.4359258446280725
2320260405010005,取手競輪,5R,09:53,1-2,1,2,47.9,0.05080556502413173,1.4335865646559096
7420260405010010,高知競輪,10R,15:01,1-2,1,2,45.8,0.053126453748903596,1.4331915816997847
3720260402040001,伊東競輪,1R,10:58,1-7,1,7,52.8,0.045898675748144144,1.4234500795020106
7420260405010001,高知競輪,1R,10:45,5-7,5,7,64.4,0.0375893507772839,1.420754190057083
1320260404020001,いわき平競輪,1R,20:49,2-5,2,5,51.7,0.046730699698319195,1.4159771744031024
4520260404020004,豊橋競輪,4R,17:18,4-7,4,7,57.0,0.04233950911695619,1.4133520196665028
2320260405010006,取手競輪,6R,10:14,5-7,5,7,82.1,0.029368055703236542,1.41111737323572
3720260402040008,伊東競輪,8R,14:16,1-2,1,2,228.5,0.010530772567951936,1.4062815317770174
2220260405010004,前橋競輪,4R,17:06,6-7,6,7,186.4,0.012892281906513552,1.403121347374126
7420260405010006,高知競輪,6R,13:04,4-6,4,6,105.1,0.02286289172640596,1.4028899204452663
4520260404020009,豊橋競輪,9R,19:22,5-7,5,7,84.0,0.02854912506368988,1.3981265053499499
1320260404020003,いわき平競輪,3R,21:37,2-6,2,6,40.5,0.05916222473561383,1.3960701017923602
1320260404020004,いわき平競輪,4R,22:01,4-5,4,5,33.0,0.07259869631632465,1.3957569784387136
3720260402040001,伊東競輪,1R,10:58,5-6,5,6,121.8,0.019610923755968217,1.3886105134769289
4520260404020001,豊橋競輪,1R,16:10,4-6,4,6,49.6,0.04813172372251474,1.3873334966367312
2320260405010004,取手競輪,4R,09:32,1-3,1,3,47.7,0.04999930929886426,1.3849670535558252
1320260404020003,いわき平競輪,3R,21:37,1-7,1,7,40.5,0.058689031596932145,1.3769057796757518
7420260405010006,高知競輪,6R,13:04,1-6,1,6,33.0,0.07198536112213315,1.375516917030394
3720260402040011,伊東競輪,11R,15:48,3-6,3,6,246.3,0.009626420515121772,1.3709873728744926
4520260404020007,豊橋競輪,7R,18:30,2-7,2,7,19.9,0.11910875188479009,1.3702641625073224
2320260405010004,取手競輪,4R,09:32,3-7,3,7,31.7,0.07477100089028174,1.370240728221931
7420260405010009,高知競輪,9R,14:31,1-5,1,5,93.1,0.02545386069593661,1.3697544307916982
4720260404020002,松阪競輪,2R,21:05,2-5,2,5,47.2,0.05018705419832044,1.3688289581607247
3720260402040004,伊東競輪,4R,12:22,5-7,5,7,117.5,0.020144408196995763,1.366967963147002
7420260405010005,高知競輪,5R,12:36,1-2,1,2,71.1,0.033242003310955885,1.3635064354089632
2320260405010002,取手競輪,2R,08:50,5-7,5,7,56.7,0.04138986919495853,1.3468055833541488
3720260402040003,伊東競輪,3R,11:54,1-6,1,6,155.1,0.015129374672063444,1.34656601163704
3720260402040006,伊東競輪,6R,13:18,4-8,4,8,176.6,0.013230543250187075,1.3365139379830375
2220260405010012,前橋競輪,12R,20:30,5-6,5,6,71.4,0.03271343254984882,1.335739084059206
3720260402040005,伊東競輪,5R,12:50,4-8,4,8,329.8,0.007079504301072685,1.3348205184937716
4520260404020002,豊橋競輪,2R,16:32,1-4,1,4,31.7,0.07362340537755527,1.3338619504685019
3720260402040001,伊東競輪,1R,10:58,1-4,1,4,62.4,0.037378399179316533,1.3324121087893515
3720260402040011,伊東競輪,11R,15:48,2-7,2,7,92.2,0.02513229042630645,1.317197177305455
4520260404020003,豊橋競輪,3R,16:54,1-5,1,5,47.3,0.04893518358156434,1.314634183407993
4520260404020009,豊橋競輪,9R,19:22,2-3,2,3,33.6,0.06882342656899075,1.3124671327180892
4720260404020002,松阪競輪,2R,21:05,1-7,1,7,47.2,0.04889295348580195,1.3077474045298523
2320260405010003,取手競輪,3R,09:11,2-7,2,7,71.4,0.03228749502672067,1.3053271449078556
4520260404020011,豊橋競輪,11R,20:16,2-7,2,7,69.0,0.033400589836273205,1.3046406987028512
3720260402040002,伊東競輪,2R,11:26,3-6,3,6,63.1,0.03636659492349056,1.294732139672254
2320260405010004,取手競輪,4R,09:32,5-7,5,7,33.5,0.06835656152487554,1.2899448110833305
3720260402040007,伊東競輪,7R,13:46,2-7,2,7,114.0,0.02007057766480083,1.288045853787295
3720260402040003,伊東競輪,3R,11:54,2-4,2,4,84.1,0.027111541201491722,1.2800806150454536
4720260404020002,松阪競輪,2R,21:05,2-6,2,6,47.2,0.048207060604009255,1.275373260509237
3720260402040012,伊東競輪,12R,16:25,3-4,3,4,53.6,0.04244306500896485,1.2749482844805162
3720260402040002,伊東競輪,2R,11:26,4-7,4,7,32.1,0.07085809325172218,1.274544793380282
2220260405010011,前橋競輪,11R,20:02,5-6,5,6,75.9,0.029963046277418907,1.2741952124560951
4520260404020003,豊橋競輪,3R,16:54,2-5,2,5,104.3,0.021785975062564772,1.2722771990255057
3720260402040008,伊東競輪,8R,14:16,2-3,2,3,94.3,0.02405572660991314,1.2684550193148092
4520260404020001,豊橋競輪,1R,16:10,2-3,2,3,47.8,0.04725587714415887,1.2588309274907936
2320260405010003,取手競輪,3R,09:11,2-4,2,4,29.0,0.07786333497667353,1.2580367143235325
3720260402040011,伊東競輪,11R,15:48,7-9,7,9,53.4,0.042283264438507676,1.2579263210163099
7420260405010010,高知競輪,10R,15:01,2-5,2,5,27.9,0.08091077169882198,1.257410530397133
4520260404020009,豊橋競輪,9R,19:22,5-6,5,6,168.0,0.013429172191409943,1.2561009281568705
4520260404020010,豊橋競輪,10R,19:48,2-6,2,6,74.2,0.030326836371065147,1.250251258733034
3720260402040005,伊東競輪,5R,12:50,2-3,2,3,125.0,0.01799837155557349,1.249796444446686
3720260402040007,伊東競輪,7R,13:46,2-4,2,4,144.4,0.015578692419846819,1.2495631854258806
1320260404020004,いわき平競輪,4R,22:01,4-7,4,7,33.0,0.06806835148030807,1.2462555988501665
2220260405010006,前橋競輪,6R,17:54,1-7,1,7,86.0,0.02610019166138542,1.2446164828791462
3720260402040009,伊東競輪,9R,14:46,6-8,6,8,676.1,0.0033189821483320097,1.2439638304872718
4520260404020007,豊橋競輪,7R,18:30,3-4,3,4,49.8,0.044938216957269,1.237923204471996
3720260402040008,伊東競輪,8R,14:16,3-4,3,4,108.3,0.020657311984005108,1.237186887867753
3720260402040004,伊東競輪,4R,12:22,2-4,2,4,124.7,0.01789787732392165,1.2318653022930297
2320260405010003,取手競輪,3R,09:11,4-5,4,5,31.7,0.07033858601891284,1.2297331767995368
3720260402040003,伊東競輪,3R,11:54,4-6,4,6,128.1,0.01740158593933548,1.229143158828875
1320260404020007,いわき平競輪,7R,23:21,3-4,3,4,44.2,0.05033701188430412,1.224895925286242
4520260404020007,豊橋競輪,7R,18:30,2-6,2,6,199.5,0.01113018290627577,1.2204714898020161
7420260405010005,高知競輪,5R,12:36,1-4,1,4,51.5,0.04291278375590208,1.210008363428957
7420260405010008,高知競輪,8R,14:01,1-4,1,4,58.7,0.03758317212512198,1.2061322037446605
2220260405010008,前橋競輪,8R,18:43,2-5,2,5,86.0,0.02552933507740364,1.195522816656713
7420260405010005,高知競輪,5R,12:36,5-6,5,6,60.0,0.036532777866302685,1.191966671978161
7420260405010011,高知競輪,11R,15:32,2-7,2,7,26.8,0.08178411538483853,1.1918142923136728
3720260402040011,伊東競輪,11R,15:48,4-7,4,7,145.1,0.015061418355072638,1.1854118033210397
2220260405010003,前橋競輪,3R,16:42,2-6,2,6,28.5,0.07638603308688229,1.177001942976145
3720260402040010,伊東競輪,10R,15:16,5-9,5,9,68.5,0.03176537372808059,1.1759281003735205
7420260405010003,高知競輪,3R,11:40,4-5,4,5,47.8,0.045484724475776166,1.1741698299421004
2220260405010003,前橋競輪,3R,16:42,3-4,3,4,44.7,0.04862424633518219,1.173503811182644
2320260405010002,取手競輪,2R,08:50,3-7,3,7,81.5,0.026576900985627074,1.1660174303286066
4520260404020010,豊橋競輪,10R,19:48,4-6,4,6,74.2,0.029085325460411524,1.1581311491625352
3720260402040003,伊東競輪,3R,11:54,6-7,6,7,45.5,0.04733610277805767,1.1537926764016242
3720260402040011,伊東競輪,11R,15:48,4-6,4,6,398.3,0.0053986125451858935,1.1502673767475415
7420260405010004,高知競輪,4R,12:08,2-6,2,6,84.6,0.025384209910850268,1.1475041584579326
3720260402040010,伊東競輪,10R,15:16,3-8,3,8,176.9,0.012113696315825729,1.1429128782695717
2320260405010004,取手競輪,4R,09:32,3-6,3,6,56.0,0.038125561397049174,1.135031438234754
7420260405010010,高知競輪,10R,15:01,1-4,1,4,38.5,0.055268143435448586,1.1278235222647703
2320260405010001,取手競輪,1R,08:30,2-3,2,3,24.0,0.08851626307670829,1.124390313840999
2220260405010004,前橋競輪,4R,17:06,2-7,2,7,74.0,0.0285884137097447,1.1155426145211078
4720260404020001,松阪競輪,1R,20:41,1-5,1,5,35.6,0.059261108860826195,1.1096954754454127
2320260405010001,取手競輪,1R,08:30,3-4,3,4,52.0,0.040521964164960435,1.1071421365779428
2320260405010002,取手競輪,2R,08:50,1-4,1,4,74.5,0.0282572582817697,1.1051657419918426
2320260405010001,取手競輪,1R,08:30,4-5,4,5,110.2,0.01908427545231372,1.1030871548449719
1320260404020007,いわき平競輪,7R,23:21,1-4,1,4,22.1,0.09511723596314528,1.102090914785511
8720260404020006,熊本競輪,6R,23:03,3-6,3,6,70.7,0.029697955659997378,1.0996454651618146
4520260404020004,豊橋競輪,4R,17:18,3-6,3,6,42.7,0.049165808048733314,1.0993800036809125
3720260402040008,伊東競輪,8R,14:16,2-9,2,9,32.5,0.06442913973910802,1.0939470415210106
2220260405010009,前橋競輪,9R,19:09,1-6,1,6,39.5,0.05299690561429597,1.093377771764691
3720260402040010,伊東競輪,10R,15:16,5-8,5,8,82.8,0.025243133799353484,1.0901314785864682
2320260405010005,取手競輪,5R,09:53,2-5,2,5,60.3,0.03455040941271343,1.0833896875866196
3720260402040004,伊東競輪,4R,12:22,4-6,4,6,179.2,0.011625844926509815,1.0833514108305589
2220260405010010,前橋競輪,10R,19:35,1-7,1,7,24.6,0.08465211879356392,1.0824421223216727
2220260405010007,前橋競輪,7R,18:18,5-6,5,6,35.3,0.058722343355683757,1.0728987204556364
3720260402040011,伊東競輪,11R,15:48,5-7,5,7,58.3,0.035488356726155426,1.0689711971348612
8720260404020004,熊本競輪,4R,22:09,1-4,1,4,26.2,0.07874115866437627,1.063018357006658
3720260402040010,伊東競輪,10R,15:16,7-8,7,8,320.5,0.006428938500655848,1.0604747894601991
3720260402040009,伊東競輪,9R,14:46,3-9,3,9,51.4,0.04002580083169131,1.0573261627489337
1320260404020003,いわき平競輪,3R,21:37,2-3,2,3,40.5,0.050764931922977624,1.0559797428805937
2320260405010003,取手競輪,3R,09:11,1-3,1,3,41.2,0.049748802084686225,1.0496506458890726
3720260402040006,伊東競輪,6R,13:18,2-3,2,3,50.7,0.04042010269117778,1.0492992064427136
4520260404020002,豊橋競輪,2R,16:32,2-6,2,6,42.0,0.048773966876601973,1.048506608817283
2220260405010008,前橋競輪,8R,18:43,4-5,4,5,31.6,0.06475223695266148,1.046170687704103
3720260402040010,伊東競輪,10R,15:16,5-7,5,7,33.0,0.061687499041858336,1.035687468381325
3720260402040010,伊東競輪,10R,15:16,1-8,1,8,124.0,0.016350644392059206,1.0274799046153413
2220260405010009,前橋競輪,9R,19:09,2-5,2,5,88.8,0.02282913634714144,1.02722730762616
3720260402040004,伊東競輪,4R,12:22,1-6,1,6,68.6,0.02943737639380546,1.0194040206150543
2220260405010010,前橋競輪,10R,19:35,1-4,1,4,49.3,0.04095033534541126,1.018851532528775
7420260405010004,高知競輪,4R,12:08,1-5,1,5,21.9,0.09212802403342277,1.0176037263319584
3720260402040004,伊東競輪,4R,12:22,3-7,3,7,86.3,0.02332894011737604,1.013287532129552
