race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
5320260606020003,奈良競輪,3R,21:30,5-6-2,5,6,2,9999.9,0.004542993670149707,44.429482402130056
7320260606020004,小松島競輪,4R,21:40,7-3-4,7,3,4,9999.9,0.004506403214884842,44.06358150852693
7320260606020003,小松島競輪,3R,21:20,6-7-2,6,7,2,9999.9,0.004348378824257759,42.483353404695166
4720260607010002,松阪競輪,2R,11:12,4-6-2,4,6,2,5266.3,0.008254076857617717,42.46844495527218
5320260606020009,奈良競輪,9R,23:30,6-7-1,6,7,1,9999.9,0.004319433694665175,42.19390500328228
7320260606020004,小松島競輪,4R,21:40,2-4-6,2,4,6,9999.9,0.004312782838969291,42.12739711140901
7320260606020003,小松島競輪,3R,21:20,6-2-7,6,2,7,9999.9,0.004254373287955739,41.54330744222859
7320260606020004,小松島競輪,4R,21:40,2-5-6,2,5,6,9999.9,0.0042529856076274596,41.529430777713834
7320260606020006,小松島競輪,6R,22:20,5-2-6,5,2,6,9999.9,0.004239555860947354,41.395134653887446
5320260606020007,奈良競輪,7R,22:50,5-7-1,5,7,1,9999.9,0.004141257782443336,40.41216369865511
7320260606020004,小松島競輪,4R,21:40,2-6-7,2,6,7,9999.9,0.004117180544607237,40.171393728017904
7320260606020004,小松島競輪,4R,21:40,2-6-4,2,6,4,9999.9,0.004088284669922895,39.882437870761954
5320260606020003,奈良競輪,3R,21:30,6-2-7,6,2,7,9999.9,0.004031452046962952,39.31411732442483
1120260605030010,函館競輪,10R,19:48,2-3-4,2,3,4,8490.7,0.004678820710626085,38.7264630077129
7320260606020001,小松島競輪,1R,20:40,3-7-1,3,7,1,7588.5,0.005192559170791313,38.40373526754988
7320260606020006,小松島競輪,6R,22:20,5-2-7,5,2,7,9999.9,0.003939288013631775,38.39248620751639
7320260606020009,小松島競輪,9R,23:20,2-7-6,2,7,6,9999.9,0.003936548213126142,38.36508847644011
5320260606020003,奈良競輪,3R,21:30,6-7-2,6,7,2,9999.9,0.003924257219488484,38.242179769162895
7320260606020006,小松島競輪,6R,22:20,2-6-4,2,6,4,9999.9,0.0038601121104429536,37.60073509321849
7320260606020009,小松島競輪,9R,23:20,2-6-4,2,6,4,9999.9,0.003843621082907172,37.43582646696343
5320260606020005,奈良競輪,5R,22:10,5-3-2,5,3,2,9999.9,0.0038330240437489415,37.32985713508504
7320260606020004,小松島競輪,4R,21:40,3-7-4,3,7,4,9999.9,0.003825105780464264,37.25067529406459
5320260606020008,奈良競輪,8R,23:10,6-1-7,6,1,7,9999.9,0.0037530505886149883,36.53013058109102
5320260606020009,奈良競輪,9R,23:30,6-7-2,6,7,2,9999.9,0.003751871828572536,36.5183430985425
7320260606020009,小松島競輪,9R,23:20,2-6-7,2,6,7,9999.9,0.0037440480128541017,36.440105723739734
7320260606020002,小松島競輪,2R,21:00,1-7-6,1,7,6,5338.5,0.00699230914125002,36.32844235056323
7320260606020002,小松島競輪,2R,21:00,1-6-7,1,6,7,5338.5,0.006989385431792824,36.31283412762599
5320260606020008,奈良競輪,8R,23:10,6-2-1,6,2,1,9999.9,0.003689926304301582,35.89889405038539
3720260607010004,伊東競輪,4R,17:06,2-3-4,2,3,4,9999.9,0.003604200686379908,35.04164644373044
5320260606020008,奈良競輪,8R,23:10,6-7-1,6,7,1,9999.9,0.003593484775721175,34.934488408734175
7320260606020001,小松島競輪,1R,20:40,6-5-2,6,5,2,9999.9,0.0035417297961867445,34.41694378888783
5320260606020007,奈良競輪,7R,22:50,5-2-7,5,2,7,9999.9,0.0035218312272481756,34.21796008935903
5320260606020006,奈良競輪,6R,22:30,5-7-1,5,7,1,9999.9,0.003519079110068422,34.19043919277321
7320260606020001,小松島競輪,1R,20:40,6-1-7,6,1,7,9999.9,0.0035104362878768504,34.104011835139715
7320260606020008,小松島競輪,8R,23:00,2-5-6,2,5,6,5511.7,0.006233296980963704,33.35606296997764
7320260606020004,小松島競輪,4R,21:40,3-7-2,3,7,2,9999.9,0.0034105578575019456,33.105237519233704
5320260606020002,奈良競輪,2R,21:10,2-3-7,2,3,7,9999.9,0.0034042293845967533,33.04195342302907
4720260607010002,松阪競輪,2R,11:12,4-6-1,4,6,1,3391.8,0.009923364410359561,32.65806740705756
7320260606020004,小松島競輪,4R,21:40,7-6-2,7,6,2,9999.9,0.00335176414668788,32.51730629046413
7320260606020004,小松島競輪,4R,21:40,3-2-7,3,2,7,9999.9,0.003327662354020996,32.27629077397456
3720260607010004,伊東競輪,4R,17:06,2-3-7,2,3,7,9999.9,0.003305673532063543,32.05640475328222
7320260606020008,小松島競輪,8R,23:00,4-3-7,4,3,7,9999.9,0.0032981567917824755,31.981238102145575
7320260606020006,小松島競輪,6R,22:20,2-6-7,2,6,7,9999.9,0.0032676515988914363,31.67618922375447
7320260606020001,小松島競輪,1R,20:40,6-7-2,6,7,2,9999.9,0.0032662364816134003,31.662038192485838
5320260606020007,奈良競輪,7R,22:50,3-7-2,3,7,2,9999.9,0.003242855607170099,31.428231786140273
7320260606020006,小松島競輪,6R,22:20,2-7-6,2,7,6,9999.9,0.003226139414118404,31.261071527242628
3720260607010004,伊東競輪,4R,17:06,2-3-6,2,3,6,9019.3,0.003567742628740696,31.17854109140096
4720260607010002,松阪競輪,2R,11:12,3-6-7,3,6,7,5003.0,0.006424027261535772,31.13940838946347
7320260606020001,小松島競輪,1R,20:40,5-6-2,5,6,2,9999.9,0.003200247999374401,31.00215996894407
5320260606020007,奈良競輪,7R,22:50,3-2-7,3,2,7,9999.9,0.0031971203039019504,30.970883326989114
4720260607010004,松阪競輪,4R,12:08,4-6-5,4,6,5,8796.3,0.003610091559111301,30.755448381410734
7320260606020001,小松島競輪,1R,20:40,6-3-2,6,3,2,7588.5,0.004160712199734709,30.57356452768684
4720260607010001,松阪競輪,1R,10:45,2-6-4,2,6,4,3613.0,0.008697469971924318,30.423959008562562
5320260606020002,奈良競輪,2R,21:10,3-7-2,3,7,2,9999.9,0.0031226203545492016,30.22589128345656
5320260606020004,奈良競輪,4R,21:50,3-7-4,3,7,4,9999.9,0.003113085849088134,30.13054718229643
5320260606020008,奈良競輪,8R,23:10,6-2-7,6,2,7,9999.9,0.0031123119242004596,30.122808010812175
5320260606020008,奈良競輪,8R,23:10,6-7-2,6,7,2,9999.9,0.003096820824099272,29.96789855891031
7320260606020001,小松島競輪,1R,20:40,6-4-7,6,4,7,9999.9,0.0030866942334740978,29.86663366531763
7320260606020001,小松島競輪,1R,20:40,3-6-7,3,6,7,7588.5,0.004041229128588485,29.666867242293716
7320260606020001,小松島競輪,1R,20:40,5-6-3,5,6,3,9999.9,0.0030566357622833617,29.566051959257386
5320260606020004,奈良競輪,4R,21:50,3-7-5,3,7,5,9999.9,0.0030555107455355517,29.55480190428096
7320260606020003,小松島競輪,3R,21:20,6-4-3,6,4,3,9999.9,0.003030196911853606,29.301666098844873
5320260606020003,奈良競輪,3R,21:30,6-5-2,6,5,2,9999.9,0.0030093967532420214,29.09366659274489
5320260606020009,奈良競輪,9R,23:30,6-5-1,6,5,1,9999.9,0.0030071060568742742,29.070759858137055
5320260606020008,奈良競輪,8R,23:10,5-2-7,5,2,7,9999.9,0.002987056466057936,28.87026595493275
5320260606020002,奈良競輪,2R,21:10,3-2-7,3,2,7,9999.9,0.002984033227118429,28.840033867861578
4720260607010002,松阪競輪,2R,11:12,4-6-5,4,6,5,3078.7,0.009691103896511835,28.836001566190983
5320260606020003,奈良競輪,3R,21:30,3-2-7,3,2,7,9999.9,0.0029816585856424285,28.81628769056572
7320260606020004,小松島競輪,4R,21:40,4-3-7,4,3,7,9999.9,0.0029697781967988877,28.697484990169198
3720260607010004,伊東競輪,4R,17:06,5-6-3,5,6,3,9999.9,0.0029126954026823387,28.126662757283118
3720260607010002,伊東競輪,2R,16:18,2-6-7,2,6,7,2841.1,0.010247424535759931,28.11395784854754
7320260606020008,小松島競輪,8R,23:00,6-5-2,6,5,2,9999.9,0.002879373090865203,27.793442971342945
5320260606020005,奈良競輪,5R,22:10,3-4-6,3,4,6,9999.9,0.002871274794757578,27.712460820096304
3720260607010002,伊東競輪,2R,16:18,7-6-2,7,6,2,4124.2,0.006948384393071477,27.65652691390538
3720260607010004,伊東競輪,4R,17:06,7-3-6,7,3,6,7039.5,0.004065727163066576,27.62068636440716
3720260607010003,伊東競輪,3R,16:42,5-6-3,5,6,3,9999.9,0.002858927296661214,27.588987073882475
7320260606020008,小松島競輪,8R,23:00,2-7-6,2,7,6,5511.7,0.005177146654838588,27.534879217473847
5320260606020008,奈良競輪,8R,23:10,4-2-7,4,2,7,9999.9,0.0028452574839560683,27.452290313812288
4720260607010004,松阪競輪,4R,12:08,2-5-6,2,5,6,7819.0,0.0036100513755924863,27.22699170575765
3720260607010003,伊東競輪,3R,16:42,2-6-1,2,6,1,7888.9,0.0035707309679714736,27.169139533230158
5320260606020009,奈良競輪,9R,23:30,6-2-5,6,2,5,9999.9,0.0027890321941077033,26.89004303785762
5320260606020009,奈良競輪,9R,23:30,2-6-7,2,6,7,9999.9,0.0027830435307555856,26.83015700320278
7320260606020002,小松島競輪,2R,21:00,5-2-3,5,2,3,9999.9,0.002769001133780583,26.68973443769245
4720260607010003,松阪競輪,3R,11:40,1-6-7,1,6,7,3650.7,0.007575859887036338,26.657191689603557
7320260606020009,小松島競輪,9R,23:20,1-7-4,1,7,4,2391.0,0.011544120134938112,26.601991242637027
4720260607010003,松阪競輪,3R,11:40,1-6-3,1,6,3,2844.7,0.00970009750515822,26.593867372923587
7320260606020001,小松島競輪,1R,20:40,6-5-7,6,5,7,9999.9,0.0027584286689636152,26.584010846769257
7320260606020009,小松島競輪,9R,23:20,7-2-3,7,2,3,9999.9,0.002755412331351859,26.553847772285454
3720260607010003,伊東競輪,3R,16:42,5-6-4,5,6,4,6616.5,0.004161171027521347,26.532388103594993
4720260607010004,松阪競輪,4R,12:08,2-7-6,2,7,6,4909.6,0.005590443734986144,26.446842561287973
7320260606020009,小松島競輪,9R,23:20,7-2-4,7,2,4,9999.9,0.00273643664871651,26.364092843500227
7320260606020001,小松島競輪,1R,20:40,2-6-3,2,6,3,3794.2,0.007191478105640736,26.28590622842208
3720260607010004,伊東競輪,4R,17:06,5-3-6,5,3,6,9999.9,0.002717003466853303,26.169762968186344
5320260606020002,奈良競輪,2R,21:10,7-5-2,7,5,2,9999.9,0.002715699998229303,26.156728412293205
7320260606020001,小松島競輪,1R,20:40,4-3-7,4,3,7,9999.9,0.002676169357652229,25.761425959586525
4720260607010011,松阪競輪,11R,15:32,3-4-6,3,4,6,8217.9,0.003250489147322864,25.712194763784563
7320260606020009,小松島競輪,9R,23:20,7-3-2,7,3,2,9999.9,0.0026695557505853032,25.695290550277974
7320260606020009,小松島競輪,9R,23:20,7-4-1,7,4,1,9999.9,0.002663587295750807,25.635606598778494
4720260607010003,松阪競輪,3R,11:40,1-4-6,1,4,6,5215.4,0.005086648267816484,25.52890537597009
7320260606020004,小松島競輪,4R,21:40,3-6-5,3,6,5,9999.9,0.0026528043048773867,25.527777768343377
5320260606020009,奈良競輪,9R,23:30,5-2-6,5,2,6,9999.9,0.0026443707140587597,25.44344270351619
5320260606020005,奈良競輪,5R,22:10,5-4-3,5,4,3,9999.9,0.0026440557782213417,25.440293376635594
7320260606020004,小松島競輪,4R,21:40,4-2-3,4,2,3,9999.9,0.002641006076540852,25.40979666480087
5320260606020008,奈良競輪,8R,23:10,3-1-6,3,1,6,9999.9,0.0026370894172528096,25.37063046358637
7320260606020004,小松島競輪,4R,21:40,4-3-2,4,3,2,9999.9,0.0026293427502129822,25.2931645678548
5320260606020008,奈良競輪,8R,23:10,6-5-1,6,5,1,9999.9,0.0026149892122332807,25.149630623411582
5320260606020009,奈良競輪,9R,23:30,6-5-2,6,5,2,9999.9,0.0026119804812031015,25.119543613982895
5320260606020006,奈良競輪,6R,22:30,5-3-2,5,3,2,9999.9,0.002611497455115359,25.11471340140808
7320260606020001,小松島競輪,1R,20:40,6-2-7,6,2,7,7588.5,0.0034265563640012123,25.0024229682232
8320260604040008,久留米競輪,8R,14:16,6-9-1,6,9,1,9999.9,0.0025972976953524225,24.97271722375469
7320260606020006,小松島競輪,6R,22:20,6-2-4,6,2,4,9999.9,0.00259129967743406,24.912737644372854
5320260606020007,奈良競輪,7R,22:50,6-5-7,6,5,7,9999.9,0.0025855997484834268,24.85573892485942
5320260606020005,奈良競輪,5R,22:10,4-3-6,4,3,6,9999.9,0.0025846239963268442,24.84598150086881
5320260606020008,奈良競輪,8R,23:10,3-2-7,3,2,7,9999.9,0.0025812525017238444,24.81226689198827
5320260606020007,奈良競輪,7R,22:50,7-1-5,7,1,5,9999.9,0.0025785275591356147,24.78501773860023
5320260606020009,奈良競輪,9R,23:30,5-4-7,5,4,7,9999.9,0.0025703481217507567,24.70322418269539
5320260606020009,奈良競輪,9R,23:30,6-4-7,6,4,7,9999.9,0.0025694581545869116,24.694324600053655
5320260606020008,奈良競輪,8R,23:10,3-7-2,3,7,2,9999.9,0.0025689969684956635,24.689712785259783
7320260606020001,小松島競輪,1R,20:40,6-5-3,6,5,3,7588.5,0.0033827934452221316,24.670328059068144
7320260606020006,小松島競輪,6R,22:20,6-3-2,6,3,2,9999.9,0.0025658844941909907,24.658588353460487
5320260606020007,奈良競輪,7R,22:50,6-4-7,6,4,7,9999.9,0.002560867478676853,24.60841870002066
4720260607010003,松阪競輪,3R,11:40,5-6-4,5,6,4,6442.5,0.003972991229670315,24.595995997151007
7320260606020008,小松島競輪,8R,23:00,6-2-7,6,2,7,9999.9,0.0025586433921208056,24.586178056868842
4720260607010001,松阪競輪,1R,10:45,4-6-2,4,6,2,3781.1,0.006741601744120111,24.49067035469255
1120260605030010,函館競輪,10R,19:48,6-4-1,6,4,1,8490.7,0.003000233488234411,24.474082478551914
7320260606020001,小松島競輪,1R,20:40,5-2-6,5,2,6,7588.5,0.0033497046740726968,24.41923391920066
5320260606020008,奈良競輪,8R,23:10,5-2-6,5,2,6,9999.9,0.0025352715029409592,24.3524615022593
5320260606020007,奈良競輪,7R,22:50,5-4-7,5,4,7,9999.9,0.002530766294621073,24.307409869581267
7320260606020001,小松島競輪,1R,20:40,6-7-1,6,7,1,7588.5,0.003331380256315939,24.280179075053503
4720260607010004,松阪競輪,4R,12:08,2-6-3,2,6,3,5864.2,0.004278538679789432,24.090206526021188
5320260606020002,奈良競輪,2R,21:10,7-4-2,7,4,2,9999.9,0.002505952624137045,24.059275646108038
4720260607010001,松阪競輪,1R,10:45,2-6-1,2,6,1,2426.6,0.010317419498251877,24.036250154458003
4720260607010004,松阪競輪,4R,12:08,2-6-1,2,6,1,4798.0,0.005218034205134423,24.036128116234963
4720260607010002,松阪競輪,2R,11:12,3-7-6,3,7,6,3923.9,0.006343595975792543,23.891636249412358
5320260606020007,奈良競輪,7R,22:50,3-7-5,3,7,5,9999.9,0.002479255561512447,23.792307689568318
7320260606020002,小松島競輪,2R,21:00,6-4-3,6,4,3,9999.9,0.0024783208140686038,23.78296030860463
1120260605030010,函館競輪,10R,19:48,2-4-3,2,4,3,5306.7,0.0046693606394688555,23.778896105469375
7320260606020001,小松島競輪,1R,20:40,5-6-1,5,6,1,7588.5,0.003264075660303752,23.769438148215023
7320260606020008,小松島競輪,8R,23:00,6-7-1,6,7,1,9999.9,0.002467273741571287,23.672490688338712
3720260607010004,伊東競輪,4R,17:06,2-3-1,2,3,1,6413.7,0.0038371033369456924,23.610029672168587
3720260607010004,伊東競輪,4R,17:06,2-3-5,2,3,5,8017.2,0.00306933953489642,23.60750891917158
5320260606020007,奈良競輪,7R,22:50,3-7-4,3,7,4,9999.9,0.002458809925831276,23.587853377320176
5320260606020004,奈良競輪,4R,21:50,6-2-1,6,2,1,9999.9,0.0024554731387809105,23.554485840495225
5320260606020009,奈良競輪,9R,23:30,5-6-2,5,6,2,9999.9,0.002454329497696394,23.54304954401417
4720260607010004,松阪競輪,4R,12:08,4-6-3,4,6,3,6031.8,0.0040589872821397205,23.482999488410368
4720260607010003,松阪競輪,3R,11:40,5-4-6,5,4,6,6637.7,0.003676593966152574,23.404127769130938
5320260606020008,奈良競輪,8R,23:10,5-6-2,5,6,2,9999.9,0.0024399070868393576,23.39882687768489
4720260607010004,松阪競輪,4R,12:08,4-3-6,4,3,6,6209.2,0.003927688303430809,23.387802213662575
1120260605030010,函館競輪,10R,19:48,6-5-4,6,5,4,8490.7,0.0028690499918839975,23.36024276608946
5320260606020004,奈良競輪,4R,21:50,3-6-5,3,6,5,9999.9,0.002431445013297698,23.31420698847565
5320260606020005,奈良競輪,5R,22:10,6-4-5,6,4,5,9999.9,0.0024189604139239697,23.189362243198303
5320260606020002,奈良競輪,2R,21:10,7-2-4,7,2,4,9999.9,0.00241653885397755,23.1651468858901
5320260606020009,奈良競輪,9R,23:30,7-4-1,7,4,1,9999.9,0.0024153370409216376,23.153128875512284
4720260607010003,松阪競輪,3R,11:40,1-6-4,1,6,4,4380.9,0.005511118550749821,23.14365925897989
5320260606020005,奈良競輪,5R,22:10,6-4-3,6,4,3,9999.9,0.0024100792066071475,23.100551058150813
7320260606020008,小松島競輪,8R,23:00,6-7-2,6,7,2,9999.9,0.002394259475482864,22.942355328881092
5320260606020005,奈良競輪,5R,22:10,3-5-4,3,5,4,9999.9,0.002390813027822909,22.907891196926304
5320260606020004,奈良競輪,4R,21:50,5-2-7,5,2,7,9999.9,0.0023884715255789056,22.8844764086365
5320260606020008,奈良競輪,8R,23:10,5-6-7,5,6,7,9999.9,0.0023880226584595938,22.87998778233009
5320260606020008,奈良競輪,8R,23:10,6-2-5,6,2,5,9999.9,0.00238593130269867,22.859074433856428
4720260607010001,松阪競輪,1R,10:45,2-6-5,2,6,5,3126.6,0.007627668966962518,22.848669792105007
5320260606020006,奈良競輪,6R,22:30,7-4-1,7,4,1,9999.9,0.002378783897005509,22.78760109166539
4720260607010004,松阪競輪,4R,12:08,2-6-7,2,6,7,4308.4,0.005487975520644961,22.64439373314675
5320260606020008,奈良競輪,8R,23:10,6-2-4,6,2,4,9999.9,0.0023449224267700405,22.448989775457726
5320260606020007,奈良競輪,7R,22:50,7-5-1,7,5,1,9999.9,0.0023430306551491054,22.43007224842554
5320260606020009,奈良競輪,9R,23:30,6-3-2,6,3,2,9999.9,0.0023407884165485894,22.40765008664424
4720260607010004,松阪競輪,4R,12:08,4-5-6,4,5,6,6810.0,0.003426388581092007,22.333706237236566
1120260605030010,函館競輪,10R,19:48,2-6-4,2,6,4,5306.7,0.004377656379916392,22.230909111302317
2520260605030003,大宮競輪,3R,09:11,3-6-4,3,6,4,3177.3,0.0073108384407941955,22.2287269779354
5320260606020007,奈良競輪,7R,22:50,7-4-1,7,4,1,9999.9,0.0023203236673639306,22.203004641272567
4720260607010003,松阪競輪,3R,11:40,1-6-2,1,6,2,3221.2,0.007182523357124767,22.1363442379703
3720260607010002,伊東競輪,2R,16:18,2-6-1,2,6,1,2973.2,0.007777556054744185,22.12422966196541
5320260606020009,奈良競輪,9R,23:30,3-7-4,3,7,4,9999.9,0.002310330327919249,22.103072246159694
5320260606020006,奈良競輪,6R,22:30,7-1-5,7,1,5,9999.9,0.002296331751288644,21.96308787971131
4720260607010002,松阪競輪,2R,11:12,4-6-3,4,6,3,2021.4,0.011356316703396697,21.955658584246084
7320260606020001,小松島競輪,1R,20:40,5-4-6,5,4,6,7588.5,0.0030169415012981657,21.89406058260113
5320260606020009,奈良競輪,9R,23:30,3-7-5,3,7,5,9999.9,0.002279735715177223,21.797129178200713
5320260606020001,奈良競輪,1R,20:50,6-2-7,6,2,7,9999.9,0.002262851442988644,21.628288144742143
8320260604040008,久留米競輪,8R,14:16,6-9-3,6,9,3,9999.9,0.0022609875578684345,21.609649479928557
5320260606020008,奈良競輪,8R,23:10,6-5-2,6,5,2,9999.9,0.0022535654253923363,21.53542889738082
4720260607010003,松阪競輪,3R,11:40,1-6-5,1,6,5,2920.6,0.007686038186731458,21.447843128167893
4720260607010004,松阪競輪,4R,12:08,4-6-7,4,6,7,4308.4,0.005206362384478502,21.431091697287176
5320260606020001,奈良競輪,1R,20:50,6-7-2,6,7,2,9999.9,0.002233112565113033,21.330902339873816
7320260606020002,小松島競輪,2R,21:00,3-5-6,3,5,6,5338.5,0.0041721931255052,21.273253000509513
7320260606020008,小松島競輪,8R,23:00,5-2-6,5,2,6,5511.7,0.004040928716078598,21.27238680441041
5320260606020003,奈良競輪,3R,21:30,5-3-4,5,3,4,9999.9,0.002225732157699651,21.257099003780738
7320260606020001,小松島競輪,1R,20:40,2-7-6,2,7,6,3794.2,0.005847604548937749,21.186981179579604
7320260606020006,小松島競輪,6R,22:20,6-4-5,6,4,5,9999.9,0.002217456223063791,21.174340485015602
4720260607010001,松阪競輪,1R,10:45,6-2-5,6,2,5,9564.0,0.002312040716388742,21.11235741154193
1120260605030010,函館競輪,10R,19:48,3-4-5,3,4,5,4717.0,0.004684887755279173,21.09861554165186
8320260604040008,久留米競輪,8R,14:16,6-5-3,6,5,3,7448.8,0.00296272184870556,21.068722506637975
5320260606020008,奈良競輪,8R,23:10,6-5-7,6,5,7,9999.9,0.0022056435374878487,21.056214810524736
7320260606020006,小松島競輪,6R,22:20,6-5-4,6,5,4,9999.9,0.0022008473690988775,21.008253606251863
7320260606020004,小松島競輪,4R,21:40,4-3-6,4,3,6,9999.9,0.002200671994001749,21.00649987281809
4720260607010001,松阪競輪,1R,10:45,4-6-5,4,6,5,4516.3,0.004859953390129474,20.949007495841744
7320260606020006,小松島競輪,6R,22:20,6-2-7,6,2,7,9999.9,0.0021935799510244317,20.935580152249212
7320260606020002,小松島競輪,2R,21:00,6-5-2,6,5,2,9999.9,0.0021900162131590776,20.899943129969458
7320260606020002,小松島競輪,2R,21:00,5-7-1,5,7,1,9999.9,0.002183743461193633,20.83721623759021
5320260606020007,奈良競輪,7R,22:50,4-3-7,4,3,7,9999.9,0.0021833320321043605,20.833101987840394
3720260607010003,伊東競輪,3R,16:42,2-6-3,2,6,3,7325.4,0.0029780541762457233,20.81543806267042
7320260606020002,小松島競輪,2R,21:00,7-4-1,7,4,1,9999.9,0.002178954340585476,20.7893255104207
3720260607010003,伊東競輪,3R,16:42,5-6-2,5,6,2,6215.5,0.00349878245353301,20.746682339934424
4720260607010004,松阪競輪,4R,12:08,2-6-5,2,6,5,5705.7,0.003805362101331006,20.71225454156432
4720260607010001,松阪競輪,1R,10:45,6-5-2,6,5,2,9999.9,0.0021688028184825765,20.687811304543917
7320260606020009,小松島競輪,9R,23:20,7-3-5,7,3,5,9999.9,0.002166104030321888,20.660823692815846
5320260606020002,奈良競輪,2R,21:10,7-2-6,7,2,6,9999.9,0.0021627097138941687,20.626880867970296
5320260606020008,奈良競輪,8R,23:10,6-4-7,6,4,7,9999.9,0.002161539885006409,20.61518269607559
5320260606020007,奈良競輪,7R,22:50,5-2-6,5,2,6,9999.9,0.002151371605390503,20.51350091674449
8320260604040002,久留米競輪,2R,11:26,6-9-2,6,9,2,9811.5,0.002191454236124331,20.501453237733873
5320260606020004,奈良競輪,4R,21:50,7-1-5,7,1,5,9999.9,0.0021498547436374906,20.49833245090054
7320260606020002,小松島競輪,2R,21:00,7-2-4,7,2,4,9999.9,0.002148555540312589,20.485340547571855
7320260606020002,小松島競輪,2R,21:00,6-5-3,6,5,3,9999.9,0.002136183412388687,20.361620505545627
4720260607010003,松阪競輪,3R,11:40,7-6-5,7,6,5,6637.7,0.0032166664139225845,20.351266655693937
7320260606020008,小松島競輪,8R,23:00,5-6-2,5,6,2,5511.7,0.0038710504883433536,20.33606897660206
8320260604040002,久留米競輪,2R,11:26,6-9-7,6,9,7,9619.2,0.00221360593193484,20.293118180467616
7320260606020001,小松島競輪,1R,20:40,7-2-3,7,2,3,9999.9,0.0021279518923321417,20.279306128132184
