race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
1120260620020012,函館競輪,12R,20:30,5-6,5,6,130.3,0.0432633534333218,4.637214952361831
7520260619030003,松山競輪,3R,09:11,5-6,5,6,133.3,0.04187306056928995,4.581678973886351
1120260620020002,函館競輪,2R,16:20,6-7,6,7,118.4,0.04681191112935485,4.542530277715614
3520260619030004,平塚競輪,4R,12:10,1-6,1,6,126.1,0.04375666452149722,4.517715396160799
3520260619030003,平塚競輪,3R,11:45,5-6,5,6,121.8,0.04515459436883877,4.499829594124562
3520260619030002,平塚競輪,2R,11:21,3-4,3,4,118.9,0.04624048332928961,4.497993467852535
5620260616060004,岸和田競輪,4R,11:58,6-9,6,9,209.5,0.0261610337274895,4.480736565909051
7520260619030001,松山競輪,1R,08:30,5-6,5,6,161.6,0.03391517428421323,4.4806921643288575
5620260616060008,岸和田競輪,8R,13:59,4-8,4,8,255.7,0.021389562882571593,4.469311229073556
5620260616060010,岸和田競輪,10R,15:13,6-8,6,8,230.4,0.02370848704245276,4.462435414581116
3520260619030004,平塚競輪,4R,12:10,6-7,6,7,119.1,0.04573177393245523,4.446654275355417
2420260621010002,宇都宮競輪,2R,21:00,2-7,2,7,112.2,0.04852404874282214,4.444398268944644
3520260619030001,平塚競輪,1R,10:57,2-4,2,4,119.2,0.045047167246448125,4.369622335776617
5620260616060004,岸和田競輪,4R,11:58,4-6,4,6,225.9,0.023727189451052143,4.35997209699268
5620260616060001,岸和田競輪,1R,10:45,2-6,2,6,196.4,0.027258092685904088,4.353489403511563
5620260616060011,岸和田競輪,11R,15:50,5-6,5,6,200.2,0.026609939602287223,4.327309908377901
2420260621010002,宇都宮競輪,2R,21:00,2-6,2,6,112.2,0.047222338892842566,4.298346423776936
1120260620020003,函館競輪,3R,16:44,5-6,5,6,116.8,0.04531931619771375,4.2932961318929665
3520260619030003,平塚競輪,3R,11:45,1-5,1,5,117.6,0.0450007507576598,4.292088289100793
7520260619030002,松山競輪,2R,08:50,3-6,3,6,134.8,0.038664432941576676,4.211965560524536
3520260619030007,平塚競輪,7R,13:29,6-7,6,7,145.1,0.03586847697727377,4.2045160094024245
1120260620020006,函館競輪,6R,17:56,6-7,6,7,107.5,0.04815016028456469,4.176142230590704
5620260616060005,岸和田競輪,5R,12:24,5-6,5,6,180.9,0.028590181391446194,4.171963813712616
3520260619030003,平塚競輪,3R,11:45,6-7,6,7,108.1,0.04759297378538231,4.144800466199827
5620260616060004,岸和田競輪,4R,11:58,5-6,5,6,176.3,0.029142696611258637,4.137857412564898
3520260619030010,平塚競輪,10R,14:55,6-7,6,7,116.1,0.04424310290813495,4.136624247634467
5620260616060007,岸和田競輪,7R,13:22,6-8,6,8,218.2,0.02313134041691366,4.04725847897056
1120260620020012,函館競輪,12R,20:30,3-6,3,6,108.6,0.04638551644847334,4.037467086304205
3520260619030003,平塚競輪,3R,11:45,1-4,1,4,113.6,0.04405839899330873,4.005034125639872
5620260616060002,岸和田競輪,2R,11:09,5-6,5,6,185.7,0.02690554823086079,3.996360306470849
5620260616060010,岸和田競輪,10R,15:13,6-7,6,7,173.2,0.028697121555910615,3.9703414534837185
2420260621010001,宇都宮競輪,1R,20:40,3-6,3,6,106.1,0.04666688566298777,3.9513565688430017
5620260616060006,岸和田競輪,6R,12:52,6-9,6,9,159.0,0.03105599925507172,3.9379038815564034
1120260620020010,函館競輪,10R,19:35,1-7,1,7,112.5,0.04311080699219343,3.8499657866217616
3520260619030001,平塚競輪,1R,10:57,2-6,2,6,109.9,0.04409846706801536,3.8464215307748884
1120260620020003,函館競輪,3R,16:44,6-7,6,7,103.5,0.04676831686084458,3.8405207950974143
3520260619030001,平塚競輪,1R,10:57,3-6,3,6,101.9,0.0467470135737417,3.7635206831642796
5620260616060007,岸和田競輪,7R,13:22,2-8,2,8,173.7,0.027391487576217198,3.757901391988927
3520260619030005,平塚競輪,5R,12:37,6-7,6,7,98.9,0.04810696462919002,3.757778801826894
3520260619030007,平塚競輪,7R,13:29,5-6,5,6,128.5,0.036823049203988094,3.7317618227124703
5620260616060008,岸和田競輪,8R,13:59,6-8,6,8,200.0,0.023628441242352746,3.725688248470549
3520260619030003,平塚競輪,3R,11:45,2-6,2,6,100.0,0.047142162725044665,3.7142162725044665
5620260616060002,岸和田競輪,2R,11:09,3-6,3,6,198.4,0.023665367483707983,3.695208908767664
5620260616060008,岸和田競輪,8R,13:59,3-4,3,4,165.6,0.028319869176097544,3.689770335561753
1120260620020004,函館競輪,4R,17:08,6-7,6,7,102.7,0.045586825227881655,3.6817669509034463
5620260616060009,岸和田競輪,9R,14:36,5-6,5,6,193.1,0.02418206154672741,3.6695560846730633
7520260619030005,松山競輪,5R,09:53,3-7,3,7,105.7,0.044101456752233634,3.661523978711095
5620260616060001,岸和田競輪,1R,10:45,6-9,6,9,201.3,0.023122432895153883,3.654545741794477
2420260621010008,宇都宮競輪,8R,23:00,2-3,2,3,92.7,0.05012702146170253,3.6467748894998246
1120260620020002,函館競輪,2R,16:20,3-6,3,6,98.1,0.047262205616844064,3.6364223710124026
5620260616060007,岸和田競輪,7R,13:22,2-6,2,6,158.4,0.029160213044368857,3.618977746228027
5620260616060002,岸和田競輪,2R,11:09,4-6,4,6,193.1,0.02390490997887532,3.6160381169208238
5620260616060011,岸和田競輪,11R,15:50,3-7,3,7,163.0,0.028302046865051427,3.613233639003383
5620260616060004,岸和田競輪,4R,11:58,3-6,3,6,192.7,0.023911087606040632,3.60766658168403
5620260616060011,岸和田競輪,11R,15:50,4-7,4,7,167.6,0.027384323272879554,3.589612580534613
3520260619030009,平塚競輪,9R,14:20,5-7,5,7,59.0,0.077169357789597,3.5529921095862234
3520260619030001,平塚競輪,1R,10:57,6-7,6,7,95.0,0.04784079468633451,3.5448754952017785
5620260616060006,岸和田競輪,6R,12:52,3-4,3,4,173.9,0.026092519653725506,3.5374891677828657
7520260619030002,松山競輪,2R,08:50,5-6,5,6,96.6,0.04685836732822954,3.526518283906973
5620260616060007,岸和田競輪,7R,13:22,8-9,8,9,170.4,0.026538514166232843,3.5221628139260766
5620260616060008,岸和田競輪,8R,13:59,4-6,4,6,200.0,0.022456485639560535,3.491297127912107
1120260620020001,函館競輪,1R,15:55,1-2,1,2,95.5,0.04702550504945412,3.4909357322228685
3520260619030004,平塚競輪,4R,12:10,1-3,1,3,91.9,0.04871688619562505,3.4770818413779425
3520260619030010,平塚競輪,10R,14:55,4-6,4,6,117.8,0.037883025090097014,3.462620355613428
5620260616060008,岸和田競輪,8R,13:59,4-7,4,7,200.0,0.022278928897889676,3.455785779577935
3520260619030001,平塚競輪,1R,10:57,2-7,2,7,93.4,0.04760809295210317,3.446595881726436
5620260616060004,岸和田競輪,4R,11:58,6-7,6,7,144.5,0.030722930374528987,3.4394634391194385
1120260620020011,函館競輪,11R,20:02,6-7,6,7,87.2,0.05042547257105892,3.3971012081963377
5620260616060003,岸和田競輪,3R,11:33,3-8,3,8,193.2,0.022750232471291564,3.3953449134535294
5620260616060007,岸和田競輪,7R,13:22,5-8,5,8,192.4,0.022827830310167677,3.392074551676261
3520260619030002,平塚競輪,2R,11:21,6-7,6,7,93.3,0.04633531820540127,3.3230851885639385
2420260621010008,宇都宮競輪,8R,23:00,1-7,1,7,92.7,0.046514635693415324,3.3119067287796007
7520260619030006,松山競輪,6R,10:14,2-6,2,6,92.1,0.04679830013138481,3.31012344210054
7520260619030006,松山競輪,6R,10:14,3-6,3,6,103.2,0.041746925098793825,3.3082826701955232
1120260620020002,函館競輪,2R,16:20,4-6,4,6,95.4,0.04509245214326398,3.3018199344673844
5620260616060001,岸和田競輪,1R,10:45,5-7,5,7,129.4,0.033190296780205825,3.294824403358634
2420260621010005,宇都宮競輪,5R,22:00,1-7,1,7,84.7,0.050312932315742895,3.2615053671434238
3520260619030007,平塚競輪,7R,13:29,5-7,5,7,115.3,0.036897689610608186,3.254303612103124
2420260621010005,宇都宮競輪,5R,22:00,2-7,2,7,84.7,0.04990911650249076,3.2273021677609677
1120260620020010,函館競輪,10R,19:35,6-7,6,7,112.5,0.037572521256403896,3.226908641345438
5620260616060010,岸和田競輪,10R,15:13,1-6,1,6,178.4,0.023688713234032873,3.226066440951465
1120260620020002,函館競輪,2R,16:20,1-6,1,6,90.3,0.046720771422858756,3.2188856594841457
5620260616060002,岸和田競輪,2R,11:09,7-8,7,8,183.3,0.022690533801279448,3.1591748457745235
3520260619030008,平塚競輪,8R,13:52,6-7,6,7,80.3,0.05154178696773344,3.138805493508995
3520260619030006,平塚競輪,6R,13:06,6-7,6,7,89.8,0.046009975067975814,3.131695761104228
5620260616060007,岸和田競輪,7R,13:22,6-7,6,7,151.6,0.027252407808258237,3.1314650237319483
1120260620020010,函館競輪,10R,19:35,3-7,3,7,90.0,0.045504119491366915,3.0953707542230227
5620260616060002,岸和田競輪,2R,11:09,6-9,6,9,140.6,0.0290808199726025,3.088763288147911
3520260619030008,平塚競輪,8R,13:52,2-6,2,6,93.9,0.043440948105617966,3.079105027117527
3520260619030006,平塚競輪,6R,13:06,4-6,4,6,112.7,0.03612271153483114,3.0710295899754696
7520260619030003,松山競輪,3R,09:11,2-7,2,7,94.7,0.042969334570633254,3.069195983838969
2420260621010003,宇都宮競輪,3R,21:20,3-4,3,4,84.0,0.048338670895475264,3.060448355219922
2420260621010005,宇都宮競輪,5R,22:00,4-7,4,7,84.7,0.047549716011199394,3.0274609461485884
1120260620020003,函館競輪,3R,16:44,2-6,2,6,91.1,0.04417080091487145,3.0239599633447893
3520260619030004,平塚競輪,4R,12:10,3-6,3,6,85.7,0.04692183362120912,3.021201141337622
5620260616060009,岸和田競輪,9R,14:36,1-6,1,6,144.3,0.02784538236078779,3.018088674661678
2420260621010001,宇都宮競輪,1R,20:40,2-6,2,6,84.9,0.047324732742896454,3.0178698098719092
5620260616060007,岸和田競輪,7R,13:22,6-9,6,9,142.0,0.028278258067383766,3.015512645568495
7520260619030003,松山競輪,3R,09:11,3-7,3,7,86.0,0.046442739407274516,2.9940755890256083
2420260621010003,宇都宮競輪,3R,21:20,1-7,1,7,84.0,0.04745514830254695,2.986232457413944
3520260619030010,平塚競輪,10R,14:55,5-7,5,7,72.8,0.054749521538868876,2.985765168029654
2420260621010003,宇都宮競輪,3R,21:20,4-5,4,5,84.0,0.04736955137604844,2.9790423155880688
3520260619030005,平塚競輪,5R,12:37,3-6,3,6,100.7,0.03940930106161072,2.9685166169041994
3520260619030007,平塚競輪,7R,13:29,3-6,3,6,86.5,0.04587121078547867,2.967859732943905
3520260619030001,平塚競輪,1R,10:57,4-6,4,6,87.5,0.04529188796946829,2.9630401973284757
5620260616060006,岸和田競輪,6R,12:52,4-6,4,6,169.6,0.023322001679968486,2.955411484922655
7520260619030001,松山競輪,1R,08:30,5-7,5,7,85.3,0.046263897223937256,2.9463104332018477
3520260619030008,平塚競輪,8R,13:52,4-6,4,6,102.6,0.03844592671744215,2.9445520812095647
1120260620020002,函館競輪,2R,16:20,1-7,1,7,81.7,0.048065329887057064,2.926937451772562
2420260621010002,宇都宮競輪,2R,21:00,3-6,3,6,84.1,0.04658316366835541,2.9176440645086896
2420260621010005,宇都宮競輪,5R,22:00,2-6,2,6,84.7,0.04592111892797103,2.8895187731991463
1120260620020002,函館競輪,2R,16:20,2-7,2,7,81.7,0.04756179651468359,2.8857987752496497
3520260619030009,平塚競輪,9R,14:20,3-7,3,7,100.8,0.03849656725964605,2.8804539797723216
3520260619030007,平塚競輪,7R,13:29,4-6,4,6,84.8,0.04564745303489549,2.870904017359137
5620260616060008,岸和田競輪,8R,13:59,2-8,2,8,147.4,0.026159449763135813,2.855902895086219
5620260616060007,岸和田競輪,7R,13:22,3-5,3,5,167.2,0.022964590161608775,2.839679475020987
3520260619030003,平塚競輪,3R,11:45,4-5,4,5,81.7,0.046994098931665444,2.839417882717067
5620260616060001,岸和田競輪,1R,10:45,6-8,6,8,158.3,0.024249143756449352,2.8386394566459328
5620260616060002,岸和田競輪,2R,11:09,6-7,6,7,170.4,0.02249365617239659,2.8329190117763794
1120260620020004,函館競輪,4R,17:08,2-7,2,7,76.6,0.04981596713494863,2.815903082537065
7520260619030005,松山競輪,5R,09:53,2-3,2,3,84.9,0.0448748726396559,2.809876687106786
5620260616060011,岸和田競輪,11R,15:50,1-6,1,6,168.5,0.02259463811608214,2.8071965225598405
1120260620020005,函館競輪,5R,17:32,4-6,4,6,87.9,0.04328397064590818,2.8046610197753292
3520260619030006,平塚競輪,6R,13:06,5-6,5,6,88.4,0.043039078452091845,2.8046545351649192
5620260616060006,岸和田競輪,6R,12:52,6-7,6,7,140.3,0.02695704172967535,2.7820729546734517
2420260621010005,宇都宮競輪,5R,22:00,3-6,3,6,84.7,0.044415697401753475,2.7620095699285194
5620260616060010,岸和田競輪,10R,15:13,4-6,4,6,156.5,0.02401708323016403,2.7586735255206705
2420260621010005,宇都宮競輪,5R,22:00,6-7,6,7,84.7,0.04358902737157777,2.691990618372637
5620260616060008,岸和田競輪,8R,13:59,4-5,4,5,140.3,0.026139583917017706,2.6673836235575843
5620260616060010,岸和田競輪,10R,15:13,2-6,2,6,126.7,0.028856450538110742,2.656112283178631
1120260620020011,函館競輪,11R,20:02,1-4,1,4,101.7,0.03590398260558051,2.651435030987538
8420260621010001,武雄競輪,1R,20:50,6-7,6,7,76.0,0.047910674901718575,2.6412112925306115
2420260621010009,宇都宮競輪,9R,23:20,3-6,3,6,77.2,0.04714629014762227,2.6396935993964394
3520260619030008,平塚競輪,8R,13:52,3-6,3,6,78.0,0.046653882327865645,2.6390028215735204
3520260619030002,平塚競輪,2R,11:21,5-6,5,6,76.8,0.047350898347886236,2.6365489931176627
1120260620020009,函館競輪,9R,19:09,4-6,4,6,77.0,0.047128778366226164,2.6289159341994144
8420260621010003,武雄競輪,3R,21:30,3-5,3,5,76.1,0.04716226446793441,2.589048326009808
7520260619030004,松山競輪,4R,09:32,5-7,5,7,71.3,0.050333865162396116,2.588804586078843
7520260619030005,松山競輪,5R,09:53,2-7,2,7,89.3,0.04010736272973397,2.581587491765243
5620260616060006,岸和田競輪,6R,12:52,4-8,4,8,154.2,0.023165589509641604,2.572133902386735
5620260616060003,岸和田競輪,3R,11:33,2-8,2,8,131.9,0.026952816174994287,2.5550764534817465
5620260616060012,岸和田競輪,12R,16:30,4-9,4,9,125.9,0.028208528875072664,2.5514537853716486
3520260619030005,平塚競輪,5R,12:37,3-4,3,4,95.5,0.037184072668697776,2.5510789398606377
7520260619030005,松山競輪,5R,09:53,1-7,1,7,75.1,0.04727014459086987,2.5499878587743265
5620260616060009,岸和田競輪,9R,14:36,6-9,6,9,152.8,0.02323273983929649,2.5499626474445036
3520260619030011,平塚競輪,11R,15:30,1-2,1,2,75.9,0.04675446252796149,2.5486637058722774
5620260616060003,岸和田競輪,3R,11:33,3-6,3,6,154.5,0.022915534863709154,2.5404501364430643
1120260620020002,函館競輪,2R,16:20,4-7,4,7,76.3,0.046401094170215776,2.5404034851874635
8420260621010002,武雄競輪,2R,21:10,1-6,1,6,67.1,0.05276104959259796,2.540266427663323
3520260619030011,平塚競輪,11R,15:30,3-6,3,6,77.2,0.04575649684234773,2.5324015562292446
7520260619030004,松山競輪,4R,09:32,4-6,4,6,87.8,0.04019154788135121,2.528817903982636
5620260616060005,岸和田競輪,5R,12:24,1-6,1,6,157.7,0.02236984020610136,2.527723800502184
3520260619030007,平塚競輪,7R,13:29,2-6,2,6,81.8,0.04308542601268425,2.5243878478375716
3520260619030009,平塚競輪,9R,14:20,1-2,1,2,110.2,0.03197759273029335,2.5239307188783275
2420260621010009,宇都宮競輪,9R,23:20,4-6,4,6,77.2,0.044869059479956064,2.4638913918526084
3520260619030004,平塚競輪,4R,12:10,1-2,1,2,73.9,0.04679252902820649,2.45796789518446
1120260620020001,函館競輪,1R,15:55,1-6,1,6,77.6,0.04449556709155928,2.452856006305
1120260620020008,函館競輪,8R,18:44,2-6,2,6,91.2,0.03773880958689967,2.4417794343252504
7520260619030002,松山競輪,2R,08:50,1-6,1,6,84.0,0.04080638804011869,2.42773659536997
1120260620020011,函館競輪,11R,20:02,2-6,2,6,76.3,0.04474429447898147,2.413989668746286
7520260619030006,松山競輪,6R,10:14,3-5,3,5,65.8,0.05180457391666224,2.408740963716375
7520260619030005,松山競輪,5R,09:53,5-7,5,7,60.2,0.05658713222221817,2.4065453597775344
5620260616060002,岸和田競輪,2R,11:09,3-8,3,8,142.0,0.02390262062576881,2.394172128859171
5620260616060006,岸和田競輪,6R,12:52,6-8,6,8,135.7,0.02475264505534043,2.358933934009696
1120260620020003,函館競輪,3R,16:44,5-7,5,7,70.0,0.047962433499314616,2.357370344952023
2420260621010009,宇都宮競輪,9R,23:20,4-7,4,7,77.2,0.04348519323658458,2.3570569178643295
2420260621010002,宇都宮競輪,2R,21:00,1-5,1,5,67.3,0.04971436714686325,2.345776908983897
7520260619030006,松山競輪,6R,10:14,4-7,4,7,70.4,0.047204381309539134,2.323188444191555
5620260616060003,岸和田競輪,3R,11:33,1-8,1,8,109.6,0.030281826813198624,2.318888218726569
3520260619030009,平塚競輪,9R,14:20,1-7,1,7,67.2,0.049143307029926954,2.3024302324110915
8420260621010001,武雄競輪,1R,20:50,2-6,2,6,69.7,0.04736553478994045,2.301377774858849
3520260619030011,平塚競輪,11R,15:30,1-5,1,5,71.0,0.04628911822976613,2.286527394313395
