race_id,競輪場,レース番号,開始時間,買い目,first,second,third,odds,p,EV
6120260223020006,玉野競輪,6R,22:45,1-7-6,1,7,6,9999.9,0.007088740523162571,69.88669635757338
2720260223020003,京王閣競輪,3R,21:37,6-5-1,6,5,1,9999.9,0.007086197685475191,69.86126823498336
6120260223020004,玉野競輪,4R,21:53,7-3-4,7,3,4,9999.9,0.0070405975021835794,69.40527096208557
3520260223020004,平塚競輪,4R,22:09,4-7-6,4,7,6,9999.9,0.006962787243123289,68.62717615250857
2720260223020003,京王閣競輪,3R,21:37,6-7-5,6,7,5,9999.9,0.006959408205741344,68.59338611659287
6120260223020002,玉野競輪,2R,21:05,1-7-6,1,7,6,9999.9,0.006928698904647425,68.28629617658379
6120260223020004,玉野競輪,4R,21:53,7-3-2,7,3,2,9999.9,0.006850264529953296,67.50196027307996
6120260223020007,玉野競輪,7R,23:12,5-4-6,5,4,6,9999.9,0.00668948763018532,65.89420735309018
2720260223020003,京王閣競輪,3R,21:37,6-5-7,6,5,7,9999.9,0.006603066113272061,65.03000082610929
6120260223020003,玉野競輪,3R,21:29,1-7-6,1,7,6,9999.9,0.006590699792358299,64.90633885360376
3520260223020003,平塚競輪,3R,21:45,1-7-6,1,7,6,9999.9,0.006564892819309485,64.64827170381291
2720260223020002,京王閣競輪,2R,21:13,1-7-6,1,7,6,9999.9,0.006437834596436794,63.37770218090829
2720260223020003,京王閣競輪,3R,21:37,6-5-2,6,5,2,9999.9,0.0063032190643007345,62.03156032110091
3520260223020005,平塚競輪,5R,22:36,4-7-6,4,7,6,9999.9,0.006278189164884121,61.78126382992472
3520260223020004,平塚競輪,4R,22:09,5-6-1,5,6,1,9999.9,0.006206925546260056,61.06863477004593
2720260223020006,京王閣競輪,6R,22:54,1-7-6,1,7,6,9999.9,0.00619698374063484,60.96921770797433
6120260223020005,玉野競輪,5R,22:18,6-2-7,6,2,7,9999.9,0.006147559173570157,60.47497697978421
2720260223020002,京王閣競輪,2R,21:13,3-7-6,3,7,6,9999.9,0.00607655453513113,59.76493769585778
6120260223020005,玉野競輪,5R,22:18,6-7-2,6,7,2,9999.9,0.006068811617973614,59.687509298574334
6120260223020005,玉野競輪,5R,22:18,1-7-4,1,7,4,9999.9,0.006024279886820812,59.24219644021943
2720260223020003,京王閣競輪,3R,21:37,6-5-3,6,5,3,9999.9,0.005986490546084373,58.86430681178911
6120260223020005,玉野競輪,5R,22:18,6-3-1,6,3,1,9999.9,0.005927392360546219,58.27333086622613
6120260223020005,玉野競輪,5R,22:18,1-6-3,1,6,3,9999.9,0.005834145071330072,57.34086729879358
2720260223020001,京王閣競輪,1R,20:49,2-7-6,2,7,6,9999.9,0.005767228558532574,56.67170886246988
3520260223020004,平塚競輪,4R,22:09,5-3-6,5,3,6,9999.9,0.005711231269163679,56.11174156850987
6120260223020005,玉野競輪,5R,22:18,6-5-1,6,5,1,9999.9,0.005709606954814356,56.09549858744808
6120260223020002,玉野競輪,2R,21:05,5-1-6,5,1,6,9999.9,0.005682537183671431,55.82480358299594
2720260223020006,京王閣競輪,6R,22:54,1-7-4,1,7,4,9999.9,0.00567696306534269,55.76906295712036
2720260223020002,京王閣競輪,2R,21:13,1-7-4,1,7,4,9999.9,0.005676580390180944,55.76523624377042
2720260223020003,京王閣競輪,3R,21:37,4-7-6,4,7,6,9999.9,0.005611322205567098,55.11266092345043
3520260223020002,平塚競輪,2R,21:21,2-6-7,2,6,7,9999.9,0.0055965518712288494,54.96495905710137
3520260223020006,平塚競輪,6R,23:03,6-4-1,6,4,1,9999.9,0.005581005302200043,54.809494921470204
3520260223020004,平塚競輪,4R,22:09,5-6-7,5,6,7,9999.9,0.005579942422253166,54.79886622828943
6120260223020005,玉野競輪,5R,22:18,6-5-2,6,5,2,9999.9,0.005576246667201906,54.76190904735233
3520260223020006,平塚競輪,6R,23:03,2-7-1,2,7,1,9999.9,0.005575830961631095,54.75775203321478
3520260223020004,平塚競輪,4R,22:09,1-7-6,1,7,6,9999.9,0.0055662376562083185,54.661819938317564
6120260223020005,玉野競輪,5R,22:18,5-1-6,5,1,6,9999.9,0.005539867776134669,54.39812377456907
3520260223020006,平塚競輪,6R,23:03,6-3-1,6,3,1,9999.9,0.005448784450070439,53.487299622259386
6120260223020005,玉野競輪,5R,22:18,6-3-7,6,3,7,9999.9,0.005441171306384292,53.41116894671228
3520260223020002,平塚競輪,2R,21:21,2-3-7,2,3,7,9999.9,0.0054323373470437425,53.32283023670272
6120260223020005,玉野競輪,5R,22:18,5-6-1,5,6,1,9999.9,0.005396797637408557,52.96743669432183
2720260223020001,京王閣競輪,1R,20:49,5-4-6,5,4,6,9999.9,0.005382290738983058,52.822369160756686
2720260223020001,京王閣競輪,1R,20:49,3-6-5,3,6,5,9999.9,0.005368255766404381,52.68202083846717
3520260223020006,平塚競輪,6R,23:03,6-3-2,6,3,2,9999.9,0.005348773984910182,52.48720497170333
2720260223020001,京王閣競輪,1R,20:49,2-6-7,2,6,7,9999.9,0.0053270606682899865,52.27007397683303
6120260223020005,玉野競輪,5R,22:18,6-4-7,6,4,7,9999.9,0.005322565497965216,52.225122723102366
6120260223020005,玉野競輪,5R,22:18,6-7-5,6,7,5,9999.9,0.005313248391019123,52.131952585352124
6120260223020007,玉野競輪,7R,23:12,3-4-2,3,4,2,9999.9,0.005293180306612069,51.93127374809003
6120260223020005,玉野競輪,5R,22:18,5-3-2,5,3,2,9999.9,0.005287471505118938,51.874186304038865
6120260223020005,玉野競輪,5R,22:18,6-5-7,6,5,7,9999.9,0.0052412507294194366,51.41198316912142
3520260223020002,平塚競輪,2R,21:21,2-7-3,2,7,3,9999.9,0.005201153450267731,51.01101438733228
3520260223020006,平塚競輪,6R,23:03,6-2-7,6,2,7,9999.9,0.005137262823680934,50.37211451052697
2720260223020006,京王閣競輪,6R,22:54,5-1-6,5,1,6,9999.9,0.005134721734950371,50.34670387733021
2720260223020001,京王閣競輪,1R,20:49,4-7-6,4,7,6,9999.9,0.005130510861927873,50.30459556819254
3520260223020003,平塚競輪,3R,21:45,5-3-2,5,3,2,9999.9,0.005077154650462855,49.771038789163505
3520260223020006,平塚競輪,6R,23:03,2-3-7,2,3,7,9999.9,0.005068481167585527,49.68430482773851
6120260223020005,玉野競輪,5R,22:18,6-3-5,6,3,5,9999.9,0.005068225184458998,49.68174502207154
6120260223020005,玉野競輪,5R,22:18,6-5-3,6,5,3,9999.9,0.00503833890424834,49.382885208592974
3520260223020006,平塚競輪,6R,23:03,6-4-3,6,4,3,9999.9,0.00501089277542663,49.108426664988755
3520260223020006,平塚競輪,6R,23:03,2-7-3,2,7,3,9999.9,0.00500624700564671,49.061969431766535
6120260223020005,玉野競輪,5R,22:18,3-7-2,3,7,2,9999.9,0.004998412513676806,48.98362529551669
6120260223020005,玉野競輪,5R,22:18,5-7-6,5,7,6,9999.9,0.004994855215124762,48.94805266572611
2720260223020005,京王閣競輪,5R,22:27,5-3-1,5,3,1,9999.9,0.004984784346515276,48.847344986718106
3520260223020002,平塚競輪,2R,21:21,5-3-2,5,3,2,9999.9,0.004970345146213799,48.70295442762337
6120260223020005,玉野競輪,5R,22:18,5-6-7,5,6,7,9999.9,0.004954101005104369,48.54051464094318
2720260223020005,京王閣競輪,5R,22:27,5-3-2,5,3,2,9999.9,0.004884164040557248,47.841151989168424
6120260223020005,玉野競輪,5R,22:18,5-4-7,5,4,7,9999.9,0.004861584176133345,47.61535560291584
6120260223020005,玉野競輪,5R,22:18,2-7-3,2,7,3,9999.9,0.0048287524029279804,47.28704115403951
6120260223020005,玉野競輪,5R,22:18,2-7-6,2,7,6,9999.9,0.004815909976324448,47.15861817224684
2720260223020003,京王閣競輪,3R,21:37,7-6-2,7,6,2,9999.9,0.004812446955467241,47.12398830997686
6120260223020005,玉野競輪,5R,22:18,2-3-7,2,3,7,9999.9,0.004790780562275859,46.907326544702364
6120260223020005,玉野競輪,5R,22:18,2-6-7,2,6,7,9999.9,0.004775559173507493,46.75511417915757
6120260223020005,玉野競輪,5R,22:18,5-3-6,5,3,6,9999.9,0.004764714281131896,46.64666633989085
3520260223020003,平塚競輪,3R,21:45,3-7-1,3,7,1,9999.9,0.004740324020542137,46.402766173019316
3520260223020006,平塚競輪,6R,23:03,6-4-7,6,4,7,9999.9,0.004721263416905379,46.212162042712094
6120260223020004,玉野競輪,4R,21:53,4-5-7,4,5,7,9999.9,0.004713700290105989,46.136531531030876
3520260223020003,平塚競輪,3R,21:45,2-7-1,2,7,1,9999.9,0.004702116856672725,46.02069835504158
2720260223020007,京王閣競輪,7R,23:21,4-3-2,4,3,2,9999.9,0.004667552811192382,45.67506135664269
6120260223020007,玉野競輪,7R,23:12,6-3-1,6,3,1,9999.9,0.0046597539954664645,45.5970739792651
2720260223020003,京王閣競輪,3R,21:37,7-6-4,7,6,4,9999.9,0.004630161947716472,45.30115646096995
7420260222030009,高知競輪,9R,19:20,7-6-3,7,6,3,4039.0,0.011462473015888128,45.29692851117215
3520260223020006,平塚競輪,6R,23:03,6-3-7,6,3,7,9999.9,0.004609410903189709,45.093648090806774
6120260223020005,玉野競輪,5R,22:18,4-7-6,4,7,6,9999.9,0.004607046358058857,45.07000287595276
2720260223020006,京王閣競輪,6R,22:54,5-3-6,5,3,6,9999.9,0.004558993314982046,44.58947725048896
6120260223020003,玉野競輪,3R,21:29,2-7-3,2,7,3,9999.9,0.0045386579424326655,44.38612555853241
3520260223020003,平塚競輪,3R,21:45,5-1-6,5,1,6,9999.9,0.004535256526515194,44.352111739499286
8620260224010007,別府競輪,7R,11:00,6-4-3,6,4,3,7177.4,0.006318699586521615,44.351834412300235
2720260223020003,京王閣競輪,3R,21:37,7-4-6,7,4,6,9999.9,0.00451379623308769,44.13751095125359
6120260223020005,玉野競輪,5R,22:18,3-7-6,3,7,6,9999.9,0.004504233727566637,44.041886852293615
3520260223020003,平塚競輪,3R,21:45,3-7-2,3,7,2,9999.9,0.004496991529317279,43.96946559401986
6120260223020002,玉野競輪,2R,21:05,5-4-6,5,4,6,9999.9,0.004483247434338662,43.83202601864319
6120260223020005,玉野競輪,5R,22:18,4-7-5,4,7,5,9999.9,0.004476001483874071,43.759567238592325
6120260223020005,玉野競輪,5R,22:18,3-6-7,3,6,7,9999.9,0.004467264615549469,43.672199429033135
6120260223020002,玉野競輪,2R,21:05,3-7-2,3,7,2,9999.9,0.004466737366686107,43.6669269931244
2720260223020002,京王閣競輪,2R,21:13,6-7-5,6,7,5,9999.9,0.004421392397875612,43.213481839516334
8620260224010002,別府競輪,2R,09:20,3-4-6,3,4,6,4609.4,0.009523178540768305,42.896139165817424
3520260223020006,平塚競輪,6R,23:03,7-2-4,7,2,4,9999.9,0.004346246059487615,42.462025970270204
2720260223020002,京王閣競輪,2R,21:13,6-5-7,6,5,7,9999.9,0.00433135283012664,42.31309516598339
6120260223020003,玉野競輪,3R,21:29,6-1-5,6,1,5,9999.9,0.004325682611996964,42.25639355170844
3520260223020003,平塚競輪,3R,21:45,4-7-6,4,7,6,9999.9,0.0043248682018249595,42.24824953142941
6120260223020007,玉野競輪,7R,23:12,6-5-2,6,5,2,9999.9,0.004313288421924823,42.13245289040604
3520260223020006,平塚競輪,6R,23:03,4-6-2,4,6,2,9999.9,0.004312448271802151,42.12405147319433
7420260222030010,高知競輪,10R,19:48,6-4-3,6,4,3,9999.9,0.00429714355120684,41.97100579771328
3520260223020006,平塚競輪,6R,23:03,7-4-2,7,4,2,9999.9,0.004279647944899798,41.79605148420349
2720260223020003,京王閣競輪,3R,21:37,5-2-6,5,2,6,9999.9,0.0042677881092900135,41.6774543140892
3520260223020006,平塚競輪,6R,23:03,7-3-1,7,3,1,9999.9,0.004255983527336925,41.55940967501651
2720260223020005,京王閣競輪,5R,22:27,3-4-2,3,4,2,9999.9,0.004228963390458803,41.289211008248984
3520260223020003,平塚競輪,3R,21:45,3-5-6,3,5,6,9999.9,0.0042234894186793685,41.234471837851814
6120260223020003,玉野競輪,3R,21:29,4-5-7,4,5,7,9999.9,0.004219870951373199,41.19828752663685
3520260223020003,平塚競輪,3R,21:45,5-6-1,5,6,1,9999.9,0.0042175343475103115,41.17492172166836
2720260223020005,京王閣競輪,5R,22:27,3-6-7,3,6,7,9999.9,0.00421015294157988,41.10110840050464
6120260223020003,玉野競輪,3R,21:29,6-5-1,6,5,1,9999.9,0.004194357675201518,40.94315731624766
3520260223020006,平塚競輪,6R,23:03,7-3-2,7,3,2,9999.9,0.004177866491109173,40.778247124442615
2720260223020005,京王閣競輪,5R,22:27,3-7-6,3,7,6,9999.9,0.004158438323182691,40.58396738799459
3520260223020006,平塚競輪,6R,23:03,6-1-5,6,1,5,9999.9,0.0041322789624301925,40.32237639640568
3520260223020006,平塚競輪,6R,23:03,2-6-7,2,6,7,9999.9,0.004073846196341651,39.73805457879688
3520260223020003,平塚競輪,3R,21:45,5-4-6,5,4,6,9999.9,0.004048326078058237,39.482855947974556
3520260223020003,平塚競輪,3R,21:45,2-3-7,2,3,7,9999.9,0.004035501202608473,39.35460847596447
6120260223020003,玉野競輪,3R,21:29,4-7-5,4,7,5,9999.9,0.004018546555239326,39.18506369773774
2720260223020005,京王閣競輪,5R,22:27,5-3-6,5,3,6,9999.9,0.003989459157849378,38.894192632578
3520260223020003,平塚競輪,3R,21:45,3-6-5,3,6,5,9999.9,0.003986065959997565,38.860260993379654
6120260223020003,玉野競輪,3R,21:29,3-7-2,3,7,2,9999.9,0.003979012850584752,38.78973060456246
3520260223020003,平塚競輪,3R,21:45,2-7-3,2,7,3,9999.9,0.003959515177473429,38.59475582321654
2720260223020004,京王閣競輪,4R,22:01,7-3-1,7,3,1,9999.9,0.0039577719912528755,38.577324135329626
7420260222030010,高知競輪,10R,19:48,6-7-5,6,7,5,9999.9,0.0039558987984566266,38.55859239468642
3520260223020004,平塚競輪,4R,22:09,7-4-3,7,4,3,9999.9,0.0039376295298911325,38.375901535958334
2720260223020001,京王閣競輪,1R,20:49,7-4-2,7,4,2,9999.9,0.003932159757751418,38.321204361538406
6120260223020002,玉野競輪,2R,21:05,6-5-1,6,5,1,9999.9,0.003926731584279787,38.26692316963944
6120260223020003,玉野競輪,3R,21:29,2-7-6,2,7,6,9999.9,0.003919696705454064,38.1965750848701
3520260223020006,平塚競輪,6R,23:03,7-4-3,7,4,3,9999.9,0.003914317953387484,38.1427881020795
6120260223020002,玉野競輪,2R,21:05,3-7-6,3,7,6,9999.9,0.003912341786011996,38.12302662594136
3520260223020004,平塚競輪,4R,22:09,7-4-2,7,4,2,9999.9,0.00390772726792512,38.076881906524406
3520260223020006,平塚競輪,6R,23:03,7-3-4,7,3,4,9999.9,0.0038979471112930665,37.979081318219535
3520260223020004,平塚競輪,4R,22:09,7-3-4,7,3,4,9999.9,0.0038896661077391865,37.89627211078109
2720260223020002,京王閣競輪,2R,21:13,6-7-2,6,7,2,9999.9,0.003883702211846162,37.83663374824043
3520260223020003,平塚競輪,3R,21:45,3-6-4,3,6,4,9999.9,0.0038495536929422287,37.495151974052995
6120260223020007,玉野競輪,7R,23:12,6-3-5,6,3,5,9999.9,0.0038436992505458166,37.43660813553311
2720260223020004,京王閣競輪,4R,22:01,7-5-1,7,5,1,9999.9,0.003838647166758627,37.386087802869596
7420260222030010,高知競輪,10R,19:48,6-5-7,6,5,7,9999.9,0.0038310986248037316,37.310603138174834
6120260223020007,玉野競輪,7R,23:12,6-5-3,6,5,3,9999.9,0.003807919389419897,37.07881310226003
7420260222030010,高知競輪,10R,19:48,6-5-4,6,5,4,9999.9,0.00380432307300343,37.042850297727
3520260223020006,平塚競輪,6R,23:03,4-7-6,4,7,6,9999.9,0.003801472004778113,37.01433990058065
2720260223020003,京王閣競輪,3R,21:37,7-6-5,7,6,5,9999.9,0.0037887048917356553,36.88667004686738
6120260223020007,玉野競輪,7R,23:12,6-4-2,6,4,2,9999.9,0.003781225973771797,36.81188161512059
2720260223020007,京王閣競輪,7R,23:21,4-3-5,4,3,5,9999.9,0.0037793361066365207,36.79298313275454
6120260223020006,玉野競輪,6R,22:45,5-1-6,5,1,6,9999.9,0.003744645902414471,36.446084559554464
2720260223020004,京王閣競輪,4R,22:01,4-5-7,4,5,7,9999.9,0.003738084675814222,36.38047294967463
3520260223020006,平塚競輪,6R,23:03,4-6-7,4,6,7,9999.9,0.003716336891325994,36.16299727957081
2720260223020003,京王閣競輪,3R,21:37,7-5-1,7,5,1,9999.9,0.003691368634268546,35.91331720582203
3520260223020003,平塚競輪,3R,21:45,5-3-6,5,3,6,9999.9,0.003678978974212895,35.789421844231526
7420260222030010,高知競輪,10R,19:48,6-5-2,6,5,2,9999.9,0.003670884257474061,35.70847548631486
8620260224010006,別府競輪,6R,10:40,6-5-1,6,5,1,9892.2,0.003705719864391643,35.65772204253501
2720260223020001,京王閣競輪,1R,20:49,7-6-1,7,6,1,9999.9,0.0036442179610693113,35.441815188897
6120260223020006,玉野競輪,6R,22:45,7-1-4,7,1,4,9999.9,0.0036432903930724157,35.43253960168485
3520260223020004,平塚競輪,4R,22:09,7-3-2,7,3,2,9999.9,0.003636012392797206,35.359760326732776
3520260223020006,平塚競輪,6R,23:03,6-3-5,6,3,5,9999.9,0.0036241887612836047,35.241525193959916
6120260223020002,玉野競輪,2R,21:05,5-4-7,5,4,7,9999.9,0.003613089027920038,35.13052897029759
2720260223020006,京王閣競輪,6R,22:54,4-5-6,4,5,6,9999.9,0.0036112426699809845,35.11206557554284
2720260223020003,京王閣競輪,3R,21:37,7-5-6,7,5,6,9999.9,0.0035674156999811395,34.67380025824139
6120260223020002,玉野競輪,2R,21:05,5-6-7,5,6,7,9999.9,0.003560723356463008,34.60687749229443
7420260222030010,高知競輪,10R,19:48,6-5-3,6,5,3,9999.9,0.003544468537498869,34.44433092813494
6120260223020003,玉野競輪,3R,21:29,4-6-7,4,6,7,9999.9,0.003535188386487892,34.35153034604027
6120260223020006,玉野競輪,6R,22:45,7-1-5,7,1,5,9999.9,0.003532214466454354,34.32179144309689
6120260223020007,玉野競輪,7R,23:12,3-6-4,3,6,4,9999.9,0.003517372010759082,34.173368370389746
8620260224010002,別府競輪,2R,09:20,3-4-7,3,4,7,3911.0,0.008959343221599074,34.039991339673975
5620260224010004,岸和田競輪,4R,12:24,2-6-1,2,6,1,7499.0,0.004642497859244075,33.814091446471316
3520260223020001,平塚競輪,1R,20:57,6-3-5,6,3,5,9999.9,0.0034727912409613345,33.727565130489246
6120260223020003,玉野競輪,3R,21:29,4-7-6,4,7,6,9999.9,0.0034629059119765174,33.62871282917398
5620260224010004,岸和田競輪,4R,12:24,2-6-5,2,6,5,8998.8,0.003839151235149017,33.54775413485897
6120260223020002,玉野競輪,2R,21:05,5-7-6,5,7,6,9999.9,0.0034329048276792737,33.328704986309965
3520260223020004,平塚競輪,4R,22:09,3-7-2,3,7,2,9999.9,0.0034265016895812564,33.264674245643604
2720260223020002,京王閣競輪,2R,21:13,5-4-6,5,4,6,9999.9,0.00342578373225143,33.25749474414108
2720260223020004,京王閣競輪,4R,22:01,7-3-4,7,3,4,9999.9,0.0033974994837056402,32.97465508710803
2720260223020004,京王閣競輪,4R,22:01,7-4-3,7,4,3,9999.9,0.0033949385029695663,32.949045535845364
3520260223020006,平塚競輪,6R,23:03,4-7-5,4,7,5,9999.9,0.0033820490377157904,32.82015217225413
2720260223020001,京王閣競輪,1R,20:49,7-4-6,7,4,6,9999.9,0.0033813721942223215,32.81338380500379
2720260223020005,京王閣競輪,5R,22:27,5-4-2,5,4,2,9999.9,0.0033770144507762703,32.769806806317625
3520260223020007,平塚競輪,7R,23:30,1-6-3,1,6,3,9999.9,0.0033487294371538673,32.486959498594956
6120260223020007,玉野競輪,7R,23:12,6-4-3,6,4,3,9999.9,0.003338196358053496,32.38162976089915
6120260223020006,玉野競輪,6R,22:45,5-6-1,5,6,1,9999.9,0.003334382901584237,32.34349557755221
2720260223020005,京王閣競輪,5R,22:27,5-7-6,5,7,6,9999.9,0.0033200000144393824,32.199668144392376
8620260224010006,別府競輪,6R,10:40,6-5-2,6,5,2,7144.3,0.004616822402246545,31.98396428836999
3520260223020005,平塚競輪,5R,22:36,5-4-7,5,4,7,9999.9,0.003287965097164881,31.879322175139094
6120260223020007,玉野競輪,7R,23:12,6-5-4,6,5,4,9999.9,0.0032759519867831327,31.759192272632646
2720260223020007,京王閣競輪,7R,23:21,7-1-5,7,1,5,9999.9,0.0032638449863113483,31.63812347861485
3520260223020006,平塚競輪,6R,23:03,7-4-6,7,4,6,9999.9,0.003259391306282618,31.59358712369555
3520260223020003,平塚競輪,3R,21:45,3-7-6,3,7,6,9999.9,0.003258584467594169,31.58551881749493
2720260223020001,京王閣競輪,1R,20:49,7-3-6,7,3,6,9999.9,0.003257518093471226,31.574855182902915
3520260223020006,平塚競輪,6R,23:03,4-5-7,4,5,7,9999.9,0.0032453363427468193,31.45303889383392
6120260223020002,玉野競輪,2R,21:05,6-5-4,6,5,4,9999.9,0.0032330337585109244,31.33001428173339
3520260223020003,平塚競輪,3R,21:45,3-6-7,3,6,7,9999.9,0.0032071158956176182,31.070838244586618
3520260223020003,平塚競輪,3R,21:45,5-6-7,5,6,7,9999.9,0.00320322562828601,31.031935960297268
8620260224010002,別府競輪,2R,09:20,3-4-2,3,4,2,4302.1,0.007440370871757167,31.009219527386513
2720260223020004,京王閣競輪,4R,22:01,7-3-2,7,3,2,9999.9,0.0031919350195782387,30.919031002280427
3520260223020006,平塚競輪,6R,23:03,7-3-6,7,3,6,9999.9,0.0031818742792053506,30.818424604625584
2720260223020004,京王閣競輪,4R,22:01,7-4-2,7,4,2,9999.9,0.0031792969581254838,30.792651651559023
2720260223020003,京王閣競輪,3R,21:37,3-6-5,3,6,5,9999.9,0.0031688849735477804,30.688532846980447
3520260223020006,平塚競輪,6R,23:03,7-2-5,7,2,5,9999.9,0.0031563814875534535,30.56349923738578
6120260223020003,玉野競輪,3R,21:29,5-1-6,5,1,6,9999.9,0.003135235475994978,30.35204123640218
2720260223020004,京王閣競輪,4R,22:01,7-2-4,7,2,4,9999.9,0.0031348722473893975,30.348408986669234
2720260223020007,京王閣競輪,7R,23:21,5-4-2,5,4,2,9999.9,0.003124401242486546,30.243699984741212
8620260224010007,別府競輪,7R,11:00,6-4-7,6,4,7,4969.0,0.006236086167979391,29.987112168689592
3520260223020004,平塚競輪,4R,22:09,7-6-1,7,6,1,9999.9,0.003077210678049915,29.771799059431345
3520260223020002,平塚競輪,2R,21:21,4-6-7,4,6,7,9999.9,0.003060005146842529,29.59974546791061
2720260223020002,京王閣競輪,2R,21:13,4-7-6,4,7,6,9999.9,0.0030473653852946874,29.473349116408343
8620260224010006,別府競輪,6R,10:40,6-1-5,6,1,5,8037.4,0.0037895877909118222,29.458432910674677
3520260223020004,平塚競輪,4R,22:09,7-4-6,7,4,6,9999.9,0.0030410600419435124,29.41029631343093
6120260223020006,玉野競輪,6R,22:45,2-7-3,2,7,3,9999.9,0.0030226604041400547,29.22630177536013
3520260223020005,平塚競輪,5R,22:36,5-6-7,5,6,7,9999.9,0.0030198038663208256,29.197736682821624
6120260223020002,玉野競輪,2R,21:05,6-2-7,6,2,7,9999.9,0.002992715082379955,28.92685155229131
2720260223020007,京王閣競輪,7R,23:21,4-5-7,4,5,7,9999.9,0.0029848597579845548,28.84829909386975
3520260223020002,平塚競輪,2R,21:21,6-2-7,6,2,7,9999.9,0.0029811544408322784,28.8112462928787
3520260223020004,平塚競輪,4R,22:09,7-6-5,7,6,5,9999.9,0.0029716553947400394,28.71625678186092
7420260222030009,高知競輪,9R,19:20,7-6-2,7,6,2,4039.0,0.007355631248139521,28.709394611235524
3520260223020007,平塚競輪,7R,23:30,1-7-6,1,7,6,9999.9,0.0029647118231112502,28.64682175993019
2720260223020001,京王閣競輪,1R,20:49,7-6-2,7,6,2,9999.9,0.0029646508256123793,28.64621179104123
6120260223020003,玉野競輪,3R,21:29,6-2-7,6,2,7,9999.9,0.002964015983663082,28.639863435032453
5620260224010009,岸和田競輪,9R,14:41,7-6-3,7,6,3,9033.2,0.0032709739524166503,28.54736190697009
8620260224010007,別府競輪,7R,11:00,5-4-7,5,4,7,7177.4,0.004093135904549212,28.378073641311513
5620260224010004,岸和田競輪,4R,12:24,2-6-4,2,6,4,6701.2,0.004345471015335244,28.119870367964538
6120260223020006,玉野競輪,6R,22:45,2-3-7,2,3,7,9999.9,0.002889382796582379,27.89353902754413
8620260224010006,別府競輪,6R,10:40,6-2-5,6,2,5,5845.3,0.004942212527941021,27.888714889573652
3520260223020006,平塚競輪,6R,23:03,4-5-6,4,5,6,9999.9,0.0028681178604438185,27.68089179265214
