race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
6320260410020002,防府競輪,2R,08:50,1-2,1,2,33.5,0.09649585705415643,2.2326112113142407
8320260410020011,久留米競輪,11R,20:02,6-7,6,7,179.0,0.018012392616431415,2.2242182783412234
4220260411010006,名古屋競輪,6R,10:20,3-6,3,6,122.8,0.02625263211011971,2.2238232231227
3620260409030006,小田原競輪,6R,13:29,5-6,5,6,56.6,0.05695566707632406,2.2236907565199417
4220260411010005,名古屋競輪,5R,10:00,2-6,2,6,127.8,0.02514562746044069,2.21361118944432
6320260410020002,防府競輪,2R,08:50,3-7,3,7,87.0,0.03685456848183193,2.206347457919378
6320260410020007,防府競輪,7R,10:30,6-7,6,7,127.0,0.02523699451428275,2.205098303313909
1120260409030003,函館競輪,3R,16:54,5-6,5,6,150.0,0.02134181904013778,2.201272856020667
2620260409030008,西武園競輪,8R,14:14,6-7,6,7,321.9,0.009944781028219798,2.2012250129839526
4220260411010007,名古屋競輪,7R,10:40,3-5,3,5,418.7,0.007635829833315816,2.197121951209332
4220260411010005,名古屋競輪,5R,10:00,3-5,3,5,341.0,0.009372443885043111,2.196003364799701
2620260409030007,西武園競輪,7R,13:44,1-8,1,8,315.4,0.010126999849184658,2.194055752432841
2620260409030011,西武園競輪,11R,15:47,1-6,1,6,153.2,0.020822084451209585,2.189943337925308
2620260409030006,西武園競輪,6R,13:14,3-4,3,4,56.9,0.05603947674990216,2.188646227069433
3620260409030007,小田原競輪,7R,13:59,2-7,2,7,112.0,0.02844084115212561,2.185374209038068
3620260409030006,小田原競輪,6R,13:29,3-6,3,6,180.9,0.017566260835959552,2.177736585225083
3620260409030004,小田原競輪,4R,12:29,4-5,4,5,185.6,0.016982418205373807,2.1519368189173784
4220260411010006,名古屋競輪,6R,10:20,3-5,3,5,176.5,0.01784377865959633,2.149426933418752
3620260409030010,小田原競輪,10R,15:31,1-7,1,7,85.4,0.03677271667269132,2.1403900038478394
8320260410020005,久留米競輪,5R,17:30,2-6,2,6,94.1,0.033283201323984754,2.131949244586965
8320260410020010,久留米競輪,10R,19:35,4-6,4,6,283.8,0.011008780322854588,2.124291855626132
2620260409030004,西武園競輪,4R,12:14,5-7,5,7,136.7,0.022829184710687758,2.1207495499510163
2620260409030008,西武園競輪,8R,14:14,3-7,3,7,112.9,0.027603371862669604,2.1164206832953982
8320260410020004,久留米競輪,4R,17:06,1-6,1,6,132.7,0.0234846324145471,2.1164107214104
3620260409030011,小田原競輪,11R,16:03,4-6,4,6,133.7,0.02326449557636283,2.1104630585597097
2620260409030010,西武園競輪,10R,15:15,3-4,3,4,238.7,0.012968618934530982,2.0956093396725453
6320260410020002,防府競輪,2R,08:50,1-7,1,7,26.0,0.11860852850926733,2.0838217412409503
2620260409030009,西武園競輪,9R,14:44,4-8,4,8,243.7,0.012639497243390604,2.08024547821429
3820260410020002,静岡競輪,2R,21:10,2-4,2,4,48.5,0.06323171038561697,2.0667379537024226
2620260409030007,西武園競輪,7R,13:44,7-8,7,8,210.3,0.01454591078346797,2.0590050377633142
8320260410020003,久留米競輪,3R,16:42,3-5,3,5,47.1,0.06490776917197244,2.057155927999902
4220260411010007,名古屋競輪,7R,10:40,5-7,5,7,29.9,0.10158356948229433,2.0373487275206004
3620260409030009,小田原競輪,9R,14:59,6-7,6,7,56.8,0.05337066670772968,2.0314538689990456
2620260409030004,西武園競輪,4R,12:14,2-8,2,8,176.4,0.017165937856388584,2.0280714378669464
3820260410020009,静岡競輪,9R,23:30,4-5,4,5,93.0,0.03252745171280007,2.0250530092904064
3620260409030001,小田原競輪,1R,10:59,4-5,4,5,35.5,0.08518646039077363,2.0241193438724636
4220260411010006,名古屋競輪,6R,10:20,4-6,4,6,35.7,0.08450445785238658,2.016809145330201
2620260409030012,西武園競輪,12R,16:25,2-8,2,8,155.6,0.019379877999392683,2.0155090167055016
4220260411010001,名古屋競輪,1R,08:40,3-4,3,4,93.1,0.03229796866698071,2.006940882895904
2620260409030012,西武園競輪,12R,16:25,2-6,2,6,143.5,0.020940549690240323,2.004968880549486
3620260409030002,小田原競輪,2R,11:29,2-4,2,4,71.7,0.04183332479209466,1.9994493875931871
1120260409030007,函館競輪,7R,18:30,6-7,6,7,78.7,0.038078441042421134,1.9967733100385434
4220260411010001,名古屋競輪,1R,08:40,4-6,4,6,103.2,0.029013480993217995,1.9941912385000973
2620260409030004,西武園競輪,4R,12:14,1-6,1,6,151.9,0.019663612029816438,1.986902667329117
8320260410020012,久留米競輪,12R,20:30,3-5,3,5,64.0,0.04666176879553952,1.9863532029145294
6320260410020003,防府競輪,3R,09:10,4-6,4,6,144.4,0.020672483647176946,1.985106638652351
3820260410020003,静岡競輪,3R,21:30,3-4,3,4,76.5,0.03898078402493692,1.9820299779076742
8320260410020009,久留米競輪,9R,19:09,2-6,2,6,65.3,0.045614976188404086,1.9786579451027868
2620260409030010,西武園競輪,10R,15:15,4-9,4,9,256.2,0.01161067667696624,1.9746553646387506
8320260410020004,久留米競輪,4R,17:06,2-4,2,4,81.2,0.03651875016945594,1.9653225137598223
3620260409030006,小田原競輪,6R,13:29,1-3,1,3,102.2,0.029014001350236334,1.9652309379941535
2620260409030001,西武園競輪,1R,10:45,5-6,5,6,53.7,0.055205248166627426,1.9645218265478928
8320260410020004,久留米競輪,4R,17:06,1-4,1,4,123.6,0.02395713323551958,1.9611016679102202
3620260409030005,小田原競輪,5R,12:59,2-6,2,6,80.5,0.03662760198264229,1.9485219596027044
1120260409030003,函館競輪,3R,16:54,2-7,2,7,40.4,0.07295502365440154,1.947382955637822
1120260409030001,函館競輪,1R,16:10,2-6,2,6,134.6,0.021893358190178944,1.9468460123980855
1120260409030009,函館競輪,9R,19:22,3-4,3,4,95.4,0.030822871670631004,1.9405019573781979
4220260411010003,名古屋競輪,3R,09:20,1-3,1,3,206.0,0.014266548332186225,1.9389089564303625
2620260409030010,西武園競輪,10R,15:15,6-8,6,8,232.3,0.012650558898259119,1.9387248320655934
2620260409030009,西武園競輪,9R,14:44,6-9,6,9,173.3,0.01687541109411182,1.9245087426095786
3620260409030001,小田原競輪,1R,10:59,1-4,1,4,43.8,0.06665875329099741,1.9196533941456861
1120260409030003,函館競輪,3R,16:54,2-4,2,4,72.1,0.04045501645849501,1.9168066866574898
2620260409030008,西武園競輪,8R,14:14,3-8,3,8,321.9,0.009056348190031621,1.9152384823711786
3620260409030001,小田原競輪,1R,10:59,1-2,1,2,22.5,0.12951289280104922,1.9140400880236075
1120260409030001,函館競輪,1R,16:10,4-6,4,6,190.8,0.01526177711533723,1.9119470736063437
8320260410020005,久留米競輪,5R,17:30,1-6,1,6,61.2,0.047475801380051946,1.9055190444591794
2620260409030008,西武園競輪,8R,14:14,2-3,2,3,50.3,0.05772475851314374,1.90355535321113
2620260409030008,西武園競輪,8R,14:14,1-6,1,6,262.8,0.011026946355722987,1.897881502284001
1120260409030006,函館競輪,6R,18:06,3-6,3,6,90.3,0.03207804088975052,1.8966470923444718
1120260409030004,函館競輪,4R,17:18,5-6,5,6,131.1,0.022065868760367924,1.8928353944842349
4220260411010002,名古屋競輪,2R,09:00,2-6,2,6,161.5,0.017902171919383862,1.8912007649804936
3620260409030011,小田原競輪,11R,16:03,2-5,2,5,94.6,0.03041586650496362,1.8773409713695584
2620260409030012,西武園競輪,12R,16:25,8-9,8,9,193.1,0.014897708723735751,1.8767475545533734
6320260410020001,防府競輪,1R,08:30,2-6,2,6,79.5,0.036123482198473465,1.8718168347786404
1120260409030005,函館競輪,5R,17:42,4-6,4,6,91.1,0.03150698360155835,1.8702862061019654
3620260409030005,小田原競輪,5R,12:59,1-3,1,3,42.8,0.06698421723802382,1.8669244977874193
8320260410020004,久留米競輪,4R,17:06,4-6,4,6,76.6,0.03735045244298754,1.8610446571328456
6320260410020003,防府競輪,3R,09:10,4-5,4,5,45.0,0.06356192738057644,1.8602867321259398
3620260409030007,小田原競輪,7R,13:59,2-4,2,4,78.4,0.036453165818393835,1.857928200162077
1120260409030009,函館競輪,9R,19:22,2-4,2,4,159.0,0.017971928351357785,1.857536607865888
4220260411010005,名古屋競輪,5R,10:00,4-6,4,6,292.2,0.009777464766923049,1.8569752048949146
6320260410020003,防府競輪,3R,09:10,2-6,2,6,86.6,0.03287503019341647,1.846977614749866
3820260410020002,静岡競輪,2R,21:10,2-3,2,3,38.8,0.07330639120156515,1.8442879786207276
2620260409030009,西武園競輪,9R,14:44,6-7,6,7,148.5,0.01910856145122291,1.8376213755066022
2620260409030008,西武園競輪,8R,14:14,3-5,3,5,73.5,0.03849067412644887,1.8290645482939918
3620260409030006,小田原競輪,6R,13:29,2-3,2,3,156.8,0.017957173266667802,1.8156847682135115
8320260410020005,久留米競輪,5R,17:30,4-6,4,6,111.2,0.02526803304112453,1.8098052741730477
2620260409030011,西武園競輪,11R,15:47,1-9,1,9,123.1,0.022759249342931456,1.8016635941148622
8620260410020002,別府競輪,2R,21:00,3-4,3,4,73.5,0.03810588419818248,1.800782488566412
1120260409030001,函館競輪,1R,16:10,1-6,1,6,60.2,0.04645928810785119,1.7968491440926417
2620260409030008,西武園競輪,8R,14:14,1-9,1,9,125.0,0.022372106819329024,1.7965133524161279
6320260410020006,防府競輪,6R,10:10,2-3,2,3,60.9,0.045904034412301904,1.795555695709186
2620260409030004,西武園競輪,4R,12:14,3-4,3,4,77.0,0.036263845142004494,1.792316075934346
2620260409030004,西武園競輪,4R,12:14,6-8,6,8,683.8,0.0040777852412308795,1.7883895479536753
1120260409030005,函館競輪,5R,17:42,1-2,1,2,36.4,0.07646066906553439,1.783168353985452
8320260410020003,久留米競輪,3R,16:42,1-6,1,6,153.2,0.018141418033679354,1.779265242759677
2620260409030011,西武園競輪,11R,15:47,3-8,3,8,149.8,0.01843983890209934,1.7622878675344813
3820260410020001,静岡競輪,1R,20:50,4-6,4,6,91.1,0.030296252372144186,1.7599885911023354
4220260411010005,名古屋競輪,5R,10:00,2-3,2,3,41.7,0.06617363535739541,1.7594405944033888
1120260409030004,函館競輪,4R,17:18,6-7,6,7,121.7,0.022554865332109132,1.7449271109176814
8620260410020001,別府競輪,1R,20:40,4-5,4,5,71.0,0.03856804844569777,1.7383314396445417
4220260411010005,名古屋競輪,5R,10:00,4-7,4,7,43.0,0.06353418655883139,1.7319700220297496
2620260409030005,西武園競輪,5R,12:44,7-9,7,9,74.8,0.03644532626233742,1.726110404422839
2620260409030006,西武園競輪,6R,13:14,1-7,1,7,129.9,0.02094488990380807,1.7207411985046686
2620260409030001,西武園競輪,1R,10:45,1-6,1,6,96.0,0.028323972209360514,1.7191013320986093
1120260409030003,函館競輪,3R,16:54,1-6,1,6,38.2,0.07080272109153707,1.704663945696716
2620260409030010,西武園競輪,10R,15:15,7-9,7,9,138.3,0.01954260945263038,1.7027428872987818
2620260409030008,西武園競輪,8R,14:14,5-9,5,9,94.7,0.028536112244998125,1.7023698296013223
2620260409030008,西武園競輪,8R,14:14,3-9,3,9,214.6,0.012580119510431122,1.6996936469385187
3820260410020001,静岡競輪,1R,20:50,3-5,3,5,45.5,0.059201588623075466,1.6936722823499335
8320260410020005,久留米競輪,5R,17:30,2-3,2,3,42.2,0.06366670265838012,1.6867348521836414
2620260409030009,西武園競輪,9R,14:44,4-5,4,5,371.3,0.007226352799556727,1.683144794475413
2620260409030004,西武園競輪,4R,12:14,7-8,7,8,273.5,0.00975558245956152,1.6681518026900757
1120260409030010,函館競輪,10R,19:48,3-4,3,4,63.3,0.04208005982916677,1.6636677871862564
2620260409030003,西武園競輪,3R,11:44,4-7,4,7,40.9,0.06508009085546763,1.6617757159886262
8620260410020002,別府競輪,2R,21:00,1-6,1,6,44.1,0.06031569122083487,1.6599219828388176
2620260409030012,西武園競輪,12R,16:25,7-9,7,9,93.0,0.028556147832652874,1.6557217484367173
4220260411010005,名古屋競輪,5R,10:00,1-7,1,7,34.1,0.07783213541161224,1.6540758175359773
6320260410020001,防府競輪,1R,08:30,2-4,2,4,50.0,0.05297125801818759,1.6485629009093796
3620260409030008,小田原競輪,8R,14:29,6-7,6,7,30.1,0.08790238713566378,1.6458618527834799
2620260409030002,西武園競輪,2R,11:14,3-7,3,7,77.5,0.034130639001009926,1.6451245225782691
3620260409030002,小田原競輪,2R,11:29,2-6,2,6,93.2,0.028379359030356523,1.6449562616292281
6320260410020005,防府競輪,5R,09:50,2-3,2,3,45.2,0.05848870364771855,1.6436894048768784
8320260410020005,久留米競輪,5R,17:30,3-6,3,6,81.6,0.03239548282630571,1.6434713986265455
2620260409030009,西武園競輪,9R,14:44,1-5,1,5,197.4,0.013385999993402363,1.6423963986976267
8320260410020009,久留米競輪,9R,19:09,5-6,5,6,32.6,0.08095912194869816,1.63926737552756
3620260409030005,小田原競輪,5R,12:59,3-4,3,4,87.1,0.030235084974301503,1.6334759012616606
3620260409030011,小田原競輪,11R,16:03,2-6,2,6,157.7,0.0166774420157989,1.6300326058914867
1120260409030005,函館競輪,5R,17:42,6-7,6,7,60.7,0.04317528618769258,1.6207398715929395
6320260410020001,防府競輪,1R,08:30,6-7,6,7,100.1,0.026096050260332924,1.6122146310593255
3620260409030011,小田原競輪,11R,16:03,4-5,4,5,67.6,0.03862229640687645,1.6108672371048476
3620260409030003,小田原競輪,3R,11:59,2-3,2,3,39.6,0.06586013957200611,1.6080615270514418
3620260409030011,小田原競輪,11R,16:03,6-7,6,7,60.9,0.04273488795515226,1.6025546764687726
3620260409030009,小田原競輪,9R,14:59,4-5,4,5,116.6,0.022226431929295777,1.5916019629558873
1120260409030009,函館競輪,9R,19:22,2-6,2,6,95.4,0.027123723952121037,1.5876032650323473
8320260410020003,久留米競輪,3R,16:42,2-6,2,6,138.4,0.0186925421505675,1.5870478336385418
3820260410020009,静岡競輪,9R,23:30,1-7,1,7,31.0,0.0830815329302067,1.575527520836408
2620260409030002,西武園競輪,2R,11:14,5-7,5,7,109.4,0.023499788773035046,1.5708768917700344
1120260409030010,函館競輪,10R,19:48,2-3,2,3,58.5,0.0438078165141958,1.5627572660804545
3620260409030006,小田原競輪,6R,13:29,4-6,4,6,42.7,0.05981282896039832,1.5540077966090085
1120260409030007,函館競輪,7R,18:30,3-6,3,6,157.5,0.01618820466115491,1.5496422341318983
8320260410020011,久留米競輪,11R,20:02,1-3,1,3,134.2,0.01899566155755182,1.549217781023454
8620260410020001,別府競輪,1R,20:40,3-5,3,5,71.0,0.03588689419669976,1.5479694879656831
8320260410020005,久留米競輪,5R,17:30,1-5,1,5,37.0,0.06882828124405253,1.5466464060299439
3620260409030003,小田原競輪,3R,11:59,6-7,6,7,36.6,0.06949945788201484,1.543680158481743
6320260410020004,防府競輪,4R,09:30,2-7,2,7,33.9,0.07503331371045813,1.5436293347845305
8320260410020004,久留米競輪,4R,17:06,3-6,3,6,49.4,0.051487850996206966,1.543499839212624
8320260410020003,久留米競輪,3R,16:42,1-5,1,5,72.7,0.0349814184289656,1.5431491197857992
4220260411010005,名古屋競輪,5R,10:00,1-3,1,3,83.5,0.0304286417730099,1.5407915880463263
1120260409030003,函館競輪,3R,16:54,4-6,4,6,114.0,0.022274235776854105,1.539262878561368
4220260411010001,名古屋競輪,1R,08:40,2-4,2,4,48.9,0.051876139144463304,1.5367432041642557
3820260410020009,静岡競輪,9R,23:30,2-4,2,4,46.5,0.054509614981565785,1.5346970966428088
8620260410020001,別府競輪,1R,20:40,4-7,4,7,71.0,0.03561941726266975,1.5289786256495521
8620260410020001,別府競輪,1R,20:40,1-7,1,7,53.2,0.04753138326909408,1.528669589915805
8320260410020011,久留米競輪,11R,20:02,5-6,5,6,179.0,0.014115012763145304,1.5265872846030093
3620260409030005,小田原競輪,5R,12:59,2-4,2,4,88.6,0.02851274350058023,1.5262290741514084
1120260409030009,函館競輪,9R,19:22,4-7,4,7,159.0,0.01585155693011902,1.520397551888924
3620260409030008,小田原競輪,8R,14:29,1-5,1,5,75.7,0.033292644386814466,1.520253180081855
2620260409030012,西武園競輪,12R,16:25,1-8,1,8,84.2,0.029826406469574344,1.5113834247381597
1120260409030001,函館競輪,1R,16:10,1-2,1,2,40.8,0.06147367686280209,1.508126016002325
4220260411010006,名古屋競輪,6R,10:20,1-2,1,2,47.0,0.053338441913608765,1.506906769939612
3820260410020003,静岡競輪,3R,21:30,2-4,2,4,38.2,0.06558473708105596,1.505336956496338
2620260409030010,西武園競輪,10R,15:15,3-9,3,9,220.5,0.011339563106365963,1.500373664953695
3620260409030009,小田原競輪,9R,14:59,2-7,2,7,72.9,0.034295927813047064,1.5001731375711311
2620260409030002,西武園競輪,2R,11:14,2-3,2,3,53.0,0.047153217940293146,1.4991205508355367
3620260409030005,小田原競輪,5R,12:59,3-5,3,5,57.8,0.04315708353322248,1.4944794282202594
2620260409030007,西武園競輪,7R,13:44,2-9,2,9,95.6,0.026088197373167612,1.4940316688748236
2620260409030008,西武園競輪,8R,14:14,6-8,6,8,757.6,0.0032918989284693384,1.4939426282083708
8320260410020008,久留米競輪,8R,18:43,3-6,3,6,53.7,0.0463319973385599,1.4880282570806669
6320260410020001,防府競輪,1R,08:30,1-4,1,4,41.2,0.060266838542939696,1.4829937479691155
4220260411010005,名古屋競輪,5R,10:00,5-6,5,6,454.6,0.005451405923276449,1.4782091327214735
3620260409030007,小田原競輪,7R,13:59,3-5,3,5,71.2,0.034767954960284536,1.475478393172259
2620260409030010,西武園競輪,10R,15:15,4-8,4,8,183.4,0.013462625604190225,1.4690455358084873
3620260409030009,小田原競輪,9R,14:59,3-5,3,5,67.6,0.03647414410699809,1.4656521416330706
3620260409030008,小田原競輪,8R,14:29,4-7,4,7,47.3,0.05207496820797431,1.4631459962371847
2620260409030009,西武園競輪,9R,14:44,2-6,2,6,346.6,0.007091611997451586,1.45795271831672
3820260410020009,静岡競輪,9R,23:30,1-5,1,5,31.0,0.07920427584787373,1.4553325512840858
2620260409030003,西武園競輪,3R,11:44,3-6,3,6,54.3,0.04513426501113609,1.4507905901046896
2620260409030006,西武園競輪,6R,13:14,2-7,2,7,67.9,0.03608602539227563,1.4502411241355153
2620260409030011,西武園競輪,11R,15:47,1-4,1,4,120.2,0.02027019100144443,1.4364769583736208
8620260410020002,別府競輪,2R,21:00,1-7,1,7,36.7,0.06630908639879877,1.4335434708359154
1120260409030002,函館競輪,2R,16:32,2-6,2,6,249.9,0.009723961668827438,1.4300180210399769
2620260409030009,西武園競輪,9R,14:44,5-6,5,6,537.8,0.004503640539940495,1.422057882379998
2620260409030002,西武園競輪,2R,11:14,1-7,1,7,48.3,0.050022187799282324,1.4160716707053362
2620260409030012,西武園競輪,12R,16:25,5-7,5,7,77.3,0.03109638745478907,1.403750750255195
6320260410020003,防府競輪,3R,09:10,3-5,3,5,30.4,0.07886195564039215,1.3974034514679214
3620260409030011,小田原競輪,11R,16:03,1-2,1,2,48.8,0.049118691458147734,1.3969921431576093
8320260410020002,久留米競輪,2R,16:18,6-7,6,7,64.0,0.03740896436803592,1.3941737195542987
3620260409030004,小田原競輪,4R,12:29,2-3,2,3,97.0,0.024662378422413478,1.3922507069741075
1120260409030011,函館競輪,11R,20:16,2-6,2,6,110.7,0.02158457242146272,1.389412167055923
1120260409030004,函館競輪,4R,17:18,4-5,4,5,53.2,0.044898664847119754,1.388608969866771
2620260409030005,西武園競輪,5R,12:44,4-7,4,7,111.2,0.021464100269633628,1.3868079499832593
2620260409030009,西武園競輪,9R,14:44,3-5,3,5,126.8,0.018774327993833273,1.3805847896180587
1120260409030009,函館競輪,9R,19:22,6-7,6,7,95.4,0.02494745781417261,1.3799874754720673
2620260409030009,西武園競輪,9R,14:44,4-6,4,6,519.9,0.004577749799424181,1.3799721207206317
1120260409030009,函館競輪,9R,19:22,2-7,2,7,59.6,0.039815486406084816,1.373002989802655
4220260411010007,名古屋競輪,7R,10:40,2-7,2,7,16.6,0.14268854859684216,1.36862990670758
3820260410020009,静岡競輪,9R,23:30,5-7,5,7,93.0,0.02545523883210121,1.3673372113854123
1120260409030009,函館競輪,9R,19:22,5-7,5,7,53.0,0.04463948855356867,1.3658928933391392
6320260410020007,防府競輪,7R,10:30,5-6,5,6,68.4,0.034583848039847806,1.3655352059255903
2620260409030006,西武園競輪,6R,13:14,5-8,5,8,341.5,0.006918197911355318,1.3625645867278409
2620260409030012,西武園競輪,12R,16:25,4-8,4,8,475.7,0.004963409741423121,1.3610940139949785
2620260409030012,西武園競輪,12R,16:25,4-7,4,7,169.0,0.01391152115512559,1.3510470752162247
2620260409030004,西武園競輪,4R,12:14,3-6,3,6,202.6,0.011593701810806108,1.3488839868693172
2620260409030007,西武園競輪,7R,13:44,4-8,4,8,190.0,0.012336167952545461,1.3438719109836375
2620260409030004,西武園競輪,4R,12:14,2-4,2,4,80.4,0.029096140539612993,1.3393296993848849
1120260409030002,函館競輪,2R,16:32,5-7,5,7,62.4,0.03745125764535236,1.3369584770699872
8320260410020004,久留米競輪,4R,17:06,2-5,2,5,32.5,0.07188814120263143,1.3363645890855214
1120260409030011,函館競輪,11R,20:16,5-7,5,7,30.2,0.07730387065716403,1.3345768938463536
2620260409030005,西武園競輪,5R,12:44,3-6,3,6,419.8,0.005549447003795671,1.3296578521934226
6320260410020003,防府競輪,3R,09:10,5-6,5,6,54.1,0.04304990309651158,1.3289997575212764
3620260409030011,小田原競輪,11R,16:03,5-6,5,6,146.5,0.01588910172217781,1.3277534022990491
4220260411010006,名古屋競輪,6R,10:20,1-5,1,5,100.8,0.0230435705321686,1.3227919096425946
6320260410020004,防府競輪,4R,09:30,3-7,3,7,38.9,0.059618314936677755,1.3191524510367647
8320260410020002,久留米競輪,2R,16:18,2-6,2,6,38.9,0.05954941306362897,1.3164721681751668
1120260409030003,函館競輪,3R,16:54,4-5,4,5,203.6,0.011353312182612185,1.3115343603798406
2620260409030007,西武園競輪,7R,13:44,1-2,1,2,63.0,0.03663447437014973,1.307971885319433
2620260409030006,西武園競輪,6R,13:14,4-5,4,5,81.3,0.028329014547035816,1.3031488826740119
8320260410020010,久留米競輪,10R,19:35,3-7,3,7,45.4,0.0506898203585509,1.301317844278211
2620260409030011,西武園競輪,11R,15:47,2-8,2,8,168.7,0.013637461666156168,1.3006397830805456
2620260409030007,西武園競輪,7R,13:44,3-8,3,8,128.2,0.01791450948977191,1.2966401165887587
4220260411010007,名古屋競輪,7R,10:40,3-4,3,4,418.7,0.005483941759127708,1.2961264145467712
2620260409030005,西武園競輪,5R,12:44,2-8,2,8,188.6,0.012145590051791983,1.2906582837679679
8320260410020002,久留米競輪,2R,16:18,3-4,3,4,84.7,0.027029254312408733,1.2893778402610199
8620260410020001,別府競輪,1R,20:40,5-6,5,6,106.5,0.021468808310923432,1.2864280851133456
8320260410020010,久留米競輪,10R,19:35,5-6,5,6,81.1,0.028126656945462222,1.281071878276986
3620260409030004,小田原競輪,4R,12:29,2-5,2,5,41.4,0.055098209056177655,1.281065854925755
6320260410020005,防府競輪,5R,09:50,1-4,1,4,32.8,0.06949214790059595,1.2793424511395468
8320260410020002,久留米競輪,2R,16:18,4-6,4,6,169.5,0.01344551613930387,1.2790149856120059
2620260409030004,西武園競輪,4R,12:14,6-7,6,7,331.5,0.006873547502929204,1.2785809972210314
1120260409030007,函館競輪,7R,18:30,1-6,1,6,39.3,0.057962118774137504,1.2779112678236038
1120260409030010,函館競輪,10R,19:48,5-7,5,7,58.5,0.03886994043867942,1.2738915156627462
3620260409030005,小田原競輪,5R,12:59,5-6,5,6,62.5,0.036374355044779635,1.273397190298727
2620260409030010,西武園競輪,10R,15:15,5-6,5,6,66.0,0.03436641864561298,1.2681836306104568
1120260409030004,函館競輪,4R,17:18,1-6,1,6,77.4,0.029198064510604006,1.2599301931207503
2620260409030005,西武園競輪,5R,12:44,4-6,4,6,276.9,0.008141480516144656,1.2543759549204552
4220260411010005,名古屋競輪,5R,10:00,2-5,2,5,27.8,0.08087779828820756,1.2484027924121701
2620260409030004,西武園競輪,4R,12:14,2-7,2,7,72.9,0.030820335572096114,1.2468024632058068
3820260410020003,静岡競輪,3R,21:30,2-5,2,5,38.2,0.05878059972980283,1.2454189096784685
4220260411010007,名古屋競輪,7R,10:40,1-3,1,3,217.7,0.010300981486394408,1.2425236695880626
3620260409030009,小田原競輪,9R,14:59,3-4,3,4,76.4,0.02933280433249651,1.2410262510027334
2620260409030008,西武園競輪,8R,14:14,1-3,1,3,73.1,0.030586624538646044,1.2358822537750256
2620260409030010,西武園競輪,10R,15:15,2-4,2,4,198.0,0.011291181689837868,1.235653974587898
4220260411010004,名古屋競輪,4R,09:40,1-6,1,6,165.0,0.01352562220299642,1.231727663494409
8320260410020004,久留米競輪,4R,17:06,2-3,2,3,43.8,0.05035491034241376,1.2055450729977224
3820260410020009,静岡競輪,9R,23:30,1-6,1,6,31.0,0.07108809786227094,1.2037310337303992
3620260409030006,小田原競輪,6R,13:29,1-5,1,5,31.7,0.06932542669210799,1.1976160261398232
3620260409030005,小田原競輪,5R,12:59,1-4,1,4,42.2,0.0520316402671085,1.1957352192719788
3620260409030008,小田原競輪,8R,14:29,3-7,3,7,21.7,0.1009288070721142,1.1901551134648782
2620260409030006,西武園競輪,6R,13:14,4-9,4,9,192.8,0.011342917878125143,1.1869145669025278
1120260409030003,函館競輪,3R,16:54,4-7,4,7,58.1,0.037625027873401294,1.1860141194446152
3820260410020009,静岡競輪,9R,23:30,3-7,3,7,93.0,0.023437470146433503,1.179684723618316
3620260409030008,小田原競輪,8R,14:29,1-6,1,6,36.3,0.05999011235062242,1.1776410783275937
3620260409030009,小田原競輪,9R,14:59,1-6,1,6,23.8,0.09145677408659343,1.1766712232609238
2620260409030010,西武園競輪,10R,15:15,4-5,4,5,44.0,0.04935650519691121,1.1716862286640932
2620260409030011,西武園競輪,11R,15:47,7-8,7,8,65.6,0.033086413710690925,1.1704687394213247
3620260409030001,小田原競輪,1R,10:59,1-3,1,3,22.9,0.09459672886858816,1.166265091090669
1120260409030010,函館競輪,10R,19:48,5-6,5,6,76.0,0.028388641734567472,1.1575367718271279
3620260409030003,小田原競輪,3R,11:59,5-6,5,6,170.7,0.012621583802185279,1.1545043550330267
3820260410020003,静岡競輪,3R,21:30,1-6,1,6,38.2,0.056111628038034655,1.143464191052924
2620260409030012,西武園競輪,12R,16:25,2-4,2,4,85.0,0.025179336011063674,1.1402435609404122
8320260410020011,久留米競輪,11R,20:02,2-3,2,3,48.8,0.04385193042258884,1.1399742046223356
1120260409030011,函館競輪,11R,20:16,2-5,2,5,76.6,0.027906412186710243,1.1376311735020046
2620260409030012,西武園競輪,12R,16:25,5-9,5,9,52.8,0.04044496990967436,1.1354944112308063
2620260409030004,西武園競輪,4R,12:14,1-5,1,5,34.4,0.0620688624148946,1.135168867072374
4220260411010003,名古屋競輪,3R,09:20,1-5,1,5,158.5,0.013441743305891835,1.1305163139838559
3620260409030004,小田原競輪,4R,12:29,3-6,3,6,152.5,0.013970304099906197,1.130471375235695
8320260410020001,久留米競輪,1R,15:54,3-4,3,4,57.5,0.03690799005879172,1.1222094283805242
3620260409030005,小田原競輪,5R,12:59,4-6,4,6,100.3,0.021137751801879004,1.1201165057284639
1120260409030009,函館競輪,9R,19:22,2-3,2,3,34.0,0.062259657924248785,1.1168283694244585
1120260409030008,函館競輪,8R,18:56,3-6,3,6,52.5,0.040290575840074824,1.1152552316039284
2620260409030008,西武園競輪,8R,14:14,6-9,6,9,459.9,0.0045869586723713655,1.109542293423591
4220260411010003,名古屋競輪,3R,09:20,3-4,3,4,16.3,0.12904732916621126,1.1034714654092435
2620260409030006,西武園競輪,6R,13:14,6-8,6,8,519.7,0.004042004052221972,1.100629505939759
2620260409030002,西武園競輪,2R,11:14,2-5,2,5,62.1,0.03369788393454337,1.0926385923351436
