race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
4620260412010002,富山競輪,2R,11:11,3-5,3,5,88.4,0.03594280662467364,2.1773441056211498
6320260410030005,防府競輪,5R,09:50,1-2,1,2,38.3,0.08280118456047356,2.171285368666137
2620260409040005,西武園競輪,5R,12:48,2-7,2,7,59.6,0.05318366847505972,2.169746641113559
6320260410030003,防府競輪,3R,09:10,4-5,4,5,107.4,0.02951236828221444,2.169628353509831
8320260410030002,久留米競輪,2R,16:28,2-5,2,5,55.2,0.057397426580142644,2.168337947223874
4620260412010009,富山競輪,9R,14:27,4-5,4,5,193.1,0.016404937162762687,2.167793366129475
4220260411020005,名古屋競輪,5R,10:00,2-6,2,6,135.1,0.02344362580930072,2.167233846836527
2620260409040009,西武園競輪,9R,14:42,4-5,4,5,202.6,0.015625675439787944,2.1657618441010373
2620260409040007,西武園競輪,7R,13:44,2-8,2,8,287.3,0.011012382351690954,2.163857449640811
1220260412010011,青森競輪,11R,19:51,3-6,3,6,187.8,0.016810354152718462,2.1569845098805276
4620260412010011,富山競輪,11R,15:28,2-5,2,5,46.0,0.06858504907398591,2.154912257403352
2620260409040007,西武園競輪,7R,13:44,2-9,2,9,63.3,0.04970593254744323,2.1463855302531565
2620260409040009,西武園競輪,9R,14:42,2-8,2,8,165.3,0.019033864059567945,2.1462977290465814
6320260410030002,防府競輪,2R,08:50,1-2,1,2,56.5,0.055534386354598814,2.137692829034833
8620260410030001,別府競輪,1R,20:40,4-5,4,5,103.1,0.030248675995813795,2.118638495168402
1220260412010001,青森競輪,1R,15:51,5-6,5,6,79.8,0.03906285071239627,2.117215486849222
4220260411020006,名古屋競輪,6R,10:20,4-7,4,7,179.3,0.017370931241938566,2.114607971679585
3820260410030007,静岡競輪,7R,22:50,2-6,2,6,74.0,0.042077410084913454,2.1137283462835956
8320260410030009,久留米競輪,9R,19:14,3-5,3,5,76.6,0.040603436859865366,2.110223263465687
4620260412010011,富山競輪,11R,15:28,1-6,1,6,147.0,0.02110163140538709,2.1019398165919023
2620260409040012,西武園競輪,12R,16:21,2-6,2,6,124.8,0.024769791534441588,2.09126998349831
4620260412010004,富山競輪,4R,12:06,2-4,2,4,46.4,0.06660997051445762,2.0907026318708333
4620260412010010,富山競輪,10R,14:57,1-7,1,7,62.9,0.049060386451200796,2.08589830778053
8620260410030001,別府競輪,1R,20:40,3-7,3,7,103.1,0.02991573340902,2.0843121144699617
4620260412010010,富山競輪,10R,14:57,4-5,4,5,95.6,0.03211482447191637,2.0701772195152044
1220260412010004,青森競輪,4R,17:02,2-4,2,4,182.2,0.01678993810141581,2.0591267220779605
2620260409040003,西武園競輪,3R,11:52,1-2,1,2,48.4,0.06312874797412556,2.055431401947677
4220260411020005,名古屋競輪,5R,10:00,4-6,4,6,164.5,0.018477890530727306,2.039612992304642
2620260409040006,西武園競輪,6R,13:16,6-8,6,8,588.8,0.005159838378013013,2.038112836974062
4620260412010010,富山競輪,10R,14:57,3-4,3,4,69.7,0.043429926691046575,2.027065890365946
2620260409040009,西武園競輪,9R,14:42,1-6,1,6,380.7,0.00795097135953286,2.0269347965741593
1220260412010004,青森競輪,4R,17:02,2-3,2,3,64.8,0.046672778870673996,2.024396070819675
6320260410030005,防府競輪,5R,09:50,1-5,1,5,55.2,0.05476034218632715,2.022770888685259
4220260411020003,名古屋競輪,3R,09:20,2-6,2,6,154.1,0.019594920258048452,2.0195772117652666
4620260412010003,富山競輪,3R,11:38,3-5,3,5,361.7,0.00834590262856743,2.0187129807528392
2620260409040006,西武園競輪,6R,13:16,5-8,5,8,215.1,0.01403060339107408,2.0179827894200346
2620260409040005,西武園競輪,5R,12:48,2-4,2,4,129.2,0.023193559428517228,1.9966078781644256
4620260412010001,富山競輪,1R,10:45,3-5,3,5,151.1,0.01982065718398126,1.9949013004995684
1220260412010007,青森競輪,7R,18:14,2-3,2,3,129.0,0.023162999297190484,1.9880269093375724
4620260412010005,富山競輪,5R,12:34,4-7,4,7,50.0,0.059729425403841754,1.9864712701920877
2620260409040002,西武園競輪,2R,11:24,4-6,4,6,79.1,0.037739478389196675,1.9851927405854566
1220260412010007,青森競輪,7R,18:14,1-2,1,2,64.5,0.04619040654015132,1.9792812218397602
2620260409040012,西武園競輪,12R,16:21,5-6,5,6,285.4,0.010417170232144484,1.9730603842540355
1220260412010012,青森競輪,12R,20:17,4-5,4,5,104.1,0.028545998845369888,1.9716384798030053
2620260409040002,西武園競輪,2R,11:24,5-6,5,6,74.3,0.03991348950353327,1.9655722701125216
4220260411020006,名古屋競輪,6R,10:20,2-7,2,7,84.3,0.03517092712861201,1.9649091569419923
4220260411020007,名古屋競輪,7R,10:40,1-2,1,2,102.7,0.028852860322498133,1.9631887551205582
4620260412010003,富山競輪,3R,11:38,2-4,2,4,39.8,0.07424888172118163,1.9551054925030287
2620260409040002,西武園競輪,2R,11:24,4-5,4,5,67.0,0.04400879973008098,1.9485895819154258
3820260410030009,静岡競輪,9R,23:30,1-7,1,7,32.6,0.09036817539712597,1.9460025179463067
2620260409040005,西武園競輪,5R,12:48,2-9,2,9,161.1,0.01827234545814705,1.9436748533074897
2620260409040004,西武園競輪,4R,12:20,4-6,4,6,231.9,0.012688486414921749,1.9424599996203535
4220260411020004,名古屋競輪,4R,09:40,3-4,3,4,58.2,0.05043872465807912,1.9355337751002053
2620260409040006,西武園競輪,6R,13:16,4-7,4,7,60.8,0.04823483837658629,1.9326781732964462
2620260409040009,西武園競輪,9R,14:42,5-8,5,8,205.9,0.014238871246643659,1.9317835896839295
8320260410030001,久留米競輪,1R,16:06,2-7,2,7,144.9,0.02022516104092929,1.930625834830654
4620260412010009,富山競輪,9R,14:27,3-5,3,5,48.9,0.05992279576300314,1.9302247128108534
8320260410030003,久留米競輪,3R,16:50,6-7,6,7,45.2,0.06463664869807514,1.9215765211529967
6320260410030006,防府競輪,6R,10:10,4-5,4,5,72.6,0.04021801474391778,1.9198278704084304
1220260412010003,青森競輪,3R,16:38,3-5,3,5,75.1,0.038878749008291295,1.9197940505226763
3820260410030002,静岡競輪,2R,21:10,5-6,5,6,72.0,0.04049815404222377,1.9158670910401114
8620260410030008,別府競輪,8R,23:00,5-7,5,7,97.5,0.029858432002544434,1.9111971202480822
4620260412010008,富山競輪,8R,13:58,1-4,1,4,107.6,0.02703464178442204,1.9089274560038114
4620260412010012,富山競輪,12R,15:59,4-6,4,6,86.3,0.033697874073582684,1.9081265325501855
1220260412010008,青森競輪,8R,18:38,4-5,4,5,50.7,0.05733089635105251,1.9066764449983626
8620260410030003,別府競輪,3R,21:20,1-5,1,5,30.7,0.09466395534138912,1.906183428980646
6320260410030003,防府競輪,3R,09:10,2-6,2,6,104.8,0.027573253523704613,1.8896769692842432
2620260409040004,西武園競輪,4R,12:20,6-7,6,7,212.5,0.013583976609469915,1.8865950295123568
2620260409040002,西武園競輪,2R,11:24,3-6,3,6,68.2,0.04217228122369465,1.8761495794559755
8620260410030008,別府競輪,8R,23:00,2-7,2,7,97.5,0.029421949794397884,1.8686401049537937
2620260409040010,西武園競輪,10R,15:12,4-7,4,7,229.7,0.012477413605917562,1.8660619052792637
3820260410030009,静岡競輪,9R,23:30,4-7,4,7,87.0,0.03291343946120968,1.863469233125242
2620260409040009,西武園競輪,9R,14:42,7-8,7,8,149.5,0.01908261505501307,1.852850950724454
4620260412010009,富山競輪,9R,14:27,1-4,1,4,109.5,0.026052965945907565,1.8527997710768784
6320260410030006,防府競輪,6R,10:10,1-5,1,5,51.9,0.05496023112067772,1.852435995163174
6320260410030004,防府競輪,4R,09:30,2-3,2,3,100.6,0.0282663355633773,1.8435933576757564
2620260409040009,西武園競輪,9R,14:42,8-9,8,9,89.7,0.03167689295487279,1.8414172980520895
8320260410030003,久留米競輪,3R,16:50,4-7,4,7,52.9,0.05362791604201561,1.8369167586226256
4220260411020004,名古屋競輪,4R,09:40,1-6,1,6,118.3,0.023942008213894857,1.8323395717037614
8620260410030003,別府競輪,3R,21:20,1-7,1,7,30.7,0.0921999465592425,1.8305383593687448
2620260409040004,西武園競輪,4R,12:20,3-5,3,5,49.5,0.05718130280008493,1.830474488604204
8320260410030001,久留米競輪,1R,16:06,2-6,2,6,110.1,0.02569974133857594,1.8295415213772106
1220260412010002,青森競輪,2R,16:14,4-5,4,5,57.0,0.049600120711553244,1.8272068805585349
2620260409040007,西武園競輪,7R,13:44,1-8,1,8,184.6,0.015296881510717132,1.8238043268783826
2620260409040009,西武園競輪,9R,14:42,6-8,6,8,418.8,0.006730010100439032,1.8185282300638668
4220260411020004,名古屋競輪,4R,09:40,3-7,3,7,34.9,0.0806671310639622,1.8152828741322806
8620260410030007,別府競輪,7R,22:40,3-4,3,4,66.0,0.042627475314539025,1.8134133707595756
8320260410030004,久留米競輪,4R,17:14,3-6,3,6,85.1,0.03290859262604283,1.8005212324762447
2620260409040008,西武園競輪,8R,14:12,7-9,7,9,192.9,0.014431170816310245,1.7837728504662462
8320260410030002,久留米競輪,2R,16:28,2-6,2,6,82.8,0.033585405286466724,1.7808715577194447
2620260409040006,西武園競輪,6R,13:16,4-6,4,6,349.6,0.007944851862315168,1.777520211065383
4220260411020005,名古屋競輪,5R,10:00,1-2,1,2,70.0,0.039465164984859545,1.7625615489401683
2620260409040010,西武園競輪,10R,15:12,5-7,5,7,101.9,0.02709074139452851,1.7605465481024551
8320260410030003,久留米競輪,3R,16:50,2-5,2,5,106.8,0.025824015736296713,1.7580048806364887
4620260412010003,富山競輪,3R,11:38,6-7,6,7,42.3,0.06497969652945824,1.7486411631960834
8320260410030005,久留米競輪,5R,17:38,2-6,2,6,58.2,0.047077170449603314,1.739891320166913
4220260411020006,名古屋競輪,6R,10:20,5-7,5,7,37.7,0.0724674317004373,1.7320221751064864
8320260410030002,久留米競輪,2R,16:28,1-2,1,2,98.4,0.027756182372014937,1.7312083454062699
8320260410030010,久留米競輪,10R,19:38,1-7,1,7,45.0,0.06065174758068547,1.7293286411308464
1220260412010007,青森競輪,7R,18:14,3-7,3,7,36.8,0.07415197089244258,1.7287925288418866
4620260412010001,富山競輪,1R,10:45,5-6,5,6,183.5,0.014863423898481009,1.727438285371265
4620260412010002,富山競輪,2R,11:11,4-5,4,5,38.2,0.07134355849847515,1.725323934641751
4220260411020006,名古屋競輪,6R,10:20,3-4,3,4,172.1,0.015827922758078698,1.7239855066653438
3820260410030002,静岡競輪,2R,21:10,1-5,1,5,36.0,0.07564550065180639,1.7232380234650302
1220260412010012,青森競輪,12R,20:17,1-7,1,7,32.5,0.08377808749534522,1.7227878435987196
1220260412010003,青森競輪,3R,16:38,1-5,1,5,52.9,0.051427241006771846,1.7205010492582304
4620260412010011,富山競輪,11R,15:28,5-7,5,7,67.0,0.04053198042364709,1.7156426883843552
2620260409040012,西武園競輪,12R,16:21,3-6,3,6,129.7,0.020937279694310747,1.7155651763521038
8620260410030002,別府競輪,2R,21:00,2-7,2,7,66.0,0.04113104824154226,1.7146491839417894
2620260409040012,西武園競輪,12R,16:21,6-9,6,9,187.7,0.014418668155210606,1.7063840127330305
1220260412010002,青森競輪,2R,16:14,2-6,2,6,74.6,0.03624774964821116,1.7040821237565522
2620260409040005,西武園競輪,5R,12:48,6-9,6,9,335.2,0.008065390271174555,1.7035188188977108
2620260409040002,西武園競輪,2R,11:24,1-6,1,6,31.7,0.08517855624565143,1.7001602329871504
4220260411020003,名古屋競輪,3R,09:20,5-7,5,7,92.4,0.029207659400298826,1.6987877285876118
3820260410030001,静岡競輪,1R,20:50,1-5,1,5,24.9,0.10813976118052754,1.6926800533951356
2620260409040009,西武園競輪,9R,14:42,6-7,6,7,126.9,0.021214689238625784,1.692144064381612
8320260410030009,久留米競輪,9R,19:14,1-2,1,2,138.0,0.019477640843054683,1.6879144363415461
2620260409040011,西武園競輪,11R,15:44,1-5,1,5,104.4,0.025707074194284914,1.6838185458833452
4620260412010012,富山競輪,12R,15:59,2-4,2,4,48.8,0.05495985432615556,1.6820408911163915
3820260410030008,静岡競輪,8R,23:10,1-5,1,5,58.1,0.046022872745164034,1.6739289064940306
6320260410030001,防府競輪,1R,08:30,5-6,5,6,283.2,0.009441248003181791,1.673761434501083
8320260410030012,久留米競輪,12R,20:30,5-7,5,7,60.2,0.04428982523312621,1.666247479034198
4220260411020002,名古屋競輪,2R,09:00,5-6,5,6,64.4,0.04137932789771878,1.6648287166130897
8620260410030009,別府競輪,9R,23:20,2-5,2,5,50.7,0.05254947164462352,1.6642582123824128
8620260410030001,別府競輪,1R,20:40,1-7,1,7,41.2,0.06464061408603641,1.6631933003447004
4620260412010001,富山競輪,1R,10:45,2-5,2,5,85.6,0.031058094844093602,1.658572918654412
6320260410030006,防府競輪,6R,10:10,3-5,3,5,56.6,0.04683173589516544,1.650676251666364
2620260409040012,西武園競輪,12R,16:21,2-8,2,8,91.4,0.028872295195431878,1.638927780862474
2620260409040010,西武園競輪,10R,15:12,5-9,5,9,61.0,0.04322418741923965,1.6366754325736186
4220260411020004,名古屋競輪,4R,09:40,4-7,4,7,51.6,0.051045250866650765,1.6339349447191798
4220260411020002,名古屋競輪,2R,09:00,2-3,2,3,42.4,0.06207676569578753,1.6320548655013911
1220260412010003,青森競輪,3R,16:38,5-7,5,7,285.7,0.009196455784463247,1.6274274176211496
4620260412010002,富山競輪,2R,11:11,1-2,1,2,72.3,0.03633833611846389,1.6272617013649393
2620260409040010,西武園競輪,10R,15:12,2-9,2,9,45.4,0.05783884572735282,1.6258835960218176
2620260409040010,西武園競輪,10R,15:12,7-9,7,9,101.2,0.02584157686590352,1.6151675788294364
3820260410030001,静岡競輪,1R,20:50,3-5,3,5,44.8,0.05833523174848848,1.6134183823322839
6320260410030002,防府競輪,2R,08:50,2-7,2,7,42.3,0.061323935879616084,1.59400248770776
6320260410030005,防府競輪,5R,09:50,1-3,1,3,68.5,0.03784640698430526,1.5924788784249104
8620260410030002,別府競輪,2R,21:00,4-6,4,6,66.0,0.03921030564811366,1.5878801727755016
2620260409040008,西武園競輪,8R,14:12,5-7,5,7,162.0,0.015926069226550123,1.5800232147011202
4220260411020005,名古屋競輪,5R,10:00,5-6,5,6,52.5,0.04904766952335789,1.5750026499762892
4620260412010003,富山競輪,3R,11:38,3-6,3,6,213.7,0.01204497361146957,1.5740108607710468
2620260409040009,西武園競輪,9R,14:42,1-2,1,2,110.2,0.023243312574487706,1.5614130457085453
8320260410030002,久留米競輪,2R,16:28,1-6,1,6,149.9,0.017081581987904666,1.5605291399869095
4620260412010002,富山競輪,2R,11:11,5-6,5,6,180.9,0.014138110901682986,1.5575842621144522
8320260410030012,久留米競輪,12R,20:30,1-5,1,5,50.2,0.05082961538962866,1.5516466925593586
4220260411020002,名古屋競輪,2R,09:00,2-5,2,5,79.5,0.03208482354423147,1.5507434717664021
8320260410030001,久留米競輪,1R,16:06,5-7,5,7,68.8,0.037039676617186705,1.548329751262445
4620260412010003,富山競輪,3R,11:38,3-7,3,7,50.0,0.05039222973767511,1.5196114868837558
6320260410030001,防府競輪,1R,08:30,4-6,4,6,124.3,0.020265299773189478,1.5189767618074521
6320260410030007,防府競輪,7R,10:30,3-7,3,7,115.3,0.021828119069977205,1.5167821287683716
2620260409040012,西武園競輪,12R,16:21,1-8,1,8,202.2,0.012402290503063709,1.5077431397194818
2620260409040004,西武園競輪,4R,12:20,3-4,3,4,132.5,0.018882196307977526,1.501891010807022
4220260411020003,名古屋競輪,3R,09:20,3-5,3,5,202.3,0.012364371175246382,1.5013122887523433
1220260412010004,青森競輪,4R,17:02,1-4,1,4,88.3,0.028285689702357154,1.4976264007181368
8320260410030011,久留米競輪,11R,20:04,2-6,2,6,62.0,0.04024551775357034,1.495222100721361
4220260411020003,名古屋競輪,3R,09:20,2-7,2,7,29.6,0.08403285796354464,1.4873725957209212
1220260412010012,青森競輪,12R,20:17,1-2,1,2,26.0,0.09558901057482398,1.4853142749454236
4220260411020003,名古屋競輪,3R,09:20,5-6,5,6,359.6,0.006895842298047924,1.4797448903780337
1220260412010008,青森競輪,8R,18:38,4-7,4,7,42.2,0.058658222186826835,1.4753769762840925
4620260412010011,富山競輪,11R,15:28,2-4,2,4,29.9,0.08273263458161653,1.4737057739903343
2620260409040011,西武園競輪,11R,15:44,5-6,5,6,113.3,0.021831045052124392,1.4734574044056936
2620260409040006,西武園競輪,6R,13:16,2-6,2,6,211.1,0.011716367188297536,1.4733251134496097
1220260412010006,青森競輪,6R,17:50,4-5,4,5,30.7,0.08054850272571655,1.4728390336794979
4620260412010002,富山競輪,2R,11:11,5-7,5,7,56.0,0.0441401124383415,1.471846296547124
4220260411020007,名古屋競輪,7R,10:40,3-4,3,4,159.8,0.015421642279052846,1.464378436192645
4620260412010008,富山競輪,8R,13:58,3-5,3,5,40.2,0.06123930528973414,1.4618200726473125
2620260409040011,西武園競輪,11R,15:44,4-6,4,6,160.3,0.015353174954332577,1.461113945179512
2620260409040006,西武園競輪,6R,13:16,4-8,4,8,319.6,0.00769768485046063,1.4601800782072174
2620260409040011,西武園競輪,11R,15:44,2-8,2,8,117.6,0.020872304801147764,1.454583044614977
4620260412010005,富山競輪,5R,12:34,1-4,1,4,36.1,0.06795376805931462,1.453131026941258
1220260412010009,青森競輪,9R,19:02,1-5,1,5,58.6,0.041736399297418736,1.445752998828738
8620260410030006,別府競輪,6R,22:20,1-5,1,5,28.5,0.08562483087504205,1.4403076799386985
8620260410030001,別府競輪,1R,20:40,3-6,3,6,68.7,0.03536538535188698,1.4296019736746355
8620260410030006,別府競輪,6R,22:20,1-4,1,4,28.5,0.08515751047613129,1.4269890485697418
3820260410030008,静岡競輪,8R,23:10,1-6,1,6,38.7,0.06266305507469053,1.4250602313905234
4620260412010005,富山競輪,5R,12:34,2-6,2,6,62.6,0.03870991029481879,1.423240384455656
2620260409040004,西武園競輪,4R,12:20,2-4,2,4,134.2,0.018022233354454822,1.418583716167837
2620260409040012,西武園競輪,12R,16:21,6-8,6,8,372.7,0.006479368703676247,1.414860715860137
8320260410030010,久留米競輪,10R,19:38,5-6,5,6,165.0,0.014618253822330441,1.4120118806845228
2620260409040011,西武園競輪,11R,15:44,1-6,1,6,180.5,0.013331131143064886,1.406269171323212
8320260410030005,久留米競輪,5R,17:38,2-5,2,5,72.7,0.033096732422682754,1.4061324471290364
8320260410030009,久留米競輪,9R,19:14,2-3,2,3,43.1,0.05570336965401505,1.400815232088049
1220260412010001,青森競輪,1R,15:51,1-4,1,4,159.6,0.015013330167789536,1.39612749477921
2620260409040011,西武園競輪,11R,15:44,6-8,6,8,281.7,0.008502508751120443,1.3951567151906286
1220260412010005,青森競輪,5R,17:26,3-7,3,7,36.2,0.06596056407236944,1.387772419419774
2620260409040008,西武園競輪,8R,14:12,2-7,2,7,127.9,0.018618000204882103,1.3812422262044213
2620260409040007,西武園競輪,7R,13:44,2-3,2,3,64.0,0.03711514040236917,1.375368985751627
4220260411020004,名古屋競輪,4R,09:40,2-3,2,3,39.8,0.05963865305733025,1.373618391681744
1220260412010007,青森競輪,7R,18:14,1-5,1,5,43.0,0.05519556115271705,1.3734091295668334
2620260409040005,西武園競輪,5R,12:48,4-6,4,6,225.5,0.010496954162821445,1.367063163716236
4220260411020005,名古屋競輪,5R,10:00,3-4,3,4,39.8,0.059442174146344715,1.3657985310245193
8320260410030008,久留米競輪,8R,18:50,6-7,6,7,37.0,0.06380338378451253,1.3607252000269634
2620260409040003,西武園競輪,3R,11:52,4-6,4,6,58.5,0.040302266351403014,1.3576825815570763
1220260412010008,青森競輪,8R,18:38,3-6,3,6,126.7,0.018590289904287773,1.3553897308732608
8320260410030012,久留米競輪,12R,20:30,4-6,4,6,53.7,0.04383666501129617,1.3540289111066044
4620260412010004,富山競輪,4R,12:06,3-4,3,4,169.8,0.013836781613816223,1.3494855180259946
8320260410030004,久留米競輪,4R,17:14,2-6,2,6,45.2,0.05185741722784982,1.343955258698812
3820260410030008,静岡競輪,8R,23:10,1-7,1,7,58.1,0.040264067126980274,1.3393423000775542
6320260410030007,防府競輪,7R,10:30,1-2,1,2,50.2,0.046529548170274604,1.3357833181477852
1220260412010002,青森競輪,2R,16:14,3-5,3,5,93.9,0.024864321484827676,1.3347597874253188
1220260412010012,青森競輪,12R,20:17,1-3,1,3,115.7,0.020178216288110874,1.3346196245344282
8620260410030009,別府競輪,9R,23:20,4-7,4,7,76.1,0.030672110873437554,1.3341476374685977
8320260410030005,久留米競輪,5R,17:38,1-2,1,2,48.5,0.048102962428303614,1.3329936777727251
4220260411020004,名古屋競輪,4R,09:40,6-7,6,7,152.8,0.015256427247300097,1.3311820833874548
8320260410030007,久留米競輪,7R,18:26,5-6,5,6,39.5,0.058979182176939454,1.3296776959891083
6320260410030001,防府競輪,1R,08:30,2-3,2,3,115.8,0.02011455502024593,1.3292654713444785
3820260410030004,静岡競輪,4R,21:50,1-7,1,7,30.7,0.07572663700214152,1.3248077559657445
2620260409040010,西武園競輪,10R,15:12,2-6,2,6,126.1,0.018396102072671963,1.3197484713639343
4620260412010008,富山競輪,8R,13:58,2-3,2,3,90.7,0.02555882535467862,1.3181854596693507
4220260411020007,名古屋競輪,7R,10:40,2-3,2,3,359.6,0.006444081707555916,1.3172917820371075
6320260410030005,防府競輪,5R,09:50,4-6,4,6,63.4,0.036504424887213595,1.3143805378493418
6320260410030006,防府競輪,6R,10:10,1-4,1,4,37.2,0.06220210804798811,1.3139184193851579
8320260410030009,久留米競輪,9R,19:14,5-7,5,7,32.8,0.07054560541802722,1.3138958577112927
6320260410030007,防府競輪,7R,10:30,5-6,5,6,56.5,0.04094060576161769,1.3131442255313996
4620260412010005,富山競輪,5R,12:34,4-6,4,6,71.1,0.03242952397831664,1.3057391548583128
4620260412010009,富山競輪,9R,14:27,1-3,1,3,31.3,0.07363023404081859,1.304626325477622
1220260412010003,青森競輪,3R,16:38,4-5,4,5,71.4,0.03225586058912899,1.3030684460638104
3820260410030007,静岡競輪,7R,22:50,1-3,1,3,34.8,0.06603174924270652,1.297904873646187
2620260409040002,西武園競輪,2R,11:24,3-5,3,5,47.0,0.04880520125676688,1.2938444590680431
6320260410030006,防府競輪,6R,10:10,1-2,1,2,67.0,0.03407250291357882,1.2828576952097812
2620260409040003,西武園競輪,3R,11:52,2-4,2,4,29.4,0.07762987979297689,1.2823184659135203
1220260412010009,青森競輪,9R,19:02,2-4,2,4,58.6,0.03890683897418675,1.2799407638873435
6320260410030004,防府競輪,4R,09:30,2-5,2,5,107.1,0.021278981678695248,1.2789789377882608
4620260412010009,富山競輪,9R,14:27,2-6,2,6,52.8,0.04298145513934244,1.269420831357281
8320260410030003,久留米競輪,3R,16:50,3-4,3,4,42.2,0.05377486691218209,1.2692993836940842
4620260412010001,富山競輪,1R,10:45,2-3,2,3,52.4,0.0432560110037511,1.2666149765965575
2620260409040007,西武園競輪,7R,13:44,1-2,1,2,60.6,0.03726974482098387,1.2585465361516226
8620260410030004,別府競輪,4R,21:40,1-5,1,5,37.5,0.06017353593614367,1.2565075976053874
8320260410030006,久留米競輪,6R,18:02,4-6,4,6,228.7,0.009812967636905767,1.2442256985603488
2620260409040009,西武園競輪,9R,14:42,4-8,4,8,448.7,0.0049986302423929456,1.2428853897617147
1220260412010003,青森競輪,3R,16:38,4-7,4,7,71.4,0.031314740170571925,1.2358724481788355
1220260412010009,青森競輪,9R,19:02,3-6,3,6,71.6,0.031128377479019885,1.2287918274978238
2620260409040007,西武園競輪,7R,13:44,8-9,8,9,107.7,0.02069175881645996,1.2285024245327376
4220260411020002,名古屋競輪,2R,09:00,3-6,3,6,30.8,0.07209075152986943,1.2203951471199788
8620260410030001,別府競輪,1R,20:40,4-6,4,6,68.7,0.03231135959443272,1.219790404137528
2620260409040003,西武園競輪,3R,11:52,1-6,1,6,75.6,0.029321865001876224,1.2167329941418425
1220260412010012,青森競輪,12R,20:17,4-6,4,6,80.1,0.027632911461584544,1.213396208072922
2620260409040012,西武園競輪,12R,16:21,4-6,4,6,180.9,0.012217445310346294,1.2101358566416445
4620260412010007,富山競輪,7R,13:30,2-7,2,7,33.9,0.06516356958638121,1.2090450089783231
4220260411020005,名古屋競輪,5R,10:00,2-3,2,3,34.1,0.06468434064741668,1.205736016076909
2620260409040006,西武園競輪,6R,13:16,8-9,8,9,254.2,0.008659281331719865,1.2011893145231896
4620260412010010,富山競輪,10R,14:57,1-6,1,6,135.8,0.01616858311691228,1.1956935872766876
6320260410030006,防府競輪,6R,10:10,4-6,4,6,174.4,0.012588162714671534,1.1953755774387154
2620260409040012,西武園競輪,12R,16:21,1-2,1,2,42.5,0.05157427057815215,1.1919064995714663
6320260410030005,防府競輪,5R,09:50,5-7,5,7,61.6,0.03556007405623983,1.1905005618643734
2620260409040007,西武園競輪,7R,13:44,1-4,1,4,65.6,0.033326181640806016,1.1861975156368745
2620260409040008,西武園競輪,8R,14:12,1-6,1,6,101.2,0.02159157661271005,1.1850675532062573
2620260409040006,西武園競輪,6R,13:16,4-9,4,9,174.8,0.01248837707598666,1.1829683128824682
2620260409040009,西武園競輪,9R,14:42,1-3,1,3,103.8,0.021025864190167953,1.1824847029394334
2620260409040011,西武園競輪,11R,15:44,5-8,5,8,139.8,0.015601705105815423,1.1811183737929962
1220260412010010,青森競輪,10R,19:26,3-4,3,4,41.8,0.052153277394002696,1.1800069950693124
8320260410030012,久留米競輪,12R,20:30,1-6,1,6,83.6,0.02603070000407047,1.1761665203402911
1220260412010011,青森競輪,11R,19:51,3-4,3,4,34.1,0.06376378760624063,1.1743451573728056
4620260412010008,富山競輪,8R,13:58,1-3,1,3,65.4,0.0332442095478655,1.1741713044304039
4620260412010007,富山競輪,7R,13:30,2-3,2,3,40.2,0.054043079076328264,1.1725317788683962
3820260410030001,静岡競輪,1R,20:50,2-5,2,5,24.9,0.08715443901379548,1.1701455314435072
6320260410030006,防府競輪,6R,10:10,5-6,5,6,198.2,0.010917157136792728,1.1637805445123188
8620260410030005,別府競輪,5R,22:00,1-7,1,7,26.2,0.08254915916074873,1.1627879700116166
1220260412010007,青森競輪,7R,18:14,3-5,3,5,73.7,0.029343521302719708,1.1626175200104427
4620260412010004,富山競輪,4R,12:06,2-7,2,7,57.0,0.03793160045168738,1.1621012257461807
3820260410030008,静岡競輪,8R,23:10,5-7,5,7,116.2,0.018602749498401225,1.1616394917142223
4620260412010010,富山競輪,10R,14:57,1-4,1,4,154.9,0.013937843673978885,1.1589719850993294
8320260410030006,久留米競輪,6R,18:02,1-3,1,3,57.1,0.0377845535126501,1.1574980055723207
1220260412010007,青森競輪,7R,18:14,2-7,2,7,23.4,0.09207278843928934,1.1545032494793706
2620260409040005,西武園競輪,5R,12:48,2-5,2,5,75.6,0.02836471085220756,1.1443721404268912
3820260410030007,静岡競輪,7R,22:50,1-5,1,5,34.8,0.06160403144932016,1.1438202944363414
3820260410030001,静岡競輪,1R,20:50,4-5,4,5,44.8,0.04779584421186295,1.14125382069146
4620260412010006,富山競輪,6R,13:02,4-5,4,5,50.8,0.04210644651178764,1.139007482798812
1220260412010010,青森競輪,10R,19:26,2-4,2,4,29.3,0.07266146896211453,1.1289810405899559
2620260409040009,西武園競輪,9R,14:42,1-7,1,7,92.3,0.02304399004134974,1.126960280816581
1220260412010001,青森競輪,1R,15:51,4-6,4,6,171.0,0.012427983330636515,1.125185149538844
8320260410030004,久留米競輪,4R,17:14,1-5,1,5,48.3,0.04390152917114706,1.1204438589664032
6320260410030005,防府競輪,5R,09:50,2-6,2,6,48.8,0.04324035150620965,1.1101291535030304
4620260412010012,富山競輪,12R,15:59,2-6,2,6,67.4,0.03126132185156386,1.1070130927954045
1220260412010002,青森競輪,2R,16:14,5-7,5,7,242.6,0.008633592299781754,1.0945094919270533
8320260410030009,久留米競輪,9R,19:14,2-7,2,7,23.7,0.08801659556420262,1.085993314871602
