race_id,競輪場,レース番号,開始時間,買い目,a,b,odds,p,EV
3620260316010004,小田原競輪,4R,12:17,2-7,2,7,69.1,0.041451131056349226,1.8642731559937311
4320260314030001,岐阜競輪,1R,11:13,2-4,2,4,67.8,0.042161277905255354,1.8585346419763127
5320260314030007,奈良競輪,7R,13:54,6-7,6,7,110.1,0.025937549871290877,1.8557242408291255
6120260316010007,玉野競輪,7R,18:27,6-7,6,7,36.0,0.07911635569226627,1.8481888049215858
6120260316010002,玉野競輪,2R,16:27,4-6,4,6,129.6,0.021969571856273656,1.8472565125730656
3120260316010009,松戸競輪,9R,23:30,3-7,3,7,87.7,0.03231261705562381,1.8338165157782087
3620260316010010,小田原競輪,10R,15:01,3-7,3,7,49.1,0.05766397991079196,1.8313014136198853
8720260314030003,熊本競輪,3R,09:31,4-5,4,5,76.0,0.037249026011366045,1.8309259768638193
4320260314030009,岐阜競輪,9R,14:41,1-6,1,6,141.8,0.01989230268415664,1.8207285206134118
3620260316010006,小田原競輪,6R,13:09,4-7,4,7,93.7,0.02992948988505694,1.8043932022298357
4320260314030007,岐阜競輪,7R,13:45,4-5,4,5,160.3,0.017474614482755044,1.8011807015856336
3620260316010012,小田原競輪,12R,16:09,2-5,2,5,43.4,0.06451608944035049,1.7999982817112112
5320260314030008,奈良競輪,8R,14:21,5-6,5,6,42.9,0.06506567324241261,1.7913173820995008
8720260314030006,熊本競輪,6R,10:34,5-6,5,6,82.9,0.03357067994725807,1.7830093676276944
3620260316010001,小田原競輪,1R,11:05,3-6,3,6,193.1,0.014382999371362245,1.7773571786100493
3120260316010008,松戸競輪,8R,23:10,2-3,2,3,44.2,0.06242897169910798,1.759360549100573
4320260314030003,岐阜競輪,3R,12:01,3-4,3,4,79.3,0.034580755972035915,1.742253948582448
4320260314030005,岐阜競輪,5R,12:51,4-5,4,5,50.9,0.05380250083752783,1.7385472926301664
6120260316010008,玉野競輪,8R,18:51,5-6,5,6,56.2,0.04865139581242861,1.734208444658488
6120260316010003,玉野競輪,3R,16:51,2-6,2,6,60.2,0.045396547602066586,1.7328721656444088
3620260316010009,小田原競輪,9R,14:31,3-4,3,4,166.5,0.01639127193307307,1.7291467768566662
6120260316010011,玉野競輪,11R,20:05,3-4,3,4,44.1,0.06178036741857022,1.724514203158947
4320260314030002,岐阜競輪,2R,11:37,5-7,5,7,36.9,0.0735413869184059,1.7136771772891772
3620260316010008,小田原競輪,8R,14:03,2-5,2,5,83.8,0.032367084280621995,1.712361662716123
8720260314030006,熊本競輪,6R,10:34,6-7,6,7,153.0,0.017696746450423545,1.7076022069148022
4320260314030007,岐阜競輪,7R,13:45,6-7,6,7,62.4,0.04327984426456902,1.7006622821091066
4320260314030012,岐阜競輪,12R,16:21,1-2,1,2,61.0,0.04417357533462782,1.6945880954122967
8720260314030003,熊本競輪,3R,09:31,2-3,2,3,56.5,0.04766024501033963,1.6928038430841892
4320260314030002,岐阜競輪,2R,11:37,3-5,3,5,124.1,0.02166726745757403,1.6889078914849374
3620260316010006,小田原競輪,6R,13:09,1-3,1,3,45.5,0.05907866248588721,1.6880791431078679
4320260314030007,岐阜競輪,7R,13:45,3-6,3,6,100.2,0.026729279062044795,1.6782737620168886
7420260316010003,高知競輪,3R,21:20,2-5,2,5,49.5,0.05405607324425157,1.675775625590453
6120260316010012,玉野競輪,12R,20:30,2-6,2,6,62.1,0.04307994893004547,1.6752648285558238
5320260314030007,奈良競輪,7R,13:54,1-6,1,6,132.1,0.02023083683539767,1.6724935459560322
5320260314030005,奈良競輪,5R,13:00,1-2,1,2,50.9,0.052355873139589705,1.664913942805116
4320260314030006,岐阜競輪,6R,13:18,3-5,3,5,77.2,0.03444907234963129,1.659468385391536
4320260314030004,岐阜競輪,4R,12:25,3-6,3,6,99.5,0.026722011752432436,1.6588401693670276
5320260314030004,奈良競輪,4R,12:33,6-7,6,7,136.3,0.019505528341867497,1.6586035129965402
7420260316010008,高知競輪,8R,23:00,2-5,2,5,60.7,0.04360105389908222,1.646583971674291
5320260314030008,奈良競輪,8R,14:21,6-7,6,7,128.8,0.020533360051849303,1.6446967746781906
4320260314030002,岐阜競輪,2R,11:37,2-7,2,7,36.9,0.07144597177966525,1.6363563586696475
4320260314030006,岐阜競輪,6R,13:18,1-6,1,6,68.8,0.03811734095177669,1.6224730574822361
4320260314030010,岐阜競輪,10R,15:11,5-7,5,7,119.6,0.021903423124054095,1.6196494056368698
8720260314030001,熊本競輪,1R,08:50,1-5,1,5,31.4,0.08334756666379271,1.617113593243091
5320260314030004,奈良競輪,4R,12:33,4-6,4,6,84.3,0.031025971381410243,1.6154893874528833
6120260316010004,玉野競輪,4R,17:15,4-6,4,6,93.0,0.027955395149978742,1.5998517489480228
3620260316010009,小田原競輪,9R,14:31,4-7,4,7,79.0,0.03288556917873958,1.597959965120427
4320260314030005,岐阜競輪,5R,12:51,5-7,5,7,63.6,0.04081442419574871,1.595797378849618
3120260316010008,松戸競輪,8R,23:10,4-6,4,6,66.3,0.0390883939819822,1.59156052100542
4320260314030001,岐阜競輪,1R,11:13,2-7,2,7,35.0,0.07359053026034842,1.575668559112195
8720260314030002,熊本競輪,2R,09:10,2-5,2,5,29.0,0.08873188154206182,1.5732245647197929
6120260316010006,玉野競輪,6R,18:03,2-7,2,7,63.0,0.04082890787992578,1.5722211964353243
8720260314030006,熊本競輪,6R,10:34,2-6,2,6,32.8,0.07815924766552165,1.56362332342911
6120260316010003,玉野競輪,3R,16:51,1-4,1,4,47.4,0.0539369405086058,1.5566109801079149
3620260316010002,小田原競輪,2R,11:29,5-6,5,6,145.8,0.017509430410996122,1.5528749539232347
6120260316010002,玉野競輪,2R,16:27,1-6,1,6,72.0,0.03544308811372254,1.551902344188023
3620260316010001,小田原競輪,1R,11:05,3-7,3,7,86.2,0.02954773476468876,1.547014736716171
8720260314030007,熊本競輪,7R,10:55,5-6,5,6,222.6,0.011441907766981858,1.5469686689301616
8720260314030004,熊本競輪,4R,09:52,2-5,2,5,25.5,0.09981533170192491,1.5452909583990855
4320260314030006,岐阜競輪,6R,13:18,2-3,2,3,102.1,0.02491880051006643,1.5442095320777827
7420260316010002,高知競輪,2R,21:00,3-4,3,4,63.3,0.04011538369666227,1.5393037879987213
8720260314030002,熊本競輪,2R,09:10,1-6,1,6,62.2,0.04068827858770982,1.5308109281555509
3620260316010002,小田原競輪,2R,11:29,3-7,3,7,51.6,0.049024785578774877,1.5296789358647835
3620260316010002,小田原競輪,2R,11:29,1-3,1,3,60.9,0.041379570780535016,1.5200158605345826
4320260314030006,岐阜競輪,6R,13:18,2-6,2,6,102.1,0.02462965966792002,1.5146882520946336
4320260314030006,岐阜競輪,6R,13:18,5-6,5,6,72.0,0.03490163502607731,1.512917721877566
6120260316010002,玉野競輪,2R,16:27,2-6,2,6,76.2,0.03294465505415168,1.510382715126358
5320260314030009,奈良競輪,9R,14:51,3-5,3,5,45.2,0.055449843481728545,1.5063329253741302
5320260314030004,奈良競輪,4R,12:33,3-4,3,4,36.1,0.06921360582488026,1.4986111702781773
3620260316010012,小田原競輪,12R,16:09,4-7,4,7,51.2,0.04855629961355654,1.4860825402140954
6120260316010012,玉野競輪,12R,20:30,1-4,1,4,93.2,0.026574339194613467,1.476728412937975
3620260316010003,小田原競輪,3R,11:53,2-7,2,7,66.4,0.03712070513420425,1.4648148209111622
8720260314030005,熊本競輪,5R,10:13,2-7,2,7,79.5,0.031001852040409787,1.4646472372125778
5320260314030002,奈良競輪,2R,11:45,2-5,2,5,22.7,0.1084385758167406,1.4615556710400117
4320260314030004,岐阜競輪,4R,12:25,4-6,4,6,101.5,0.024210975160058854,1.457413978745974
3620260316010007,小田原競輪,7R,13:36,1-6,1,6,34.2,0.07175918999861025,1.4541642979524707
8720260314030007,熊本競輪,7R,10:55,3-6,3,6,80.7,0.030397937169181783,1.45311352955297
5320260314030011,奈良競輪,11R,15:57,2-3,2,3,66.6,0.036726102918618775,1.4459584543800101
8720260314030006,熊本競輪,6R,10:34,3-5,3,5,78.9,0.03093945213123895,1.4411227731547531
4320260314030006,岐阜競輪,6R,13:18,3-7,3,7,39.1,0.06239327992810015,1.4395772451887159
5320260314030003,奈良競輪,3R,12:09,3-7,3,7,56.0,0.0434493914965666,1.4331659238077297
3620260316010001,小田原競輪,1R,11:05,3-5,3,5,71.1,0.034115577956509345,1.4256175927078143
3120260316010006,松戸競輪,6R,22:30,1-4,1,4,32.2,0.07515623633286617,1.4200308099182908
8720260314030001,熊本競輪,1R,08:50,3-6,3,6,75.6,0.0318828353094647,1.4103423493955312
3620260316010012,小田原競輪,12R,16:09,1-5,1,5,78.5,0.03070372233404503,1.410242203222535
6120260316010002,玉野競輪,2R,16:27,5-6,5,6,35.5,0.0675053689097713,1.3964405962968809
7420260316010008,高知競輪,8R,23:00,1-7,1,7,30.3,0.07892788186151775,1.3915148204039878
3620260316010002,小田原競輪,2R,11:29,3-6,3,6,304.9,0.007829926506713462,1.3873445918969343
6120260316010001,玉野競輪,1R,16:03,5-6,5,6,58.8,0.04042722711903522,1.3771209545992709
4320260314030007,岐阜競輪,7R,13:45,3-5,3,5,84.3,0.0281583336801958,1.373747529240506
7420260316010009,高知競輪,9R,23:20,2-4,2,4,47.2,0.05008085149240986,1.3638161904417454
5320260314030005,奈良競輪,5R,13:00,2-4,2,4,41.7,0.056682185632539434,1.3636471408768944
3620260316010003,小田原競輪,3R,11:53,2-4,2,4,54.8,0.04306490622655358,1.359956861215136
5320260314030011,奈良競輪,11R,15:57,4-7,4,7,37.7,0.062390029209049,1.3521041011811477
4320260314030006,岐阜競輪,6R,13:18,4-6,4,6,54.6,0.04288932853337206,1.3417573379221146
5320260314030003,奈良競輪,3R,12:09,1-3,1,3,56.0,0.041736776880485,1.33725950530716
3120260316010006,松戸競輪,6R,22:30,2-6,2,6,48.3,0.04836919303500053,1.3362320235905254
3620260316010005,小田原競輪,5R,12:42,3-4,3,4,87.8,0.026597236742182274,1.3352373859636035
4320260314030007,岐阜競輪,7R,13:45,2-3,2,3,32.0,0.07291684422076886,1.3333390150646034
6120260316010011,玉野競輪,11R,20:05,6-7,6,7,154.5,0.015087585049701605,1.331031890178898
4320260314030006,岐阜競輪,6R,13:18,1-3,1,3,62.1,0.03745500685420309,1.3259559256460118
6120260316010003,玉野競輪,3R,16:51,3-5,3,5,91.1,0.0254941228743185,1.3225145938504155
8720260314030007,熊本競輪,7R,10:55,1-2,1,2,47.0,0.0493516656735824,1.3195282866583726
4320260314030005,岐阜競輪,5R,12:51,3-5,3,5,109.1,0.021246109411250165,1.317950536767393
3620260316010001,小田原競輪,1R,11:05,2-6,2,6,98.9,0.023428614372541748,1.317089961444379
6120260316010001,玉野競輪,1R,16:03,3-7,3,7,81.3,0.028494504032366377,1.3166031778313863
4320260314030001,岐阜競輪,1R,11:13,1-2,1,2,75.8,0.030466622192818534,1.3093699622156447
8720260314030001,熊本競輪,1R,08:50,5-6,5,6,26.7,0.08629893805204991,1.3041816459897326
7420260316010001,高知競輪,1R,20:40,1-7,1,7,40.8,0.05620582480591894,1.2931976520814925
4320260314030011,岐阜競輪,11R,15:45,6-7,6,7,114.6,0.01994981296075371,1.2862485653023752
3620260316010010,小田原競輪,10R,15:01,2-6,2,6,64.5,0.03543577498552031,1.28560748656606
7420260316010002,高知競輪,2R,21:00,2-3,2,3,34.5,0.06624323684513969,1.2853916711573192
8720260314030006,熊本競輪,6R,10:34,4-5,4,5,55.0,0.04145722863288374,1.2801475748086055
8720260314030004,熊本競輪,4R,09:52,4-6,4,6,146.2,0.015481998410703605,1.263468167644867
3620260316010004,小田原競輪,4R,12:17,3-6,3,6,65.0,0.034821826713676965,1.2634187363890028
5320260314030004,奈良競輪,4R,12:33,2-6,2,6,57.1,0.039281809718604156,1.2429913349322974
8720260314030007,熊本競輪,7R,10:55,2-4,2,4,65.9,0.03400842536204812,1.2411552313589715
6120260316010004,玉野競輪,4R,17:15,1-7,1,7,60.2,0.0372050199172372,1.2397421990176798
6120260316010010,玉野競輪,10R,19:40,2-3,2,3,54.6,0.04099385161027829,1.2382642979211949
6120260316010007,玉野競輪,7R,18:27,5-6,5,6,72.0,0.031006258163031118,1.2324505877382403
4320260314030007,岐阜競輪,7R,13:45,3-4,3,4,111.8,0.019943092682780134,1.2296377619348187
6120260316010004,玉野競輪,4R,17:15,1-5,1,5,24.4,0.09122416300270875,1.2258695772660935
8720260314030004,熊本競輪,4R,09:52,3-6,3,6,61.9,0.03592016124980452,1.2234579813629
3620260316010003,小田原競輪,3R,11:53,1-2,1,2,125.2,0.01775661768554766,1.2231285342305669
8720260314030006,熊本競輪,6R,10:34,1-4,1,4,37.0,0.060057870849636805,1.2221412214365617
3620260316010001,小田原競輪,1R,11:05,2-4,2,4,61.4,0.03613623316051226,1.218764716055453
3620260316010004,小田原競輪,4R,12:17,1-3,1,3,55.8,0.039680492035037096,1.21417145555507
5320260314030011,奈良競輪,11R,15:57,2-6,2,6,56.0,0.03937202014153842,1.2048331279261517
6120260316010007,玉野競輪,7R,18:27,2-6,2,6,41.1,0.05360655827334803,1.203229545034604
7420260316010004,高知競輪,4R,21:40,1-3,1,3,27.7,0.07953445295735374,1.2031043469186988
5320260314030002,奈良競輪,2R,11:45,4-5,4,5,37.1,0.059185255601020684,1.1957729827978674
5320260314030006,奈良競輪,6R,13:27,4-5,4,5,31.9,0.06881791264682535,1.1952914134337287
3120260316010006,松戸競輪,6R,22:30,1-7,1,7,32.2,0.06812097787502977,1.1934954875759587
4320260314030005,岐阜競輪,5R,12:51,2-6,2,6,97.9,0.022332954777193416,1.1863962726872357
3620260316010007,小田原競輪,7R,13:36,3-6,3,6,69.9,0.031195876996861244,1.1805918020806012
5320260314030003,奈良競輪,3R,12:09,3-5,3,5,104.8,0.020787095681148105,1.1784876273843214
5320260314030005,奈良競輪,5R,13:00,2-3,2,3,37.7,0.05775264600022895,1.1772747542086313
3620260316010010,小田原競輪,10R,15:01,2-3,2,3,23.7,0.09161428653474388,1.1712585908734297
6120260316010012,玉野競輪,12R,20:30,4-5,4,5,66.5,0.0325969687257375,1.167698420261544
6120260316010005,玉野競輪,5R,17:39,1-4,1,4,43.3,0.04966884281117867,1.1506608937240363
5320260314030003,奈良競輪,3R,12:09,2-7,2,7,31.5,0.06820873186247256,1.1485750536678858
3620260316010002,小田原競輪,2R,11:29,6-7,6,7,44.7,0.04799257302798242,1.145268014350814
3620260316010009,小田原競輪,9R,14:31,1-7,1,7,33.3,0.0643632325274503,1.1432956431640946
7420260316010009,高知競輪,9R,23:20,2-6,2,6,47.2,0.04528347284281423,1.137379918180832
4320260314030010,岐阜競輪,10R,15:11,3-6,3,6,64.8,0.03298149669283037,1.137200985695408
4320260314030008,岐阜競輪,8R,14:12,3-6,3,6,32.7,0.06506750073282543,1.1277072739633915
8720260314030006,熊本競輪,6R,10:34,3-7,3,7,122.4,0.017323456694141055,1.1203910993628652
4320260314030001,岐阜競輪,1R,11:13,1-6,1,6,87.3,0.024192542733498353,1.112008980634406
4320260314030001,岐阜競輪,1R,11:13,2-6,2,6,97.2,0.021674724643541553,1.106783235352239
4320260314030008,岐阜競輪,8R,14:12,2-3,2,3,26.8,0.07858640166489439,1.1061155646191696
6120260316010009,玉野競輪,9R,19:15,1-6,1,6,72.4,0.02899060258758759,1.0989196273413415
3620260316010012,小田原競輪,12R,16:09,1-4,1,4,57.6,0.03642585708728237,1.0981293682274647
6120260316010008,玉野競輪,8R,18:51,2-5,2,5,35.1,0.05974999900279285,1.0972249649980292
6120260316010001,玉野競輪,1R,16:03,1-7,1,7,64.3,0.03261270102080513,1.0969966756377696
7420260316010009,高知競輪,9R,23:20,4-6,4,6,47.2,0.04442443864489136,1.0968335040388721
3620260316010011,小田原競輪,11R,15:33,2-4,2,4,46.8,0.04465331195512497,1.0897749994998485
3620260316010003,小田原競輪,3R,11:53,2-3,2,3,31.0,0.06728995692526012,1.0859886646830637
3620260316010007,小田原競輪,7R,13:36,2-4,2,4,70.9,0.029339749518057272,1.0801882408302608
8720260314030005,熊本競輪,5R,10:13,1-2,1,2,54.7,0.03794481611974739,1.0755814417501823
4320260314030003,岐阜競輪,3R,12:01,4-6,4,6,96.7,0.021417357154636565,1.071058436853356
4320260314030011,岐阜競輪,11R,15:45,2-6,2,6,66.9,0.030949008770063458,1.0704886867172454
5320260314030008,奈良競輪,8R,14:21,4-6,4,6,42.2,0.04893738154206946,1.0651575010753316
4320260314030011,岐阜競輪,11R,15:45,5-7,5,7,72.1,0.028624209051174597,1.0638054725896882
6120260316010010,玉野競輪,10R,19:40,4-6,4,6,46.8,0.04369176857274176,1.0447747692043143
8720260314030004,熊本競輪,4R,09:52,1-6,1,6,83.8,0.024392494353985855,1.0440910268640144
6120260316010006,玉野競輪,6R,18:03,2-6,2,6,78.7,0.025939618447073622,1.0414479717846943
5320260314030006,奈良競輪,6R,13:27,3-4,3,4,49.2,0.04134159615321381,1.0340065307381194
6120260316010003,玉野競輪,3R,16:51,2-7,2,7,39.6,0.05123082090202595,1.0287405077202276
3620260316010005,小田原競輪,5R,12:42,1-3,1,3,53.4,0.03796046565887568,1.0270888661839614
5320260314030002,奈良競輪,2R,11:45,3-5,3,5,33.2,0.06098395674944965,1.0246673640817283
3620260316010010,小田原競輪,10R,15:01,4-7,4,7,117.2,0.01720753802010795,1.0167234559566518
5320260314030009,奈良競輪,9R,14:51,4-7,4,7,86.1,0.02341890838733133,1.0163680121492273
8720260314030003,熊本競輪,3R,09:31,3-7,3,7,60.1,0.033537717695722155,1.0156168335129014
3120260316010003,松戸競輪,3R,21:30,2-7,2,7,40.5,0.04971586039772496,1.0134923461078609
4320260314030008,岐阜競輪,8R,14:12,1-6,1,6,92.1,0.021821026386914792,1.009716530234852
4320260314030004,岐阜競輪,4R,12:25,1-6,1,6,41.7,0.04812743150388331,1.0069138937119342
3620260316010002,小田原競輪,2R,11:29,3-4,3,4,49.3,0.040650191840710365,1.0040544577470207
3620260316010008,小田原競輪,8R,14:03,3-6,3,6,134.6,0.014849267596963386,0.9987114185512718
5320260314030003,奈良競輪,3R,12:09,4-6,4,6,41.6,0.04798063514430488,0.9959944220030832
4320260314030004,岐阜競輪,4R,12:25,2-5,2,5,71.9,0.027750293210081406,0.9952460818048532
3620260316010003,小田原競輪,3R,11:53,2-6,2,6,104.3,0.019120778770464343,0.9942972257594309
4320260314030007,岐阜競輪,7R,13:45,1-5,1,5,44.5,0.04480127624021481,0.993656792689559
8720260314030006,熊本競輪,6R,10:34,4-7,4,7,77.7,0.025641480502618462,0.9923430350534546
4320260314030003,岐阜競輪,3R,12:01,2-4,2,4,53.5,0.03716837576713932,0.9885081035419536
3620260316010012,小田原競輪,12R,16:09,1-2,1,2,56.7,0.03490467834107199,0.979095261938782
4320260314030003,岐阜競輪,3R,12:01,1-6,1,6,44.0,0.04491305156628651,0.9761742689166066
4320260314030001,岐阜競輪,1R,11:13,5-6,5,6,62.8,0.031433772439741256,0.9740409092157507
4320260314030009,岐阜競輪,9R,14:41,1-3,1,3,42.2,0.04677607729966888,0.9739504620460269
5320260314030011,奈良競輪,11R,15:57,3-6,3,6,94.5,0.020884323951258804,0.973568613393957
4320260314030007,岐阜競輪,7R,13:45,5-6,5,6,81.5,0.024182775214404754,0.9708961799739875
3620260316010012,小田原競輪,12R,16:09,4-6,4,6,153.7,0.012821679666047057,0.9706921646714324
5320260314030006,奈良競輪,6R,13:27,3-7,3,7,79.9,0.024616619282516666,0.9668678806730817
4320260314030008,岐阜競輪,8R,14:12,2-7,2,7,73.1,0.026876093051888206,0.9646424020930278
5320260314030005,奈良競輪,5R,13:00,4-6,4,6,36.6,0.05362684500519856,0.9627425271902674
6120260316010003,玉野競輪,3R,16:51,4-5,4,5,153.2,0.012763703968704989,0.9553994480056043
4320260314030006,岐阜競輪,6R,13:18,3-4,3,4,46.5,0.041927988403945925,0.9496514607834854
6120260316010012,玉野競輪,12R,20:30,2-5,2,5,29.1,0.0669120457330517,0.9471405308318048
5320260314030001,奈良競輪,1R,11:21,2-6,2,6,21.4,0.09086736712093157,0.9445616563879355
3620260316010006,小田原競輪,6R,13:09,6-7,6,7,151.2,0.012845317022746206,0.9422119338392263
3120260316010006,松戸競輪,6R,22:30,2-3,2,3,32.2,0.060189017095326564,0.9380863504695156
3620260316010005,小田原競輪,5R,12:42,4-7,4,7,49.1,0.03941436177493687,0.9352451631494003
6120260316010004,玉野競輪,4R,17:15,2-4,2,4,33.5,0.05764797442654807,0.9312071432893605
8720260314030005,熊本競輪,5R,10:13,5-7,5,7,49.2,0.03921211691178098,0.9292361520596244
3620260316010011,小田原競輪,11R,15:33,1-3,1,3,25.8,0.07443689452603183,0.9204718787716213
6120260316010006,玉野競輪,6R,18:03,5-6,5,6,105.0,0.018259720389133878,0.9172706408590572
6120260316010009,玉野競輪,9R,19:15,4-7,4,7,32.9,0.058214430742321716,0.9152547714223844
5320260314030006,奈良競輪,6R,13:27,2-6,2,6,28.5,0.06699788200530027,0.9094396371510576
5320260314030003,奈良競輪,3R,12:09,3-6,3,6,73.8,0.025856549238628693,0.9082133338107974
4320260314030001,岐阜競輪,1R,11:13,4-6,4,6,56.0,0.03404918302381266,0.9067542493335088
6120260316010001,玉野競輪,1R,16:03,2-7,2,7,86.4,0.022056468277340358,0.9056788591622071
4320260314030011,岐阜競輪,11R,15:45,3-7,3,7,39.3,0.04835944639515204,0.9005262433294752
3620260316010005,小田原競輪,5R,12:42,3-5,3,5,24.6,0.0771717821420386,0.8984258406941497
5320260314030010,奈良競輪,10R,15:21,5-7,5,7,32.4,0.05853860374700762,0.8966507614030468
3120260316010009,松戸競輪,9R,23:30,3-6,3,6,87.7,0.02159386057108625,0.8937815720842643
3620260316010012,小田原競輪,12R,16:09,3-7,3,7,23.4,0.08073639793591543,0.8892317117004209
4320260314030005,岐阜競輪,5R,12:51,3-4,3,4,40.6,0.04627827512972017,0.8788979702666391
3620260316010004,小田原競輪,4R,12:17,4-6,4,6,21.6,0.08687825841056439,0.8765703816681909
8720260314030002,熊本競輪,2R,09:10,3-6,3,6,86.7,0.02157305966182442,0.8703842726801774
8720260314030004,熊本競輪,4R,09:52,1-4,1,4,60.0,0.031169556736912175,0.8701734042147304
3120260316010003,松戸競輪,3R,21:30,2-6,2,6,40.5,0.046102353468816026,0.867145315487049
3620260316010006,小田原競輪,6R,13:09,1-6,1,6,58.6,0.03184055502154198,0.8658565242623601
4320260314030012,岐阜競輪,12R,16:21,2-5,2,5,32.6,0.0569994361091952,0.8581816171597636
6120260316010006,玉野競輪,6R,18:03,6-7,6,7,105.0,0.01766901586032404,0.8552466653340243
6120260316010003,玉野競輪,3R,16:51,2-4,2,4,83.2,0.022246972874535836,0.8509481431613817
3620260316010003,小田原競輪,3R,11:53,4-7,4,7,31.0,0.059660302621441424,0.8494693812646841
3620260316010003,小田原競輪,3R,11:53,2-5,2,5,52.8,0.03501696139700225,0.8488955617617187
7420260316010002,高知競輪,2R,21:00,2-4,2,4,29.2,0.06324440382671472,0.8467365917400695
3120260316010006,松戸競輪,6R,22:30,1-5,1,5,48.3,0.03820434227425939,0.8452697318467284
5320260314030010,奈良競輪,10R,15:21,1-6,1,6,30.4,0.06059885958791464,0.842205331472605
4320260314030011,岐阜競輪,11R,15:45,2-5,2,5,47.2,0.03902163501486612,0.8418211727016811
6120260316010007,玉野競輪,7R,18:27,3-6,3,6,41.1,0.0444287927615416,0.8260233824993599
5320260314030001,奈良競輪,1R,11:21,3-5,3,5,75.8,0.024007588809519743,0.8197752317615965
6120260316010005,玉野競輪,5R,17:39,1-2,1,2,26.0,0.069919445540995,0.81790558406587
6120260316010009,玉野競輪,9R,19:15,1-2,1,2,25.8,0.07030552006437343,0.8138824176608346
3620260316010001,小田原競輪,1R,11:05,1-2,1,2,20.0,0.09026457639933382,0.8052915279866764
4320260314030011,岐阜競輪,11R,15:45,3-6,3,6,40.0,0.04503048522949783,0.8012194091799132
4320260314030011,岐阜競輪,11R,15:45,5-6,5,6,65.4,0.02749411969530431,0.7981154280729021
6120260316010001,玉野競輪,1R,16:03,6-7,6,7,120.2,0.014946088574193564,0.7965198466180665
3620260316010007,小田原競輪,7R,13:36,5-6,5,6,54.3,0.03307533094777852,0.7959904704643737
6120260316010003,玉野競輪,3R,16:51,2-5,2,5,49.5,0.03622875740406388,0.793323491501162
6120260316010002,玉野競輪,2R,16:27,1-2,1,2,39.9,0.04483708425454208,0.7889996617562289
6120260316010008,玉野競輪,8R,18:51,3-6,3,6,28.1,0.06353931842609511,0.7854548477732728
6120260316010011,玉野競輪,11R,20:05,2-6,2,6,77.2,0.023071353873893627,0.7811085190645881
4320260314030009,岐阜競輪,9R,14:41,5-6,5,6,94.5,0.018819574134705867,0.7784497557297043
6120260316010003,玉野競輪,3R,16:51,1-6,1,6,17.8,0.09979858573993648,0.7764148261708694
4320260314030003,岐阜競輪,3R,12:01,4-5,4,5,29.1,0.0610346942787108,0.7761096035104844
8720260314030007,熊本競輪,7R,10:55,2-7,2,7,30.1,0.05900082087452187,0.7759247083231082
4320260314030011,岐阜競輪,11R,15:45,4-6,4,6,28.3,0.06267689075287922,0.7737560083064818
6120260316010009,玉野競輪,9R,19:15,4-5,4,5,30.1,0.05885974445336747,0.771678308046361
8720260314030001,熊本競輪,1R,08:50,1-6,1,6,41.6,0.04250481259211076,0.7682002038318076
5320260314030009,奈良競輪,9R,14:51,1-3,1,3,20.4,0.08661048767467874,0.7668539485634462
6120260316010011,玉野競輪,11R,20:05,3-5,3,5,38.6,0.045728300718910694,0.7651124077499529
8720260314030005,熊本競輪,5R,10:13,2-4,2,4,21.7,0.08129604428318407,0.7641241609450944
6120260316010011,玉野競輪,11R,20:05,4-7,4,7,38.6,0.04567826867360348,0.7631811708010943
4320260314030004,岐阜競輪,4R,12:25,3-4,3,4,48.3,0.036400113807078485,0.7581254968818907
3620260316010009,小田原競輪,9R,14:31,1-6,1,6,42.7,0.04109608248577297,0.754802722142506
4320260314030010,岐阜競輪,10R,15:11,2-7,2,7,38.1,0.04599856615336506,0.7525453704432088
3620260316010005,小田原競輪,5R,12:42,5-6,5,6,26.5,0.06610977311270137,0.7519089874865863
3120260316010009,松戸競輪,9R,23:30,1-6,1,6,43.8,0.03997023606806868,0.7506963397814082
3120260316010009,松戸競輪,9R,23:30,4-5,4,5,43.8,0.03996409933133711,0.7504275507125655
3620260316010001,小田原競輪,1R,11:05,4-6,4,6,119.2,0.014672646393529474,0.7489794501087133
3620260316010009,小田原競輪,9R,14:31,1-5,1,5,40.9,0.04261750482099974,0.7430559471788893
8720260314030001,熊本競輪,1R,08:50,1-3,1,3,51.2,0.03402402034818555,0.7420298418271003
8720260314030005,熊本競輪,5R,10:13,3-4,3,4,21.8,0.07967743441432198,0.7369680702322192
4320260314030001,岐阜競輪,1R,11:13,3-6,3,6,61.3,0.028332920763461014,0.73680804280016
6120260316010005,玉野競輪,5R,17:39,2-7,2,7,40.0,0.04332947346536311,0.7331789386145244
5320260314030001,奈良競輪,1R,11:21,2-3,2,3,66.8,0.02588512238553055,0.7291261753534406
5320260314030006,奈良競輪,6R,13:27,5-6,5,6,26.8,0.06412232812510259,0.7184783937527495
6120260316010006,玉野競輪,6R,18:03,3-7,3,7,22.5,0.07629452842720634,0.7166268896121426
4320260314030010,岐阜競輪,10R,15:11,3-5,3,5,74.8,0.02275820216050674,0.7023135216059042
3620260316010004,小田原競輪,4R,12:17,2-4,2,4,21.7,0.0784425616054643,0.7022035868385752
6120260316010001,玉野競輪,1R,16:03,4-7,4,7,83.8,0.02030740963658275,0.7017609275456345
5320260314030011,奈良競輪,11R,15:57,4-6,4,6,65.9,0.025815838625992196,0.7012637654528859
